time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Postmodern Jukebox, also widely known by the initialism PMJ, is a rotating musical collective founded by arranger and pianist Scott Bradlee in 2011.",0,0,,43994376
early 20th century,JJ JJ NN,PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"PMJ is known for reworking popular modern music into different vintage genres, especially early 20th century forms such as swing and jazz.",1,0,,43994376
Each week,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Each week, Postmodern Jukebox releases a new video on YouTube.",3,0,,43994376
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"Bradlee struggled for years as a jazz musician in New York City before one of his videos (""a medley of '80s songs done ragtime style"")  became popular in 2009.",0,4,== History == | === Origin ===,43994376
of '80s,IN NNS,PREFIX_REGEX_1 YEAR_REGEX_2,MODIFIER TIME,time_reference,"Bradlee struggled for years as a jazz musician in New York City before one of his videos (""a medley of '80s songs done ragtime style"")  became popular in 2009.",0,4,== History == | === Origin ===,43994376
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Bradlee struggled for years as a jazz musician in New York City before one of his videos (""a medley of '80s songs done ragtime style"")  became popular in 2009.",0,4,== History == | === Origin ===,43994376
Two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Two years later his video for ""A Motown Tribute to Nickelback"" included Drue Davis (emcee), Steve Ujfalussy (saxophone, EWI)",2,4,== History == | === Origin ===,43994376
2012–present,CD,YEAR_REGEX_1,TIME,time_reference,=== 2012–present ===,0,5,== History == | === 2012–present ===,43994376
first week,JJ NN,ORDINAL_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"With over one million views in its first week, and four million in its first year, Robyn Adele Anderson's cover version of Macklemore & Ryan Lewis' ""Thrift Shop"" (2012) was Postmodern Jukebox's first viral music video.",0,6,== History == | === 2012–present ===,43994376
first year,JJ NN,ORDINAL_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"With over one million views in its first week, and four million in its first year, Robyn Adele Anderson's cover version of Macklemore & Ryan Lewis' ""Thrift Shop"" (2012) was Postmodern Jukebox's first viral music video.",0,6,== History == | === 2012–present ===,43994376
2012,CD,YEAR_REGEX_1,TIME,time_reference,"With over one million views in its first week, and four million in its first year, Robyn Adele Anderson's cover version of Macklemore & Ryan Lewis' ""Thrift Shop"" (2012) was Postmodern Jukebox's first viral music video.",0,6,== History == | === 2012–present ===,43994376
2013,CD,YEAR_REGEX_1,TIME,time_reference,The song was included on Introducing Postmodern Jukebox (2013) and reached No. 8 on the Billboard magazine jazz album chart.,1,6,== History == | === 2012–present ===,43994376
2013,CD,YEAR_REGEX_1,TIME,time_reference,"This was followed by her cover of Miley Cyrus' ""We Can't Stop"" in 2013.",2,6,== History == | === 2012–present ===,43994376
Morning,NNP,DAY_TIME_REGEX,TIME,time_reference,The band performed on Good Morning America in September.,3,6,== History == | === 2012–present ===,43994376
September,NNP,MONTH_REGEX,TIME,time_reference,The band performed on Good Morning America in September.,3,6,== History == | === 2012–present ===,43994376
late 2013,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In late 2013, Postmodern Jukebox was invited to the New York City offices of Cosmopolitan to film a year-end tribute to 2013, covering the year's hit songs with arrangements from different genres and times.",4,6,== History == | === 2012–present ===,43994376
