time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
previously,RB,TIMELINE_REGEX,TIME,time_reference,"The chairman of the British Phonographic Industry (BPI) and BRIT Awards Limited and the co-founder of Raindog Films, Doherty was previously the chairman and  CEO  of Sony Music UK.",1,0,,47807540
night,NN,DAY_TIME_REGEX,TIME,time_reference,"As a student, he booked bands at the university, including The Damned, AC/DC, and Elvis Costello, and worked at the Sheffield Limit Club, where he booked Siouxsie and the Banshees to perform on the club's opening night.",2,2,== Early life and education ==,47807540
1992,CD,YEAR_REGEX_1,TIME,time_reference,"He was recruited by Epic Records in 1992; based in New York, he worked with artists including  Michael Jackson, Oasis and Pearl Jam as the head of  international marketing for the label.",2,4,== Career ==,47807540
1996,CD,YEAR_REGEX_1,TIME,time_reference,In 1996 he was named managing director of Columbia Records UK and returned to London.,3,4,== Career ==,47807540
1999,CD,YEAR_REGEX_1,TIME,time_reference,"In 1999, he became managing director of the Arista Label Group, and in 2001 was promoted to president of Arista's parent company, the BMG Music Group.",4,4,== Career ==,47807540
2001,CD,YEAR_REGEX_1,TIME,time_reference,"In 1999, he became managing director of the Arista Label Group, and in 2001 was promoted to president of Arista's parent company, the BMG Music Group.",4,4,== Career ==,47807540
2006,CD,YEAR_REGEX_1,TIME,time_reference,He was appointed chairman and CEO of Sony Music UK in 2006.,6,4,== Career ==,47807540
2010,CD,YEAR_REGEX_1,TIME,time_reference,"He also negotiated the ""all important"" 2010 global joint venture with Simon Cowell and Syco.",8,4,== Career ==,47807540
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In naming Doherty to their ""Music Power 100"" list in 2011, The Guardian wrote:  ""Behind the scenes (Doherty) has built a reputation as a shrewd strategist and an innovative taker of calculated business risks.",9,4,== Career ==,47807540
2012,CD,YEAR_REGEX_1,TIME,time_reference,"""In 2012, Doherty co-founded Raindog Films Ltd. with Colin Firth, a film production company based in London.",11,4,== Career ==,47807540
2015,CD,YEAR_REGEX_1,TIME,time_reference,It premiered at the Toronto International Film Festival in 2015 and was released theatrically in April 2016.,13,4,== Career ==,47807540
April 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,It premiered at the Toronto International Film Festival in 2015 and was released theatrically in April 2016.,13,4,== Career ==,47807540
of the year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The film  grossed more than $38 million, becoming one of the best performing independent films of the year.",14,4,== Career ==,47807540
May 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Raindog's second film, Loving, written and directed by Jeff Nichols and starred Joel Edgerton and Ruth Negga, premiered at the Cannes Film Festival in May 2016.",15,4,== Career ==,47807540
December 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Doherty was appointed chairman of BPI and the BRIT Awards in December 2014.,17,4,== Career ==,47807540
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, the BRITs were criticized for a lack of diversity; no minority nominees won awards.",18,4,== Career ==,47807540
Several days,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Several days after the awards, Doherty published an open letter in The Guardian acknowledging that the organization needed to address the issue, stating that the responsibility to diversify the BRITS voting membership sat firmly in his lap.",19,4,== Career ==,47807540
the following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"With the input of a committee of prominent black and Asian media and music professionals, 700 music industry figures were invited to vote for the following year's BRITS, resulting in a 2017 invitation list with 52% male, 48% female, and 17% BAME (Black, Asian and Minority Ethnic) representation.",20,4,== Career ==,47807540
a 2017,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"With the input of a committee of prominent black and Asian media and music professionals, 700 music industry figures were invited to vote for the following year's BRITS, resulting in a 2017 invitation list with 52% male, 48% female, and 17% BAME (Black, Asian and Minority Ethnic) representation.",20,4,== Career ==,47807540
The 2017,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The 2017 BRIT nominees included artists linked to the ""thriving UK urban music scene,"" reflecting the change in the voting body.",21,4,== Career ==,47807540
