time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
21 November 1920,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Janine Reding (Brussels, 21 November 1920 - Monaco 31 December 2015) was a Belgian pianist and pedagogue.",0,0,,50127636
31 December 2015,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Janine Reding (Brussels, 21 November 1920 - Monaco 31 December 2015) was a Belgian pianist and pedagogue.",0,0,,50127636
1892-1932,JJ,YEAR_REGEX_1,TIME,time_reference,"Janine Reding was the daughter of Fernand Reding, lawyer and editor-in-chief of the Brussels daily newspaper L'Éventail, and Yvonne Guidé (1892-1932), daughter of the oboist and opera manager Guillaume Guidé.",0,2,== Biography ==,50127636
1940,CD,YEAR_REGEX_1,TIME,time_reference,"When De Greef died in 1940, she continued her musical studies with Austrian conductor Erich Kleiber and German pianist Kurt Leimer.",3,3,== Biography ==,50127636
November 1939,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 1939, she entered the newly created Queen Elisabeth Music Chapel where she studied harmony with René Moulaert, music history with Roger Bragard, acoustics with Monfort, philosophy with Philippe Devaux, art history with Paul Fierens, and counterpoint, fugue and composition with Jean Absil.",1,4,== Biography ==,50127636
6 March 1942,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,The couple married on 6 March 1942.,3,4,== Biography ==,50127636
1943,CD,YEAR_REGEX_1,TIME,time_reference,Janine Reding and Henry Piette graduated in piano pedagogy in 1943.,0,6,== The Reding-Piette Piano Duo ==,50127636
May 1945,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 1945, following advice from the conductor Leon Guller, the young couple devoted themselves to performing repertoire for two pianos.",1,6,== The Reding-Piette Piano Duo ==,50127636
1987,CD,YEAR_REGEX_1,TIME,time_reference,"However, after her husband’s death in 1987, Janine Reding changed her mind.",1,10,== International career ==,50127636
1987 and 2015,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,The Janine-Reding-Piette Collection  is composed of donations made between 1987 and 2015 and is housed at the Music Division of the Royal Library of Belgium.,0,13,== Janine Reding-Piette Collection ==,50127636
