time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1997,CD,YEAR_REGEX_1,TIME,time_reference,Invincible has been a member of the Anomalies crew since 1997.,5,0,,38766672
nights,NNS,DAY_TIME_REGEX,TIME,time_reference,"At 15, Invincible started performing at open mic nights and getting into Detroit's battle scene in its late-1990s heyday.",2,2,== Life and career ==,38766672
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, Invincible released their debut album, ShapeShifters, on Emergence, a record label they co-founded.",5,2,== Life and career ==,38766672
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, Invincible performed at the Can A Sista Rock a Mic? festival in Washington, D.C.",0,3,== Life and career ==,38766672
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"That same year, Invincible received attention after the music video for ""Ropes"" was banned on mtvU, MTV's college-targeted channel, after it was deemed ""too problematic"" because of its theme of suicide.",1,3,== Life and career ==,38766672
Summer,NNP,SEASON_REGEX,TIME,time_reference,"Invincible 's time is split between youth organizing with Detroit Summer's Live Arts Media Project, the US-Palestine Youth Solidarity Network, and touring.",4,3,== Life and career ==,38766672
