time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"November 2 , 1955 – January 6 , 2019","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Gregg Rudloff (November 2, 1955 – January 6, 2019) was an American re-recording mixer.",0,0,,33452485
1983,CD,YEAR_REGEX_1,TIME,time_reference,He worked on 150 films from 1983 onwards.,2,0,,33452485
1978,CD,YEAR_REGEX_1,TIME,time_reference,"His father, Tex Rudloff, was a sound engineer who was nominated for an Academy Award in 1978.",3,0,,33452485
"January 6 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On January 6, 2019, Rudloff died at the age of 63 from a reported suicide.",4,0,,33452485
1989,CD,YEAR_REGEX_1,TIME,time_reference,WonGlory (1989),0,3,== Selected filmography ==,33452485
1999,CD,YEAR_REGEX_1,TIME,time_reference,The Matrix (1999),0,4,== Selected filmography ==,33452485
2015,CD,YEAR_REGEX_1,TIME,time_reference,Mad Max: Fury Road (2015)NominatedThe Perfect Storm (2000),0,5,== Selected filmography ==,33452485
2000,CD,YEAR_REGEX_1,TIME,time_reference,Mad Max: Fury Road (2015)NominatedThe Perfect Storm (2000),0,5,== Selected filmography ==,33452485
2006,CD,YEAR_REGEX_1,TIME,time_reference,Flags of Our Fathers (2006),0,6,== Selected filmography ==,33452485
2012,CD,YEAR_REGEX_1,TIME,time_reference,Argo (2012),0,7,== Selected filmography ==,33452485
2014,CD,YEAR_REGEX_1,TIME,time_reference,American Sniper (2014),0,8,== Selected filmography ==,33452485
