time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"June 27 , 1938 – January 18 , 2013","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Robert J. Bennett (June 27, 1938 – January 18, 2013), better known as Bobby Bennett, was an American singer, songwriter, choreographer, comedian, and musician, noted for being a member of the vocal group The Famous Flames from 1958 to 1968.",0,0,,36049926
1958 to 1968,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Robert J. Bennett (June 27, 1938 – January 18, 2013), better known as Bobby Bennett, was an American singer, songwriter, choreographer, comedian, and musician, noted for being a member of the vocal group The Famous Flames from 1958 to 1968.",0,0,,36049926
2012,CD,YEAR_REGEX_1,TIME,time_reference,He was inducted into the Rock and Roll Hall of Fame as a member of The Famous Flames in 2012.,2,0,,36049926
"June 27 , 1938","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Bobby Bennett was born Robert J. Bennett on June 27, 1938 in Burlington, North Carolina.",0,3,== Biography == | === Early life and career ===,36049926
1957,CD,YEAR_REGEX_1,TIME,time_reference,"The son of Robert and Inez Bennett, he was raised in Burlington's Rauhut Street in Alamance County, where it was called ""Glencoe Road"", and graduated from Jordan Sellars High School in 1957.",1,3,== Biography == | === Early life and career ===,36049926
the spring,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"In the spring of 1958, Bennett left college for a summer break, finding work in New Jersey to earn funds for the following school year.",5,3,== Biography == | === Early life and career ===,36049926
of 1958,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the spring of 1958, Bennett left college for a summer break, finding work in New Jersey to earn funds for the following school year.",5,3,== Biography == | === Early life and career ===,36049926
a summer,DT NN,INARTICLE_REGEX SEASON_REGEX,MODIFIER TIME,time_reference,"In the spring of 1958, Bennett left college for a summer break, finding work in New Jersey to earn funds for the following school year.",5,3,== Biography == | === Early life and career ===,36049926
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"In the spring of 1958, Bennett left college for a summer break, finding work in New Jersey to earn funds for the following school year.",5,3,== Biography == | === Early life and career ===,36049926
1958,CD,YEAR_REGEX_1,TIME,time_reference,"Bennett beat out twenty other hopefuls to get the position and became a full-fledged member of the Famous Flames in 1958, causing Bennett to permanently drop out of college.",3,5,== Biography == | === The Famous Flames ===,36049926
