time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
31 May 1987,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"TyDi (; born Tyson Illingworth, 31 May 1987) is an Australian songwriter, record producer and DJ specializing in electronic dance music.",0,0,,21271091
2008 and 2009,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Originally from Queensland, TyDi was signed by Armin van Buuren's Armada label at 17 and was ranked at No. 1 of Junkee's Australian Top 50 DJs in 2008 and 2009.",1,0,,21271091
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, he released his first album, Look Closer and his second album Shooting Stars in 2011.",0,1,,21271091
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, he released his first album, Look Closer and his second album Shooting Stars in 2011.",0,1,,21271091
2008 and 2012,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Between 2008 and 2012 TyDi was included in the annual DJ Mag Top 100 DJs poll, with his highest position at No. 48 in 2011.",2,1,,21271091
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Between 2008 and 2012 TyDi was included in the annual DJ Mag Top 100 DJs poll, with his highest position at No. 48 in 2011.",2,1,,21271091
October 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2012, tyDi signed a worldwide publishing deal with Rondor/Universal Music and a record deal with Republic Records in April 2013.",3,1,,21271091
April 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2012, tyDi signed a worldwide publishing deal with Rondor/Universal Music and a record deal with Republic Records in April 2013.",3,1,,21271091
22 November 2013,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"His third album, Hotel Rooms, was released 22 November 2013.",4,1,,21271091
30 September 2014,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"His fourth album, Redefined, was released on 30 September 2014 and debuted at No. 4 on the USA iTunes dance chart and No.5 on the Australian iTunes dance chart.",0,2,,21271091
April 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"""ReDefined"", the title track on TyDi's third album, became the number one dance airplay record in the USA and also reached as high as No.9 on the Billboard Dance/Mix Show Airplay Chart in April 2015.",1,2,,21271091
of 2015,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,It was also named Sirius XM Electro No.1 song of 2015.,2,2,,21271091
9 March 2018,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"His sixth album, Collide, a collaboration with Christopher Tin, was released on 9 March 2018.",3,2,,21271091
Early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Early years =,1,4,== Life and career == | === Early years ===,21271091
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, he entered Junkee's Australian Top 50 DJs at No. 12, and No. 4 the following year.",6,5,== Life and career == | === Early years ===,21271091
4 the following year,CD DT JJ NN,DIGIT_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,NUMERAL MODIFIER MODIFIER TIME,time_range,"In 2006, he entered Junkee's Australian Top 50 DJs at No. 12, and No. 4 the following year.",6,5,== Life and career == | === Early years ===,21271091
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, he reached No. 1, becoming the youngest person to top the chart.",7,5,== Life and career == | === Early years ===,21271091
2009–2011,CD,YEAR_REGEX_1,TIME,time_reference,2009–2011: Look Closer and Shooting Stars =,1,6,== Life and career == | === 2009–2011: Look Closer and Shooting Stars ===,21271091
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, TyDi released his debut album Look Closer, which reached No. 2 in the Australian Dance Charts.",0,7,== Life and career == | === 2009–2011: Look Closer and Shooting Stars ===,21271091
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"A review from Junkee's In The Mix stated, ""Look Closer is an absolute belter of a debut, and displays a musical maturity way beyond Tydi's years.""",2,7,== Life and career == | === 2009–2011: Look Closer and Shooting Stars ===,21271091
A few months,DT JJ NNS,INARTICLE_REGEX PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,A few months later he mixed a disc for the annual Ministry of Sound Trance Nation release and continued at No. 1 for the 2009 Junkee DJ chart.,4,7,== Life and career == | === 2009–2011: Look Closer and Shooting Stars ===,21271091
the 2009,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,A few months later he mixed a disc for the annual Ministry of Sound Trance Nation release and continued at No. 1 for the 2009 Junkee DJ chart.,4,7,== Life and career == | === 2009–2011: Look Closer and Shooting Stars ===,21271091
2009 and 2010,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"During 2009 and 2010, Tydi released singles such as ""You Walk Away"" (featuring Audrey Gallagher), ""Good Dream"", ""Vanilla"" (featuring Tanya Zygar), (again featuring Audrey Gallagher) and the anthem ""Half Light"" (featuring Tanya Zygar).",5,7,== Life and career == | === 2009–2011: Look Closer and Shooting Stars ===,21271091
February 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 2010, he won ""Best Break-Through DJ"" at the International Dance Music Awards (IDMA), against Boys Noize, Chuckie, Joris Voorn and Super8 & Tab.",6,7,== Life and career == | === 2009–2011: Look Closer and Shooting Stars ===,21271091
