time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Aside from film and television scores, Zanelli also works with recording artists, writing arrangements for Steve Martin, Edie Brickell, Robbie Williams, The Webb Sisters, Mest and Story of the Year.",0,1,,7118430
1994,CD,YEAR_REGEX_1,TIME,time_reference,"In 1994, Hans Zimmer met Zanelli.",4,3,== Life and work ==,7118430
the following years,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Throughout the following years he built the foundation for his scoring career, composing with Powell, Hans Zimmer, Harry Gregson-Williams and Steve Jablonsky on many feature films, including: Pirates of the Caribbean: On Stranger Tides, Rango and the Golden Globe-nominated scores for The Last Samurai and Pearl Harbor.",1,4,== Life and work ==,7118430
one year,CD NN,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,"In approximately one year, Zanelli scored the films Disturbia, Hitman, Outlander, Delgo, Ghost Town and Gamer.",3,4,== Life and work ==,7118430
days,NNS,TIME_UNIT_REGEX,TIME,time_reference,"Harking back to his days as a songwriter, he co-wrote the song ""Don't Make Me Wait"" for Disturbia.",4,4,== Life and work ==,7118430
currently,RB,TIMELINE_REGEX,TIME,time_reference,He currently writes at Hans Zimmer's Remote Control Productions.,5,4,== Life and work ==,7118430
early 2013,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In early 2013, influential film blog Ain't It Cool News called his score for The Odd Life of Timothy Green the best score of 2012.",6,4,== Life and work ==,7118430
of 2012,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In early 2013, influential film blog Ain't It Cool News called his score for The Odd Life of Timothy Green the best score of 2012.",6,4,== Life and work ==,7118430
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, he composed the score to Pirates of the Caribbean: Dead Men Tell No Tales, picking up the mantle from long-time series composer Hans Zimmer.",7,4,== Life and work ==,7118430
June 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 2018, he composed the score, with Jon Brion, in Christopher Robin.",8,4,== Life and work ==,7118430
