time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"May 31 , 1989","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Noah Gundersen (born May 31, 1989) is an American indie folk singer-songwriter from Seattle.",0,0,,33941220
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, Gundersen produced his first EP, Brand New World.",0,4,== Career ==,33941220
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, Gundersen collaborated with friends and his then-16-year-old sister to form the band The Courage.",0,5,== Career ==,33941220
2008,CD,YEAR_REGEX_1,TIME,time_reference,"The group later recorded a live album, Live at the Triple Door, under the name Noah Gundersen & The Courage in 2008.",2,5,== Career ==,33941220
2008 and 2010,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"The band performed at the Sisters Folk Festival in both 2008 and 2010 and evolved further, recording their debut album, Fearful Bones, under the name The Courage in 2010.",3,5,== Career ==,33941220
2010,CD,YEAR_REGEX_1,TIME,time_reference,"The band performed at the Sisters Folk Festival in both 2008 and 2010 and evolved further, recording their debut album, Fearful Bones, under the name The Courage in 2010.",3,5,== Career ==,33941220
2009,CD,YEAR_REGEX_1,TIME,time_reference,"His second EP, Saints & Liars, was released in 2009.",5,5,== Career ==,33941220
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Mendez then worked with Gundersen to release a follow-up EP, Family in 2011.",7,5,== Career ==,33941220
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Sutter again looked to Gundersen and The Forest Rangers to create an original song for the show in 2014, and the song ""Day Is Gone"" was later nominated for an Emmy Award for Original Music and Lyrics.",1,6,== Career ==,33941220
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Sutter again looked to Gundersen and The Forest Rangers to create an original song for the show in 2014, and the song ""Day Is Gone"" was later nominated for an Emmy Award for Original Music and Lyrics.",1,6,== Career ==,33941220
a 2015,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"The track ""David"" was also later used in a 2015 episode of the Fox TV series The Following.",3,6,== Career ==,33941220
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, Gundersen self-produced his debut album, Ledges, at Seattle’s Studio Litho, owned by Pearl Jam guitarist Stone Gossard.",4,6,== Career ==,33941220
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Following up his breakthrough album Ledges, Gundersen returned to the studio to record his second LP, Carry the Ghost, which was released in 2015.",0,7,== Career ==,33941220
Tonight,NNP,DAY_TIME_REGEX,TIME,time_reference,Gundersen has said he took inspiration from Neil Young's album Tonight's the Night.,2,7,== Career ==,33941220
the Night,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,Gundersen has said he took inspiration from Neil Young's album Tonight's the Night.,2,7,== Career ==,33941220
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Later in 2015, Gundersen helped to produce the David Ramirez album Fables, which released on August 28.",3,7,== Career ==,33941220
August 28,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"Later in 2015, Gundersen helped to produce the David Ramirez album Fables, which released on August 28.",3,7,== Career ==,33941220
their early days,PRP$ JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,,"Originally reuniting as a joke, the group began to play old songs from their early days.",5,7,== Career ==,33941220
"December 1 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On December 1, 2015 the group released their first album, an EP titled Young in the City.",8,7,== Career ==,33941220
"October 7 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The release was then followed up with live performances in the Seattle area and a second EP titled II on October 7, 2016.",9,7,== Career ==,33941220
July 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 2017, Gundersen announced the completion of a new solo LP, White Noise, which was released on September 22, 2017.",0,8,== Career ==,33941220
"September 22 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"In July 2017, Gundersen announced the completion of a new solo LP, White Noise, which was released on September 22, 2017.",0,8,== Career ==,33941220
"June 21 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On June 21, 2019, Gundersen announced the forthcoming release of another solo LP, Lover, which was released on August 23, 2019.",3,8,== Career ==,33941220
"August 23 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On June 21, 2019, Gundersen announced the forthcoming release of another solo LP, Lover, which was released on August 23, 2019.",3,8,== Career ==,33941220
day,NN,TIME_UNIT_REGEX,TIME,time_reference,"On the same day, he released a single from the album titled ""Robin Williams.""",4,8,== Career ==,33941220
"July 7 , 2021","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On July 7, 2021, Gundersen announced via Instagram that he had been engaged, bought a house, and that his new record would be out ""later in the year,"" also revealing that a new Young in the City EP ""is done and will be out soon.""",0,9,== Career ==,33941220
the year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"On July 7, 2021, Gundersen announced via Instagram that he had been engaged, bought a house, and that his new record would be out ""later in the year,"" also revealing that a new Young in the City EP ""is done and will be out soon.""",0,9,== Career ==,33941220
August 30,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"On August 30, Gundersen posted a blue and white graphic to Instagram, teasing what appeared to be lyrics paired with the number ""11,"" which fans quickly figured out was a countdown.",0,10,== Career ==,33941220
September 10,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"On September 10, Gundersen released a new song, titled ""Sleepless in Seattle,"" which had previously been played during his ""Songs and Conversations"" livestream series that aired during the height of the COVID-19 pandemic.",1,10,== Career ==,33941220
previously,RB,TIMELINE_REGEX,TIME,time_reference,"On September 10, Gundersen released a new song, titled ""Sleepless in Seattle,"" which had previously been played during his ""Songs and Conversations"" livestream series that aired during the height of the COVID-19 pandemic.",1,10,== Career ==,33941220
October 8,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"Gundersen further revealed that the song would appear as the eighth track on his solo LP A Pillar of Salt, which was released on October 8 via his label, Cooking Vinyl.",2,10,== Career ==,33941220
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Brand New World (Solo EP, 2008)",0,12,== Discography ==,33941220
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Live at the Triple Door (Live Album featuring The Courage, 2008)",0,13,== Discography ==,33941220
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Saints & Liars (Solo EP, 2009)",0,14,== Discography ==,33941220
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Fearful Bones (EP by The Courage, 2010)",0,15,== Discography ==,33941220
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Family (Solo EP, 2011)",0,16,== Discography ==,33941220
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Ledges (Solo LP, 2014)",0,17,== Discography ==,33941220
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Twenty-Something (Solo EP, 2014)",0,18,== Discography ==,33941220
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Carry the Ghost (Solo LP, 2015)",0,19,== Discography ==,33941220
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Young in the City (EP with Young in the City, 2015)",0,20,== Discography ==,33941220
2016,CD,YEAR_REGEX_1,TIME,time_reference,"II (EP with Young in the City, 2016)",0,21,== Discography ==,33941220
2017,CD,YEAR_REGEX_1,TIME,time_reference,"White Noise (Solo LP, 2017)",0,22,== Discography ==,33941220
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Tour EP (Solo EP, 2018)",0,23,== Discography ==,33941220
2019,CD,YEAR_REGEX_1,TIME,time_reference,"Lover (Solo LP, 2019)",0,24,== Discography ==,33941220
2021,CD,YEAR_REGEX_1,TIME,time_reference,"A Pillar of Salt (Solo LP, 2021)",0,25,== Discography ==,33941220
