time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Paisley Park Records released Tony's first and only album, ""Tony Lemans"" in 1989.",1,3,== Biography ==,16512730
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"His only live performance was on New years eve, 1989 at the SanFrancisco Mascone Center, with his newly formed tour band: Jamie Chezz, Kelley Kelley, Steven Menconi, T. Keanini, Michael Whitfield and Shayne Soentpiet.",5,3,== Biography ==,16512730
1989,CD,YEAR_REGEX_1,TIME,time_reference,"His only live performance was on New years eve, 1989 at the SanFrancisco Mascone Center, with his newly formed tour band: Jamie Chezz, Kelley Kelley, Steven Menconi, T. Keanini, Michael Whitfield and Shayne Soentpiet.",5,3,== Biography ==,16512730
the early 1990s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the early 1990s, LeMans began work on a second album.",0,4,== Biography ==,16512730
"June 24 , 1992","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"LeMans, an avid motorcyclist, (he loved Harley-Davidson) died in an accident while driving in Malibu, California on June 24, 1992.",0,5,== Biography ==,16512730
the next day,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"He was to be married the next day to Deborah Matthews, Vanity's sister.",1,5,== Biography ==,16512730
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Tony LeMans (1989, Paisley Park Records)",0,7,== Discography ==,16512730
