time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"February 21 , 1932 – August 31 , 2009","NNP CD , CD NN NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Edward Haydn Higgins (February 21, 1932 – August 31, 2009) was an American jazz pianist, composer, and orchestrator.",0,0,,3931763
more than two decades,JJR IN CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"For more than two decades Higgins worked at some of Chicago's most prestigious jazz clubs, including the Brass Rail, Preview Lounge, Blue Note, Cloister Inn and Jazz, Ltd.",0,3,== Biography ==,3931763
the late 1950s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"His longest and most memorable tenure was at the long-gone London House, where he led his jazz trio from the late 1950s to the late 1960s, playing opposite jazz stars of this period, including Cannonball Adderley, Bill Evans, Erroll Garner, Stan Getz, Dizzy Gillespie, Wes Montgomery, Oscar Peterson and George Shearing, among others.",1,3,== Biography ==,3931763
the late 1960s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"His longest and most memorable tenure was at the long-gone London House, where he led his jazz trio from the late 1950s to the late 1960s, playing opposite jazz stars of this period, including Cannonball Adderley, Bill Evans, Erroll Garner, Stan Getz, Dizzy Gillespie, Wes Montgomery, Oscar Peterson and George Shearing, among others.",1,3,== Biography ==,3931763
moments,NNS,TIMELINE_REGEX,TIME,time_reference,"Later, Higgins said the opportunities to play jazz music with Coleman Hawkins and Oscar Peterson were unforgettable moments.",2,3,== Biography ==,3931763
1970,CD,YEAR_REGEX_1,TIME,time_reference,"In 1970, Higgins moved to Fort Lauderdale, Florida and began spending winters in Florida and summers on Cape Cod, where he played in local clubs.",0,5,== Biography ==,3931763
winters,NNS,SEASON_REGEX,TIME,time_reference,"In 1970, Higgins moved to Fort Lauderdale, Florida and began spending winters in Florida and summers on Cape Cod, where he played in local clubs.",0,5,== Biography ==,3931763
summers,NNS,SEASON_REGEX,TIME,time_reference,"In 1970, Higgins moved to Fort Lauderdale, Florida and began spending winters in Florida and summers on Cape Cod, where he played in local clubs.",0,5,== Biography ==,3931763
the early 1980s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Since the early 1980s, he traveled widely on the jazz festival circuit and performed frequently in Europe and Japan.",1,5,== Biography ==,3931763
1988,CD,YEAR_REGEX_1,TIME,time_reference,"In 1988, Higgins and jazz singer and pianist Meredith d'Ambrosio were married and became a popular team at clubs and festivals, as well as recording for Sunnyside Records.",0,6,== Biography ==,3931763
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, dates in Japan and Korea were on his calendar of upcoming concerts, but were suspended due to a long illness.",0,7,== Biography ==,3931763
August 31,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,Higgins died on August 31 of lung and lymphatic cancer in Fort Lauderdale at the age of 77.,0,8,== Biography ==,3931763
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, Eddie Higgins received Jazz Disc Award from the most respected jazz magazine in Japan, Swing Journal.",0,12,== Accomplishment ==,3931763
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"With his album, Portraits of Love, Higgins won the Best Album of the Year.",1,12,== Accomplishment ==,3931763
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"In the same year, Higgins received another award from Best Engineering Album of the Year.",2,12,== Accomplishment ==,3931763
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In the same year, Higgins received another award from Best Engineering Album of the Year.",2,12,== Accomplishment ==,3931763
1989,CD,YEAR_REGEX_1,TIME,time_reference,1989 South to a Warmer Place,0,23,== Discography == | === As sideman ===,3931763
1991,CD,YEAR_REGEX_1,TIME,time_reference,1991 Love Is Not a Game,0,24,== Discography == | === As sideman ===,3931763
1993,CD,YEAR_REGEX_1,TIME,time_reference,1993 Shadowland,0,25,== Discography == | === As sideman ===,3931763
1995,CD,YEAR_REGEX_1,TIME,time_reference,1995 Beware of Spring!,0,26,== Discography == | === As sideman ===,3931763
of Spring,IN NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,1995 Beware of Spring!,0,26,== Discography == | === As sideman ===,3931763
2001,CD,YEAR_REGEX_1,TIME,time_reference,2001 Love Is for the BirdsWith Wayne Shorter,0,27,== Discography == | === As sideman ===,3931763
1962,CD,YEAR_REGEX_1,TIME,time_reference,1962 Wayning Moments,0,28,== Discography == | === As sideman ===,3931763
Moments,NNS,TIMELINE_REGEX,TIME,time_reference,1962 Wayning Moments,0,28,== Discography == | === As sideman ===,3931763
2002,CD,YEAR_REGEX_1,TIME,time_reference,2002 All or Nothing at All,0,29,== Discography == | === As sideman ===,3931763
2013,CD,YEAR_REGEX_1,TIME,time_reference,2013 BeginningsWith Lee Morgan,0,30,== Discography == | === As sideman ===,3931763
1960,CD,YEAR_REGEX_1,TIME,time_reference,1960 Expoobident,0,31,== Discography == | === As sideman ===,3931763
2002,CD,YEAR_REGEX_1,TIME,time_reference,2002 Just in TimeWith Sonny Stitt,0,32,== Discography == | === As sideman ===,3931763
2000,CD,YEAR_REGEX_1,TIME,time_reference,"2000 Sonny, Sweets, and Jaws: Live at Bubba's",0,33,== Discography == | === As sideman ===,3931763
2001,CD,YEAR_REGEX_1,TIME,time_reference,2001,0,34,== Discography == | === As sideman ===,3931763
2004,CD,YEAR_REGEX_1,TIME,time_reference,2004,0,35,== Discography == | === As sideman ===,3931763
1981With,CD,YEAR_REGEX_1,TIME,time_reference,Just Friends: Live at Bubba's Jazz Restaurant 1981With Warren Vaché,1,35,== Discography == | === As sideman ===,3931763
1999,CD,YEAR_REGEX_1,TIME,time_reference,1999 Mrs. Vache's Boys,0,36,== Discography == | === As sideman ===,3931763
2007,CD,YEAR_REGEX_1,TIME,time_reference,2007,0,37,== Discography == | === As sideman ===,3931763
1992,CD,YEAR_REGEX_1,TIME,time_reference,1992 No Greater Love,0,38,== Discography == | === As sideman ===,3931763
2001,CD,YEAR_REGEX_1,TIME,time_reference,2001 Just for FunWith others,0,39,== Discography == | === As sideman ===,3931763
1957,CD,YEAR_REGEX_1,TIME,time_reference,1957,0,40,== Discography == | === As sideman ===,3931763
1959,CD,YEAR_REGEX_1,TIME,time_reference,"1959 Touff Assignment, Cy Touff",0,41,== Discography == | === As sideman ===,3931763
1961,CD,YEAR_REGEX_1,TIME,time_reference,"1961 Brilliant, Don Goldie",0,42,== Discography == | === As sideman ===,3931763
1961,CD,YEAR_REGEX_1,TIME,time_reference,1961,0,43,== Discography == | === As sideman ===,3931763
1963,CD,YEAR_REGEX_1,TIME,time_reference,"1963 Sextet in Person, Jack Teagarden",0,44,== Discography == | === As sideman ===,3931763
1985,CD,YEAR_REGEX_1,TIME,time_reference,1985,0,45,== Discography == | === As sideman ===,3931763
1992,CD,YEAR_REGEX_1,TIME,time_reference,1992,0,46,== Discography == | === As sideman ===,3931763
1996,CD,YEAR_REGEX_1,TIME,time_reference,"1996 A Time for Love, John Doughten",0,47,== Discography == | === As sideman ===,3931763
1996,CD,YEAR_REGEX_1,TIME,time_reference,"1996 Stolen Goods, Betty Dickson",0,48,== Discography == | === As sideman ===,3931763
1997,CD,YEAR_REGEX_1,TIME,time_reference,"1997 Double Rainbow, Rebecca Parris",0,49,== Discography == | === As sideman ===,3931763
1999,CD,YEAR_REGEX_1,TIME,time_reference,"1999 Great Duets, Jay Leonhart",0,50,== Discography == | === As sideman ===,3931763
2001,CD,YEAR_REGEX_1,TIME,time_reference,"2001 Indian Summer, Greg Fishman",0,51,== Discography == | === As sideman ===,3931763
Summer,NNP,SEASON_REGEX,TIME,time_reference,"2001 Indian Summer, Greg Fishman",0,51,== Discography == | === As sideman ===,3931763
2005,CD,YEAR_REGEX_1,TIME,time_reference,2005 Hot & Blue Vol.,0,52,== Discography == | === As sideman ===,3931763
2016 One Night,CD CD NNP,YEAR_REGEX_1 BASIC_NUMBER_REGEX_1 DAY_TIME_REGEX,TIME NUMERAL TIME,,"2016 One Night in Indy, Wes MontgomerySource:",0,53,== Discography == | === As sideman ===,3931763
