time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1970,CD,YEAR_REGEX_1,TIME,time_reference,"Born circa 1970, Mario studied in sound tracking/acoustic equipment at the UQAM.",0,2,== Biography ==,2679203
late 1980s,JJ NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Upon graduating, he would go on to start his radio career in late 1980s with CKMF-FM (as a co-host) in Montreal, prior to switching to CJFM in 1990 which is now Virgin Radio Montreal.",1,2,== Biography ==,2679203
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Upon graduating, he would go on to start his radio career in late 1980s with CKMF-FM (as a co-host) in Montreal, prior to switching to CJFM in 1990 which is now Virgin Radio Montreal.",1,2,== Biography ==,2679203
now,RB,TIMELINE_REGEX,TIME,time_reference,"Upon graduating, he would go on to start his radio career in late 1980s with CKMF-FM (as a co-host) in Montreal, prior to switching to CJFM in 1990 which is now Virgin Radio Montreal.",1,2,== Biography ==,2679203
of now,IN RB,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"And as of now, he has stopped broadcasting at Virgin Radio Montreal as of November 19 2021.",2,2,== Biography ==,2679203
of November 19 2021,IN NNP CD CD,PREFIX_REGEX_1 MONTH_REGEX DIGIT_REGEX_1 YEAR_REGEX_1,MODIFIER TIME NUMERAL TIME,time_reference,"And as of now, he has stopped broadcasting at Virgin Radio Montreal as of November 19 2021.",2,2,== Biography ==,2679203
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010 he has taken up co-ownership of the prestigious Club 1234 (now known as Le cinQ) where he's also shared the stage with DJs like Carl Cox, Bob Sinclar, Axwell, and others.",0,3,== Biography ==,2679203
1234,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010 he has taken up co-ownership of the prestigious Club 1234 (now known as Le cinQ) where he's also shared the stage with DJs like Carl Cox, Bob Sinclar, Axwell, and others.",0,3,== Biography ==,2679203
now,RB,TIMELINE_REGEX,TIME,time_reference,"In 2010 he has taken up co-ownership of the prestigious Club 1234 (now known as Le cinQ) where he's also shared the stage with DJs like Carl Cox, Bob Sinclar, Axwell, and others.",0,3,== Biography ==,2679203
1995,CD,YEAR_REGEX_1,TIME,time_reference,"From 1995 and up until 2020 he has hosted #1 Canadian Dance Party ""The House Party"" every weekend on Virgin Radio Montreal as well (now hosted by DJ Vito V).",1,3,== Biography ==,2679203
2020,CD,YEAR_REGEX_1,TIME,time_reference,"From 1995 and up until 2020 he has hosted #1 Canadian Dance Party ""The House Party"" every weekend on Virgin Radio Montreal as well (now hosted by DJ Vito V).",1,3,== Biography ==,2679203
every weekend,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"From 1995 and up until 2020 he has hosted #1 Canadian Dance Party ""The House Party"" every weekend on Virgin Radio Montreal as well (now hosted by DJ Vito V).",1,3,== Biography ==,2679203
now,RB,TIMELINE_REGEX,TIME,time_reference,"From 1995 and up until 2020 he has hosted #1 Canadian Dance Party ""The House Party"" every weekend on Virgin Radio Montreal as well (now hosted by DJ Vito V).",1,3,== Biography ==,2679203
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Since 1993, he has been releasing mixtape compilations of various EDM artists at least 3 times a year.",0,4,== Biography ==,2679203
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Since 1993, he has been releasing mixtape compilations of various EDM artists at least 3 times a year.",0,4,== Biography ==,2679203
Summer,NNP,SEASON_REGEX,TIME,time_reference,"His album Summer Anthems 2011 was certified gold by Music Canada on December 21, 2011.",2,4,== Biography ==,2679203
2011,CD,YEAR_REGEX_1,TIME,time_reference,"His album Summer Anthems 2011 was certified gold by Music Canada on December 21, 2011.",2,4,== Biography ==,2679203
"December 21 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"His album Summer Anthems 2011 was certified gold by Music Canada on December 21, 2011.",2,4,== Biography ==,2679203
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Additionally, since 2003, he is also known for producing his own tracks (alongside promotional young remixers).",3,4,== Biography ==,2679203
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Some of his latest single productions include ""Rockstar"" (2012), ""Lose My Mind"" ft.",4,4,== Biography ==,2679203
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Stephane Moraille (2013), ""Anti Gravity"" ft. Kirsten Collins (2014), ""Love is Who We Are"" (2015), ""Dreamers"" ft.",5,4,== Biography ==,2679203
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Stephane Moraille (2013), ""Anti Gravity"" ft. Kirsten Collins (2014), ""Love is Who We Are"" (2015), ""Dreamers"" ft.",5,4,== Biography ==,2679203
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Stephane Moraille (2013), ""Anti Gravity"" ft. Kirsten Collins (2014), ""Love is Who We Are"" (2015), ""Dreamers"" ft.",5,4,== Biography ==,2679203
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Vanessa Piunno (2016), and ""Tears of Heaven"" (2018).",6,4,== Biography ==,2679203
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Vanessa Piunno (2016), and ""Tears of Heaven"" (2018).",6,4,== Biography ==,2679203
2017,CD,YEAR_REGEX_1,TIME,time_reference,"He has also been known to release remixes of tracks by several local and worldwide artists, such as ""Thousand Miles"" by Stevyn (2017), ""U Gave Me"" by Noah Ayrton (2018) and others.",0,5,== Biography ==,2679203
2018,CD,YEAR_REGEX_1,TIME,time_reference,"He has also been known to release remixes of tracks by several local and worldwide artists, such as ""Thousand Miles"" by Stevyn (2017), ""U Gave Me"" by Noah Ayrton (2018) and others.",0,5,== Biography ==,2679203
2019,CD,YEAR_REGEX_1,TIME,time_reference,"With his single ""Breakaway"" featuring BE1 (2019), MC Mario joined Canadian music label Funktasy.",1,5,== Biography ==,2679203
2020,CD,YEAR_REGEX_1,TIME,time_reference,"His most recent releases on the international label in 2020 were ""No Xplanation"" and ""Biggie's Soul"" a collaboration with Hoss as part of MC Mario & Hoss.",2,5,== Biography ==,2679203
1992,CD,YEAR_REGEX_1,TIME,time_reference,MC Mario is also the only Canadian DJ to win a Stanley Cup as the official DJ of The Montreal Canadiens in 1992.,0,6,== Biography ==,2679203
