time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"July 5 , 1928 – August 2 , 2010","NNP CD , CD NN NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Mitchell Franklin ""Mitch"" Jayne (July 5, 1928 – August 2, 2010) was emcee and upright bass player in The Dillards bluegrass band, the band often remembered for their several Andy Griffith Show appearances as the Darling Family, 1963–1966, as well as touring throughout southern California in the late 1960s.",0,0,,38148416
1963–1966,CD,YEAR_REGEX_1,TIME,time_reference,"Mitchell Franklin ""Mitch"" Jayne (July 5, 1928 – August 2, 2010) was emcee and upright bass player in The Dillards bluegrass band, the band often remembered for their several Andy Griffith Show appearances as the Darling Family, 1963–1966, as well as touring throughout southern California in the late 1960s.",0,0,,38148416
the late 1960s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Mitchell Franklin ""Mitch"" Jayne (July 5, 1928 – August 2, 2010) was emcee and upright bass player in The Dillards bluegrass band, the band often remembered for their several Andy Griffith Show appearances as the Darling Family, 1963–1966, as well as touring throughout southern California in the late 1960s.",0,0,,38148416
now,RB,TIMELINE_REGEX,TIME,time_reference,Several tunes Mitch Jayne co-wrote with The Dillards are now considered bluegrass classics.,3,1,,38148416
the last two weeks,DT JJ CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,He narrated the ending to his editor during the last two weeks of his life so that the book could be released.,7,1,,38148416
