time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"July 10 , 1957","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Raul Marco Sison (born July 10, 1957) is a Filipino singer, actor, and politician.",0,0,,38867539
noontime,JJ,DAY_TIME_REGEX,TIME,time_reference,Sison started his singing career after his triumph on a singing contest on GMA Network's noontime variety show Student Canteen in the late 1970s and early 1980s.,0,2,== Singing career ==,38867539
the late 1970s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,Sison started his singing career after his triumph on a singing contest on GMA Network's noontime variety show Student Canteen in the late 1970s and early 1980s.,0,2,== Singing career ==,38867539
early 1980s,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Sison started his singing career after his triumph on a singing contest on GMA Network's noontime variety show Student Canteen in the late 1970s and early 1980s.,0,2,== Singing career ==,38867539
the '80s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_2,MODIFIER TIME,time_reference,"Being one of the classic balladeers to have captured the true vocal essence of OPM in the '80s, Sison was responsible for the songs ""My Love Will See You Through""",1,2,== Singing career ==,38867539
Tomorrow,NNP,TIMELINE_REGEX,TIME,time_reference,"[his biggest hit thus far], ""Si Aida, Si Lorna, O Si Fe"", ""I'll Face Tomorrow"", ""Always"" and ""Make Believe"".",2,2,== Singing career ==,38867539
1991,CD,YEAR_REGEX_1,TIME,time_reference,"In 1991, the Philippine independent record company, Universal Records, released Best of Marco Sison.",0,3,== Singing career ==,38867539
1992,CD,YEAR_REGEX_1,TIME,time_reference,"In 1992, Sison released After All These Years.",2,3,== Singing career ==,38867539
These Years,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In 1992, Sison released After All These Years.",2,3,== Singing career ==,38867539
1999,CD,YEAR_REGEX_1,TIME,time_reference,"In 1999, Sison released Memories, his first album for local independent record company, Viva Music Group.",3,3,== Singing career ==,38867539
May,NNP,MONTH_REGEX,TIME,time_reference,"May Iba Ka Na Ba? is the first single lifted from Sison's comeback album, Hindi Ko Akalain, released by Star Records.",0,4,== Singing career ==,38867539
May,NNP,MONTH_REGEX,TIME,time_reference,"Right Beside You, Try My Number and the lead single ""May Iba Ka Na Ba?"".",2,4,== Singing career ==,38867539
Mo,NNP,TIME_UNIT_REGEX,TIME,time_reference,"The album has been preceded by other newly written songs by Vehnee Saturno like Selos, Kahit Na Minsan Pa, Sa Iisang Puso Mo and Kwento.",3,6,== Singing career ==,38867539
1990,CD,YEAR_REGEX_1,TIME,time_reference,"His first movie with singer actress and host Gretchen Baretto in a romantic drama ""Beautiful Girl"" Seiko Films was released in 1990.",0,8,== Acting career ==,38867539
"June 12 , 1998","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"His second movie José Rizal, where he plays national hero Pio Valenzuela who accompanied Jose Rizal (played by Cesar Montano), was released on June 12, 1998 during the Philippine Independence's 100th anniversary and released by GMA Films.",1,9,== Acting career ==,38867539
the 1998,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,The movie also won was Best Festival Movie in the 1998 Metro Manila Film Festival and directed by Marilou Diaz-Abaya.,2,9,== Acting career ==,38867539
2001,CD,YEAR_REGEX_1,TIME,time_reference,"He initially planned to run for vice governor of Laguna in 2001 but decided to instead retire from politics and give way to Dan Fernandez, who would go on to win the election.",1,12,== Political career ==,38867539
2004 to 2007,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,He then served as provincial board member from the 1st district of Laguna for one term from 2004 to 2007.,2,12,== Political career ==,38867539
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, he ran for vice governor as the running mate of incumbent Governor Teresita S. Lazaro, but lost to Ramil Hernandez.",3,12,== Political career ==,38867539
1991,CD,YEAR_REGEX_1,TIME,time_reference,Best of Marco Sison (1991) ===,1,14,== Discography == | === Best of Marco Sison (1991) ===,38867539
1974,CD,YEAR_REGEX_1,TIME,time_reference,My Love Will See You Through (1974),0,15,== Discography == | === Best of Marco Sison (1991) ===,38867539
Mo,NNP,TIME_UNIT_REGEX,TIME,time_reference,Ibigay Mo Sa Akin Ang Bukas,0,17,== Discography == | === Best of Marco Sison (1991) ===,38867539
Tomorrow,NNP,TIMELINE_REGEX,TIME,time_reference,I'll Face Tomorrow,0,20,== Discography == | === Best of Marco Sison (1991) ===,38867539
These Years,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,After All These Years (1992) ===,1,23,== Discography == | === After All These Years (1992) ===,38867539
1992,CD,YEAR_REGEX_1,TIME,time_reference,After All These Years (1992) ===,1,23,== Discography == | === After All These Years (1992) ===,38867539
These Years,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,After All These Years,0,25,== Discography == | === After All These Years (1992) ===,38867539
1999,CD,YEAR_REGEX_1,TIME,time_reference,Memories (1999),1,34,== Discography == | === Memories (1999) ===,38867539
One Day,CD NNP,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,One Day,0,42,== Discography == | === Memories (1999) ===,38867539
Tomorrow,NNP,TIMELINE_REGEX,TIME,time_reference,Where Is Tomorrow,0,46,== Discography == | === Memories (1999) ===,38867539
2000,CD,YEAR_REGEX_1,TIME,time_reference,Maghihintay Na Lamang (2000),1,47,== Discography == | === Maghihintay Na Lamang (2000) ===,38867539
Noon,NNP,DAY_TIME_REGEX,TIME,time_reference,Magmula Noon,0,48,== Discography == | === Maghihintay Na Lamang (2000) ===,38867539
2004,CD,YEAR_REGEX_1,TIME,time_reference,Best of Marco Sison 2 (2004),1,60,== Discography == | === Best of Marco Sison 2 (2004) ===,38867539
The Years,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Through The Years,0,62,== Discography == | === Best of Marco Sison 2 (2004) ===,38867539
2010,CD,YEAR_REGEX_1,TIME,time_reference,Hindi Ko Akalain (2010),1,73,== Discography == | === Hindi Ko Akalain (2010) ===,38867539
May,NNP,MONTH_REGEX,TIME,time_reference,May Iba Ka Na Ba?,0,76,== Discography == | === Hindi Ko Akalain (2010) ===,38867539
2012,CD,YEAR_REGEX_1,TIME,time_reference,Isang Pagkakataon (2012),1,84,== Discography == | === Isang Pagkakataon (2012) ===,38867539
Mo,NNP,TIME_UNIT_REGEX,TIME,time_reference,Sa Iisang Puso Mo,0,87,== Discography == | === Isang Pagkakataon (2012) ===,38867539
