time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
27 September 1958,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Irvine Welsh (born 27 September 1958) is a Scottish novelist, playwright and short story writer.",0,0,,48555
1993,CD,YEAR_REGEX_1,TIME,time_reference,His 1993 novel Trainspotting  was made into a film of the same name.,1,0,,48555
1958,CD,YEAR_REGEX_1,TIME,time_reference,"He states that he was born in 1958, though, according to the Glasgow police, his birth record is dated around 1951.",1,2,== Early life ==,48555
around 1951,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He states that he was born in 1958, though, according to the Glasgow police, his birth record is dated around 1951.",1,2,== Early life ==,48555
1978,CD,YEAR_REGEX_1,TIME,time_reference,"He left Edinburgh for the London punk scene in 1978, where he played guitar and sang in The Pubic Lice and Stairway 13.",7,2,== Early life ==,48555
the late 1980s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Welsh returned to Edinburgh in the late 1980s, where he worked for the city council in the housing department.",10,2,== Early life ==,48555
1993,CD,YEAR_REGEX_1,TIME,time_reference,"His first novel, Trainspotting, was published in 1993.",1,4,== Fiction ==,48555
1996,CD,YEAR_REGEX_1,TIME,time_reference,"It was adapted as a play, and a film adaptation, directed by Danny Boyle and written by John Hodge, was released in 1996.",4,4,== Fiction ==,48555
Nightmares,NNP,DAY_TIME_REGEX,TIME,time_reference,"Welsh's third book (and second novel), Marabou Stork Nightmares, alternates between a grim tale of thugs and schemes in sub-working class Scotland and a hallucinatory adventure tale set in South Africa.",0,6,== Fiction ==,48555
1996,CD,YEAR_REGEX_1,TIME,time_reference,"His next book, Ecstasy: Three Tales of Chemical Romance (1996), became his most high-profile work since Trainspotting, released in the wave of publicity surrounding the film.",0,7,== Fiction ==,48555
1998,CD,YEAR_REGEX_1,TIME,time_reference,"A corrupt police officer and his tapeworm served as the narrators for his third novel, Filth (1998).",0,8,== Fiction ==,48555
2013,CD,YEAR_REGEX_1,TIME,time_reference,The novel was adapted to a film with the same name in 2013.,2,8,== Fiction ==,48555
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Glue (2001) was a return to the locations, themes and episodic form of Trainspotting, telling the stories of four characters spanning several decades in their lives and the bonds that held them together.",0,9,== Fiction ==,48555
several decades,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Glue (2001) was a return to the locations, themes and episodic form of Trainspotting, telling the stories of four characters spanning several decades in their lives and the bonds that held them together.",0,9,== Fiction ==,48555
