time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"November 20 , 1971","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Robert Arthur Johnson (born November 20, 1971 in Edmonton, Alberta, and also known under various pseudonyms, including Freshbread) is a Canadian musician currently based in Vancouver, British Columbia.",0,0,,27112213
currently,RB,TIMELINE_REGEX,TIME,time_reference,"Robert Arthur Johnson (born November 20, 1971 in Edmonton, Alberta, and also known under various pseudonyms, including Freshbread) is a Canadian musician currently based in Vancouver, British Columbia.",0,0,,27112213
1992,CD,YEAR_REGEX_1,TIME,time_reference,"After playing in several small-scale local bands like Disco Graveyard and Dimestore Hoods, Johnson joined the Wheat Chiefs in 1992, a new project featuring members of the influential skate punk band SNFU.",0,2,== Career ==,27112213
Later that year,RB IN NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Later that year, he also joined the reconstituted SNFU, who soon signed to Epitaph Records and toured the world extensively.",1,2,== Career ==,27112213
the 1996,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He served as the group's bassist and harmony vocalist, adding numerous songwriting contributions and a lead vocal performance on ""Gaggle of Friends"" from the 1996 FYULABA album.",2,2,== Career ==,27112213
1998,CD,YEAR_REGEX_1,TIME,time_reference,He opted to continue with the band in 1998 despite the loss of founding member Brent Belke and longtime drummer Dave Rees.,3,2,== Career ==,27112213
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Johnson ultimately left SNFU in 2001 after nine years, shortly before the band began an extended hiatus.",4,2,== Career ==,27112213
nine years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Johnson ultimately left SNFU in 2001 after nine years, shortly before the band began an extended hiatus.",4,2,== Career ==,27112213
1999,CD,YEAR_REGEX_1,TIME,time_reference,"In 1999, Johnson began his hip-hop career under the Freshbread moniker.",5,2,== Career ==,27112213
2002,CD,YEAR_REGEX_1,TIME,time_reference,He released the Big Boss Battle album in 2002.,6,2,== Career ==,27112213
