time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
26 August 1965,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Annabel ""Annie""  Holland (born 26 August 1965) is a British musician.",0,0,,2406359
6 August 1995,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Holland left the band after the Féile Festival on 6 August 1995.,4,0,,2406359
about the future,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER MODIFIER TIME,time_reference,"Although she had some well-publicised arguments with Matthews about the future of Elastica, Holland left because she was fed up with the constant touring and was suffering quite badly from repetitive strain injury.",5,0,,2406359
almost a year,RB DT NN,PREFIX_REGEX_1 INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"At the time Elastica had been on the road for almost a year, and with even more dates being added to their schedule, Holland decided enough was enough.",6,0,,2406359
months,NNS,TIME_UNIT_REGEX,TIME,time_reference,We'd been on the road for months and I'd been looking forward to a break after T in the Park and the Feile Festival.,1,1,,2406359
1999,CD,YEAR_REGEX_1,TIME,time_reference,Holland re-joined Elastica in 1999 and remained a member until the band's demise in 2001.,0,2,,2406359
2001,CD,YEAR_REGEX_1,TIME,time_reference,Holland re-joined Elastica in 1999 and remained a member until the band's demise in 2001.,0,2,,2406359
21 January 2017,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 21 January 2017 Elastica's official Facebook page posted photos featuring three quarters of the original line-up – Holland, Matthews and Justin Welch – during a visit to Abbey Road Studios in London.",1,2,,2406359
three quarters,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"On 21 January 2017 Elastica's official Facebook page posted photos featuring three quarters of the original line-up – Holland, Matthews and Justin Welch – during a visit to Abbey Road Studios in London.",1,2,,2406359
today,NN,TIMELINE_REGEX,TIME,time_reference,"Mastering engineer Sean McGee tweeted that he had just ""cut a record for Elastica today"" and that the band members ""hadn't seen each other for 20 years.""",2,2,,2406359
20 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Mastering engineer Sean McGee tweeted that he had just ""cut a record for Elastica today"" and that the band members ""hadn't seen each other for 20 years.""",2,2,,2406359
