time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"July 30 , 1977","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Ali Douglas Newman (born Jason Douglas Newman, July 30, 1977), better known by his stage name Brother Ali, is an American rapper, community activist, and member of the Rhymesayers Entertainment hip hop collective.",0,0,,1767595
a few years,DT JJ NNS,INARTICLE_REGEX PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"He moved with his family to Michigan for a few years and then settled in Minneapolis, Minnesota in 1992.",2,2,== Early life ==,1767595
1992,CD,YEAR_REGEX_1,TIME,time_reference,"He moved with his family to Michigan for a few years and then settled in Minneapolis, Minnesota in 1992.",2,2,== Early life ==,1767595
about seven years old,RB CD NNS JJ,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,MODIFIER NUMERAL TIME MODIFIER,time_reference,I started beatboxing when I was about seven years old.,11,2,== Early life ==,1767595
"August 13 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On August 13, 2007, Brother Ali appeared on The Late Late Show and performed his single ""Uncle Sam Goddamn"" from The Undisputed Truth.",0,5,== Appearances == | === Television ===,1767595
"October 19 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On October 19, 2007, Ali appeared on Late Night with Conan O'Brien and performed ""Take Me Home"" from The Undisputed Truth.",1,5,== Appearances == | === Television ===,1767595
Late Night,JJ NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"On October 19, 2007, Ali appeared on Late Night with Conan O'Brien and performed ""Take Me Home"" from The Undisputed Truth.",1,5,== Appearances == | === Television ===,1767595
"December 16 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On December 16, 2009, Ali appeared on Late Night with Jimmy Fallon and was featured with late night band The Roots.",2,5,== Appearances == | === Television ===,1767595
Late Night,JJ NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"On December 16, 2009, Ali appeared on Late Night with Jimmy Fallon and was featured with late night band The Roots.",2,5,== Appearances == | === Television ===,1767595
Fallon,NNP,SEASON_REGEX,TIME,time_reference,"On December 16, 2009, Ali appeared on Late Night with Jimmy Fallon and was featured with late night band The Roots.",2,5,== Appearances == | === Television ===,1767595
late night,JJ NN,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"On December 16, 2009, Ali appeared on Late Night with Jimmy Fallon and was featured with late night band The Roots.",2,5,== Appearances == | === Television ===,1767595
"July 24 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On July 24, 2013, Brother Ali appeared on the Maximum Fun podcast Judge John Hodgman as an ""Expert Witness"".",0,7,== Appearances == | === Podcasts ===,1767595
"April 4 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On April 4, 2017, he appeared on The Combat Jack Show: ""The Brother Ali Episode"" and on October 19, 2017, on BuzzFeed's See Something Say Something podcast.",1,7,== Appearances == | === Podcasts ===,1767595
"October 19 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On April 4, 2017, he appeared on The Combat Jack Show: ""The Brother Ali Episode"" and on October 19, 2017, on BuzzFeed's See Something Say Something podcast.",1,7,== Appearances == | === Podcasts ===,1767595
"April 5 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On April 5, 2018, he appeared on Max Fun's Heat Rocks podcast.",0,8,== Appearances == | === Podcasts ===,1767595
2018,CD,YEAR_REGEX_1,TIME,time_reference,Ali appeared in Sacha Jenkins' 2018 documentary Word is Bond.,0,10,== Appearances == | === Films ===,1767595
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Ali has a son, Faheem, from his first marriage, and a daughter, Stacy, from his second marriage in 2006.",0,12,== Personal life ==,1767595
2009,CD,YEAR_REGEX_1,TIME,time_reference,"The song ""Real As Can Be"" off his 2009 EP The Truth Is Here refers to the impending birth of his daughter, and on the song ""Fresh Air"", which is on his 2009 album Us, he goes on to say ""Just got married last year/ treated so good that it ain't even fair/ already got a boy, now",2,12,== Personal life ==,1767595
2009,CD,YEAR_REGEX_1,TIME,time_reference,"The song ""Real As Can Be"" off his 2009 EP The Truth Is Here refers to the impending birth of his daughter, and on the song ""Fresh Air"", which is on his 2009 album Us, he goes on to say ""Just got married last year/ treated so good that it ain't even fair/ already got a boy, now",2,12,== Personal life ==,1767595
last year/,JJ NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"The song ""Real As Can Be"" off his 2009 EP The Truth Is Here refers to the impending birth of his daughter, and on the song ""Fresh Air"", which is on his 2009 album Us, he goes on to say ""Just got married last year/ treated so good that it ain't even fair/ already got a boy, now",2,12,== Personal life ==,1767595
now,RB,TIMELINE_REGEX,TIME,time_reference,"The song ""Real As Can Be"" off his 2009 EP The Truth Is Here refers to the impending birth of his daughter, and on the song ""Fresh Air"", which is on his 2009 album Us, he goes on to say ""Just got married last year/ treated so good that it ain't even fair/ already got a boy, now",2,12,== Personal life ==,1767595
the month,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"The interview was conducted during the month of Ramadan and Ali performed a freestyle: ""Lifelong starvation, every month is Ramadan / Walk in the crib and I'm surprised that the power's on.""",3,13,== Personal life ==,1767595
every month,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"The interview was conducted during the month of Ramadan and Ali performed a freestyle: ""Lifelong starvation, every month is Ramadan / Walk in the crib and I'm surprised that the power's on.""",3,13,== Personal life ==,1767595
2007,CD,YEAR_REGEX_1,TIME,time_reference,"After the music video for ""Uncle Sam Goddamn"" was released in 2007, it quickly gained much attention, and shortly after, the United States Department of Homeland Security froze a money transfer to his record label.",3,17,== Activism ==,1767595
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, Ali was arrested along with thirty-seven others while occupying the home of a Minneapolis resident to fight the house's foreclosure.",4,17,== Activism ==,1767595
the last few years,DT JJ JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER TIME,time_reference,"He states, ""I feel like that's my job, and I feel like within the last few years I fully woke up to that, found the courage to understand that, and stepped out like that.""",10,17,== Activism ==,1767595
2015,CD,YEAR_REGEX_1,TIME,time_reference,"While performing at a concert in 2015, Brother Ali endorsed Bernie Sanders for president of the United States, as a candidate in the upcoming 2016 presidential election.",0,18,== Activism ==,1767595
the upcoming 2016,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"While performing at a concert in 2015, Brother Ali endorsed Bernie Sanders for president of the United States, as a candidate in the upcoming 2016 presidential election.",0,18,== Activism ==,1767595
November 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 2019, Brother Ali performed at a Bernie Sanders rally in Minneapolis, Minnesota, alongside Representative Ilhan Omar.",2,18,== Activism ==,1767595
