time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"June 12 , 1953","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Rocky Burnette (born Jonathan Burnette, June 12, 1953) is an American rock and roll singer/musician and the son of rock and roll musician Johnny Burnette.",0,0,,11523647
1980,CD,YEAR_REGEX_1,TIME,time_reference,"He is best known for his 1980 hit single ""Tired of Toein' the Line"" which he co-wrote with Ron Coleman, who formerly wrote, recorded and performed with the Brothers Grim and The Everly Brothers.",1,0,,11523647
of the early 1980s,IN DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER TIME,time_reference,"Rocky Burnette was born in Memphis, Tennessee, United States, and became part of the early 1980s revival of the rockabilly style.",0,2,== Career ==,11523647
1979,CD,YEAR_REGEX_1,TIME,time_reference,"He released his first album, The Son of Rock and Roll, on EMI America in 1979.",1,2,== Career ==,11523647
the summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"In the summer of 1980, his single ""Tired of Toein' the Line"" became a No. 8 pop hit in the United States.",2,2,== Career ==,11523647
of 1980,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the summer of 1980, his single ""Tired of Toein' the Line"" became a No. 8 pop hit in the United States.",2,2,== Career ==,11523647
1981,CD,YEAR_REGEX_1,TIME,time_reference,"In 1981, Burnette toured Europe with the final version of his deceased father's Rock and Roll Trio.",6,2,== Career ==,11523647
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Burnette worked with Rosie Flores and Dwight Twilley in the mid-1990s, and also contributed vocals and the original ""Trouble Is I'm in Love With You"" to Paul Burlison's 1997 Train Kept A-Rollin'.",10,2,== Career ==,11523647
1996,CD,YEAR_REGEX_1,TIME,time_reference,"In 1996, Burnette released Tear It Up on Core Records.",11,2,== Career ==,11523647
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Burnette co-wrote the European hit ""You Got Away With Love"" for Percy Sledge in 1997 which was produced by Saul Davis & Barry Goldberg.",0,3,== Career ==,11523647
2021,CD,YEAR_REGEX_1,TIME,time_reference,"He will appear on BMG's ""Americana Railroad"" album to be released in 2021.",0,4,== Career ==,11523647
1979,CD,YEAR_REGEX_1,TIME,time_reference,"The Son Of Rock And Roll (EMI America, 1979)",0,6,== Discography ==,11523647
1982,CD,YEAR_REGEX_1,TIME,time_reference,"Heart Stopper (The Goods Records, 1982)",0,7,== Discography ==,11523647
1983,CD,YEAR_REGEX_1,TIME,time_reference,"(KYD/Enigma, 1983)",1,8,== Discography ==,11523647
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Tear It Up (Core, 1996)",0,9,== Discography ==,11523647
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Hip Shakin' Baby: A Tribute To Johnny & Dorsey Burnette - with Darrel Higham & The Enforcers (Rockstar, 2002)",0,10,== Discography ==,11523647
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Wampus Cat (El Toro, 2007)",0,11,== Discography ==,11523647
Sunset,NNP,DAY_TIME_REGEX,TIME,time_reference,"Rock Solid (Sunset Blvd Records, 2019)",0,12,== Discography ==,11523647
2019,CD,YEAR_REGEX_1,TIME,time_reference,"Rock Solid (Sunset Blvd Records, 2019)",0,12,== Discography ==,11523647
