time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1980s,CD,YEAR_REGEX_1,TIME,time_reference,"Although his music defies simple categorization, he is promoted as a purveyor of the ""fresh beat,"" an early-1980s sound with influences from 1980s soul, electro boogie, early rap, new wave, and post-punk disco.",1,0,,28928525
2008,CD,YEAR_REGEX_1,TIME,time_reference,"After releasing several singles and compilations with Stones Throw, he released his debut album, Welcome, in 2008.",1,4,== Career ==,28928525
2008-2009,JJ,YEAR_REGEX_1,TIME,time_reference,"At some point between 2008-2009, he was part of the Bastard recording sessions and produced ""Let's Dance,"" an unmixed Tyler, The Creator track from his Dinosaur EP.",2,4,== Career ==,28928525
July 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The second James Pants LP, Seven Seals, was released in July 2009; his third, self-titled LP was released on May 3, 2011, and his fourth LP, Savage, was released on April 14, 2015.",3,4,== Career ==,28928525
"May 3 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The second James Pants LP, Seven Seals, was released in July 2009; his third, self-titled LP was released on May 3, 2011, and his fourth LP, Savage, was released on April 14, 2015.",3,4,== Career ==,28928525
"April 14 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The second James Pants LP, Seven Seals, was released in July 2009; his third, self-titled LP was released on May 3, 2011, and his fourth LP, Savage, was released on April 14, 2015.",3,4,== Career ==,28928525
currently,RB,TIMELINE_REGEX,TIME,time_reference,Singleton currently resides in New York City and works as a software engineer for Bloomberg L.P.,0,5,== Career ==,28928525
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Welcome, CD, 2008 Stones Throw Records",0,8,== Discography == | === Albums ===,28928525
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Seven Seals, CD, 2009 Stones Throw Records",0,9,== Discography == | === Albums ===,28928525
2011,CD,YEAR_REGEX_1,TIME,time_reference,"James Pants, CD, 2011 Stones Throw Records",0,10,== Discography == | === Albums ===,28928525
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Savage, CD, 2015 Stones Throw Records",0,11,== Discography == | === Albums ===,28928525
2009,CD,YEAR_REGEX_1,TIME,time_reference,"James Pants Meets Egyptian Lover, 2009 Stones Throw Records (split 12 with Egyptian Lover)",0,13,== Discography == | === EPs ===,28928525
2010,CD,YEAR_REGEX_1,TIME,time_reference,"New Tropical, 2010 Stones Throw Records",0,14,== Discography == | === EPs ===,28928525
