time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
the early 1980s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Raymond Taylor-Smith (birth date unknown, born in Sierra Leone) was a drummer for several notable British post-punk and gothic rock groups during the early 1980s.",0,0,,36862968
1981,CD,YEAR_REGEX_1,TIME,time_reference,Ray Mondo first appeared on the British music scene when he joined the Harrow-based post-punk group Ritual upon its formation in 1981.,0,1,,36862968
nearly two years,RB CD NNS,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"Mondo drummed for the group for nearly two years, appearing on both of their records, the ""Mind Disease"" single and Kangaroo Court EP.",1,1,,36862968
March 1983,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 1983, Ritual dissolved.",3,1,,36862968
April 1983,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Mondo was recruited by Ian Astbury and Billy Duffy in April 1983 to drum for their newly formed group Death Cult.,4,1,,36862968
now,RB,TIMELINE_REGEX,TIME,time_reference,"It was Mondo, now going by the moniker ""Ray Mondo"" and alternately ""The Reverend"", that suggested Jamie Stewart (his bandmate from Ritual) for the vacant bass guitarist slot (after Astbury and Duffy had auditioned some 30 hopefuls).",5,1,,36862968
their summer 1983,PRP$ NN CD,PREFIX_REGEX_1 SEASON_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,,Mondo drummed on the group's eponymous Death Cult EP and during their summer 1983 European and United Kingdom tour.,6,1,,36862968
September 1983,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"By September 1983, the group had decided to eject Mondo.",0,2,,36862968
a 1983,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,Astbury's reasoning was documented in a 1983 interview:,1,2,,36862968
19 September 1983,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"""Mondo played his last gig with Death Cult on 19 September 1983 at the Brixton Ace in London.",8,3,,36862968
previously,RB,TIMELINE_REGEX,TIME,time_reference,"Shortly afterwards, he essentially ""swapped"" places with drummer Nigel Preston (who had previously worked with Duffy in Theatre of Hate).",9,3,,36862968
September 1983,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Duffy recruited Preston as the new drummer for Death Cult and Mondo filled the vacated drummer's position with Sex Gang Children in September 1983.,11,3,,36862968
January 1984,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Mondo remained with Sex Gang Children until January 1984, when he was deported back to his native Sierra Leone.",12,3,,36862968
