time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
of 1995,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He was named as the best new artist of 1995 by the National Academy of Songwriters.,3,0,,3181218
1993,CD,YEAR_REGEX_1,TIME,time_reference,Strawman (1993),0,2,== Discography ==,3181218
1995,CD,YEAR_REGEX_1,TIME,time_reference,The World of Particulars (1995),0,3,== Discography ==,3181218
