time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
2000,CD,YEAR_REGEX_1,TIME,time_reference,Ssewa Ssewa started playing music professionally in 2000.,3,2,== Career ==,54316052
2009,CD,YEAR_REGEX_1,TIME,time_reference,He co-founded Janzi Band along with his friends in 2009 and has been the director since then.,4,2,== Career ==,54316052
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"He was one of the main performers at World Music Day in Uganda in June 2017 alongside Apio Moro, Haka Mukiga, Mame Ndiak, Jackie Akello and many others.",3,3,== Career ==,54316052
June 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He was one of the main performers at World Music Day in Uganda in June 2017 alongside Apio Moro, Haka Mukiga, Mame Ndiak, Jackie Akello and many others.",3,3,== Career ==,54316052
2017,CD,YEAR_REGEX_1,TIME,time_reference,2017 - Down in Uganda,0,9,== Discography == | === Albums ===,54316052
2018,CD,YEAR_REGEX_1,TIME,time_reference,2018 - Tuwaye,0,10,== Discography == | === Albums ===,54316052
2020,CD,YEAR_REGEX_1,TIME,time_reference,"2020 - Nva K'La - Grooves from Kampala, Uganda",0,11,== Discography == | === Albums ===,54316052
