time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
Early days,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Early days ==,1,1,== Early days ==,11049613
1971,CD,YEAR_REGEX_1,TIME,time_reference,"Jody Linscott was born in the United States, but went to England on a holiday in 1971 and never returned.",0,2,== Early days ==,11049613
one evening,CD NN,BASIC_NUMBER_REGEX_1 DAY_TIME_REGEX,NUMERAL TIME,,"Her professional break came when she played with the band Kokomo one evening, and was hired by the band as a percussionist.",6,2,== Early days ==,11049613
about two years,RB CD NNS,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"Linscott built her own percussion rack for the tour to provide a variety of creative sounds, and toured with Palmer in America for about two years.",10,2,== Early days ==,11049613
1994,CD,YEAR_REGEX_1,TIME,time_reference,"In 1994 she appeared in A Celebration: The Music of Pete Townshend and The Who, also known as Daltrey Sings Townshend.",1,5,== Career ==,11049613
the 2007,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Linscott worked with Paul McCartney on the soundtrack of Give My Regards to Broad Street and also performed in the 2007 Princess Diana Tribute concert, playing percussion in the house band/orchestra.",3,5,== Career ==,11049613
1982,CD,YEAR_REGEX_1,TIME,time_reference,All the Best Cowboys Have Chinese Eyes (1982),0,8,== Filmography ==,11049613
1984,CD,YEAR_REGEX_1,TIME,time_reference,Give My Regards to Broad Street (1984),0,9,== Filmography ==,11049613
1984,CD,YEAR_REGEX_1,TIME,time_reference,David Gilmour: Live At Hammersmith Odeon (1984),0,10,== Filmography ==,11049613
1985,CD,YEAR_REGEX_1,TIME,time_reference,Pete Townshend: Deep End Live! (1985),0,11,== Filmography ==,11049613
1986,CD,YEAR_REGEX_1,TIME,time_reference,"Elton John: ""Live in Australia, Tour de Force"" (1986)",0,12,== Filmography ==,11049613
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,Stand by Me: AIDS Day Benefit (1987),0,13,== Filmography ==,11049613
1987,CD,YEAR_REGEX_1,TIME,time_reference,Stand by Me: AIDS Day Benefit (1987),0,13,== Filmography ==,11049613
1989,CD,YEAR_REGEX_1,TIME,time_reference,The Who Live at Giants Stadium (1989),0,14,== Filmography ==,11049613
1994,CD,YEAR_REGEX_1,TIME,time_reference,A Celebration: The Music of Pete Townshend and The Who (1994),0,15,== Filmography ==,11049613
Thirty Years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,The Who: Thirty Years of Maximum R&B (1994),0,16,== Filmography ==,11049613
1994,CD,YEAR_REGEX_1,TIME,time_reference,The Who: Thirty Years of Maximum R&B (1994),0,16,== Filmography ==,11049613
1996,CD,YEAR_REGEX_1,TIME,time_reference,MasterCard Masters of Music Concert for The Prince's Trust (1996),0,17,== Filmography ==,11049613
1998,CD,YEAR_REGEX_1,TIME,time_reference,Mike Oldfield: Tubular Bells III premiere in Horse Guards Parade London (1998),0,18,== Filmography ==,11049613
The Millennium,DT NNP,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Mike Oldfield: The Millennium Bell Live in Berlin (1999),0,19,== Filmography ==,11049613
1999,CD,YEAR_REGEX_1,TIME,time_reference,Mike Oldfield: The Millennium Bell Live in Berlin (1999),0,19,== Filmography ==,11049613
2000,CD,YEAR_REGEX_1,TIME,time_reference,Pete Townshend: VH1 Storytellers (2000) (TV),0,20,== Filmography ==,11049613
2000,CD,YEAR_REGEX_1,TIME,time_reference,Pete Townshend: Music From Lifehouse (2000),0,21,== Filmography ==,11049613
2005,CD,YEAR_REGEX_1,TIME,time_reference,Dido Live (2005),0,22,== Filmography ==,11049613
1997,CD,YEAR_REGEX_1,TIME,time_reference,"The Who: Tommy and Quadrophenia Live with Special Guests (1997 production, 2005 release)",0,23,== Filmography ==,11049613
2005,CD,YEAR_REGEX_1,TIME,time_reference,"The Who: Tommy and Quadrophenia Live with Special Guests (1997 production, 2005 release)",0,23,== Filmography ==,11049613
