time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"October 12 , 1974","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Shane McAnally (born October 12, 1974) is an American country music singer, songwriter, and record producer.",0,0,,17955090
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Originally a solo artist for Curb Records in 1999, McAnally charted three singles on Hot Country Songs, including the No. 31 ""Are Your Eyes Still Blue"", before becoming a songwriter and record producer.",1,0,,17955090
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,The Academy of Country Music named him Songwriter of the Year in 2014.,3,0,,17955090
2014,CD,YEAR_REGEX_1,TIME,time_reference,The Academy of Country Music named him Songwriter of the Year in 2014.,3,0,,17955090
the 2014,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He also won ""Best Country Album"" and ""Best Country Song"" at the 2014 Grammy Awards for his work on Kacey Musgraves's Same Trailer Different Park.",4,0,,17955090
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, Billboard named him the Hot Country Songwriter of the Year as well as a Billboard Power Player.",5,0,,17955090
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In 2015, Billboard named him the Hot Country Songwriter of the Year as well as a Billboard Power Player.",5,0,,17955090
early 2017,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,McAnally joined industry veteran Jason Owen in early 2017 to relaunch Monument Records as co-presidents.,6,0,,17955090
2019,CD,YEAR_REGEX_1,TIME,time_reference,"In 2019, McAnally won the ACM Award for Songwriter of the Year and Grammy Award for Best Country Song for co-writing Kacey Musgraves's ""Space Cowboy.""",8,0,,17955090
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In 2019, McAnally won the ACM Award for Songwriter of the Year and Grammy Award for Best Country Song for co-writing Kacey Musgraves's ""Space Cowboy.""",8,0,,17955090
recently,RB,TIMELINE_REGEX,TIME,time_reference,"Most recently, he was named as one of Billboard's 2020 Country Power Players and chosen as the recipient of the 2020 Billboard Trailblazer Award, held only by previous winners Reba McEntire and Florida Georgia Line.",9,0,,17955090
2020,CD,YEAR_REGEX_1,TIME,time_reference,"Most recently, he was named as one of Billboard's 2020 Country Power Players and chosen as the recipient of the 2020 Billboard Trailblazer Award, held only by previous winners Reba McEntire and Florida Georgia Line.",9,0,,17955090
of the 2020,IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Most recently, he was named as one of Billboard's 2020 Country Power Players and chosen as the recipient of the 2020 Billboard Trailblazer Award, held only by previous winners Reba McEntire and Florida Georgia Line.",9,0,,17955090
1999,CD,YEAR_REGEX_1,TIME,time_reference,"In 1999, McAnally signed with Curb and began recording his first album for the label as well as his first single.",4,2,== Musical career ==,17955090
1999,CD,YEAR_REGEX_1,TIME,time_reference,"""Say Anything"" was released in 1999 as his debut single.",5,2,== Musical career ==,17955090
2001,CD,YEAR_REGEX_1,TIME,time_reference,"In 2001, McAnally moved to Los Angeles, where he came out.",0,4,== Musical career == | === Songwriting ===,17955090
of 2007,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He composed six songs for the soundtrack of 2007 independent film Shelter, credited as Shane Mack.",1,4,== Musical career == | === Songwriting ===,17955090
late 2007,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Returning to Nashville in late 2007, McAnally began writing songs for other artists, starting with ""Last Call"", released by Lee Ann Womack in 2008.",2,4,== Musical career == | === Songwriting ===,17955090
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Returning to Nashville in late 2007, McAnally began writing songs for other artists, starting with ""Last Call"", released by Lee Ann Womack in 2008.",2,4,== Musical career == | === Songwriting ===,17955090
of five years,IN CD NNS,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"McAnally married his partner of five years, Michael Baum, in September 2012.",0,6,== Personal life ==,17955090
September 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"McAnally married his partner of five years, Michael Baum, in September 2012.",0,6,== Personal life ==,17955090
December 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,The couple welcomed their daughter and son in December 2012.,1,6,== Personal life ==,17955090
January 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2017, the two were legally married by Nashville Mayor Megan Barry.",2,6,== Personal life ==,17955090
