time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1 October 1972,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Esa Holopainen (born 1 October 1972) is a Finnish musician, currently the main songwriter, occasional lyricist, founding member and lead guitarist of the Finnish metal band Amorphis.",0,0,,4048033
currently,RB,TIMELINE_REGEX,TIME,time_reference,"Esa Holopainen (born 1 October 1972) is a Finnish musician, currently the main songwriter, occasional lyricist, founding member and lead guitarist of the Finnish metal band Amorphis.",0,0,,4048033
Jan,NNP,MONTH_ABBR_REGEX,TIME,time_reference,"He is one out the two longest standing members of the band (the other being Tomi Koivusaari) and one of the four original members in the band (the others being Jan Rechberger, Tomi Koivusaari and Olli-Pekka Laine).",0,1,,4048033
1990,CD,YEAR_REGEX_1,TIME,time_reference,He was also formerly the guitarist of the bands Violent Solution (1990) and Chaosbreed (2003–2004).,0,2,,4048033
2003–2004,CD,YEAR_REGEX_1,TIME,time_reference,He was also formerly the guitarist of the bands Violent Solution (1990) and Chaosbreed (2003–2004).,0,2,,4048033
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Period of Depression (demo, 1990)",0,6,== Discography == | === With Violent Solution ===,4048033
Nightmare,NNP,DAY_TIME_REGEX,TIME,time_reference,"Paralysis / Individual Nightmare (EP, 1990)",0,7,== Discography == | === With Violent Solution ===,4048033
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Paralysis / Individual Nightmare (EP, 1990)",0,7,== Discography == | === With Violent Solution ===,4048033
2021,CD,YEAR_REGEX_1,TIME,time_reference,"Silver Lake by Esa Holopainen (album, 2021)",0,9,== Discography == | === Solo ===,4048033
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Disment of Soul (demo, 1991)",0,11,== Discography == | === With Amorphis ===,4048033
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Amorphis  (single, 1992)",0,12,== Discography == | === With Amorphis ===,4048033
1992,CD,YEAR_REGEX_1,TIME,time_reference,"The Karelian Isthmus (album, 1992)",0,13,== Discography == | === With Amorphis ===,4048033
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Privilege of Evil (EP, 1993)",0,14,== Discography == | === With Amorphis ===,4048033
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Tales from the Thousand Lakes (album, 1994)",0,15,== Discography == | === With Amorphis ===,4048033
Winter Day,NNP NNP,SEASON_REGEX TIME_UNIT_REGEX,TIME TIME,time_reference,"Black Winter Day / Fear (split with Gorefest, 1995)",0,16,== Discography == | === With Amorphis ===,4048033
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Black Winter Day / Fear (split with Gorefest, 1995)",0,16,== Discography == | === With Amorphis ===,4048033
Winter Day,NNP NNP,SEASON_REGEX TIME_UNIT_REGEX,TIME TIME,time_reference,"Black Winter Day (EP, 1995)",0,17,== Discography == | === With Amorphis ===,4048033
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Black Winter Day (EP, 1995)",0,17,== Discography == | === With Amorphis ===,4048033
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Elegy (album, 1996)",0,18,== Discography == | === With Amorphis ===,4048033
1997,CD,YEAR_REGEX_1,TIME,time_reference,"My Kantele (EP, 1997)",0,19,== Discography == | === With Amorphis ===,4048033
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Divinity / Northern Lights (single, 1999)",0,20,== Discography == | === With Amorphis ===,4048033
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Tuonela (album, 1999)",0,21,== Discography == | === With Amorphis ===,4048033
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Alone (single, 2001)",0,22,== Discography == | === With Amorphis ===,4048033
Am,NNP,HALFDAY_REGEX_1,TIME,time_reference,"Am Universum (album, 2001)",0,23,== Discography == | === With Amorphis ===,4048033
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Am Universum (album, 2001)",0,23,== Discography == | === With Amorphis ===,4048033
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Mourning Soil (single, 2003)",0,24,== Discography == | === With Amorphis ===,4048033
the Sun,DT NNP,PREFIX_REGEX_1 WEEK_ABBR_REGEX,MODIFIER TIME,time_reference,"Far from the Sun (EP, 2003)",0,25,== Discography == | === With Amorphis ===,4048033
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Far from the Sun (EP, 2003)",0,25,== Discography == | === With Amorphis ===,4048033
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Day of Your Beliefs (single, 2003)",0,26,== Discography == | === With Amorphis ===,4048033
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Day of Your Beliefs (single, 2003)",0,26,== Discography == | === With Amorphis ===,4048033
the Sun,DT NNP,PREFIX_REGEX_1 WEEK_ABBR_REGEX,MODIFIER TIME,time_reference,"Far from the Sun (album, 2003)",0,27,== Discography == | === With Amorphis ===,4048033
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Far from the Sun (album, 2003)",0,27,== Discography == | === With Amorphis ===,4048033
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Evil Inside (single, 2003)",0,28,== Discography == | === With Amorphis ===,4048033
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Relapse Singles Series Vol. 4 (split with Goreaphobia, Phobia, and Exit-13, 2004)",0,29,== Discography == | === With Amorphis ===,4048033
2006,CD,YEAR_REGEX_1,TIME,time_reference,"House of Sleep (single, 2006)",0,30,== Discography == | === With Amorphis ===,4048033
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Eclipse (album, 2006)",0,31,== Discography == | === With Amorphis ===,4048033
2006,CD,YEAR_REGEX_1,TIME,time_reference,"The Smoke (single, 2006)",0,32,== Discography == | === With Amorphis ===,4048033
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Silent Waters (single, 2007)",0,33,== Discography == | === With Amorphis ===,4048033
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Silent Waters (album, 2007)",0,34,== Discography == | === With Amorphis ===,4048033
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Silver Bride (single, 2009)",0,35,== Discography == | === With Amorphis ===,4048033
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Skyforger (album, 2009)",0,36,== Discography == | === With Amorphis ===,4048033
2009,CD,YEAR_REGEX_1,TIME,time_reference,"From the Heaven of My Heart (single, 2009)",0,37,== Discography == | === With Amorphis ===,4048033
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Martyr of the Free Word / From the Heaven of My Heart (split with Epica, 2009)",0,38,== Discography == | === With Amorphis ===,4048033
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Forging the Land of Thousand Lakes (DVD, 2010)",0,39,== Discography == | === With Amorphis ===,4048033
the Early Years,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Magic & Mayhem - Tales from the Early Years (compilation, 2010)",0,40,== Discography == | === With Amorphis ===,4048033
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Magic & Mayhem - Tales from the Early Years (compilation, 2010)",0,40,== Discography == | === With Amorphis ===,4048033
2011,CD,YEAR_REGEX_1,TIME,time_reference,"You I Need (single, 2011)",0,41,== Discography == | === With Amorphis ===,4048033
2011,CD,YEAR_REGEX_1,TIME,time_reference,"The Beginning of Times (album, 2011)",0,42,== Discography == | === With Amorphis ===,4048033
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Circle (album, 2013)",0,43,== Discography == | === With Amorphis ===,4048033
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Under the Red Cloud (album, 2015)",0,44,== Discography == | === With Amorphis ===,4048033
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Queen of Time (album, 2018)",0,45,== Discography == | === With Amorphis ===,4048033
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Unleashed Carnage (EP, 2003)",0,47,== Discography == | === With Chaosbreed ===,4048033
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Brutal (album, 2004)",0,48,== Discography == | === With Chaosbreed ===,4048033
