time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
the 2013,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Smith and his fellow sound engineers are nominated for an Academy Award for Best Sound Mixing for the 2013 film Captain Phillips.,1,0,,41832270
1996,CD,YEAR_REGEX_1,TIME,time_reference,He has worked on over 100 films since 1996.,2,0,,41832270
