time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
2008,CD,YEAR_REGEX_1,TIME,time_reference,Little Green Cars were an Irish indie rock band formed in Dublin in 2008.,0,0,,39157783
21 March 2019,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,The band announced on 21 March 2019 that they were disbanding.,1,0,,39157783
2008,CD,YEAR_REGEX_1,TIME,time_reference,Little Green Cars were formed in Dublin in 2008.,0,2,== History ==,39157783
of the 2013,IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,The US portion of the 2013 tour included a live performance of their single Harper Lee on Late Night with Jimmy Fallon.,3,2,== History ==,39157783
Late Night,JJ NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,The US portion of the 2013 tour included a live performance of their single Harper Lee on Late Night with Jimmy Fallon.,3,2,== History ==,39157783
Fallon,NNP,SEASON_REGEX,TIME,time_reference,The US portion of the 2013 tour included a live performance of their single Harper Lee on Late Night with Jimmy Fallon.,3,2,== History ==,39157783
the 2013,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The band has played at the 2013 SXSW music festival in Austin, Texas, the Coachella Music Festival in California, Lollapalooza 2013 in Chicago and the 2013 Osheaga festival in Montréal.",4,2,== History ==,39157783
2013,CD,YEAR_REGEX_1,TIME,time_reference,"The band has played at the 2013 SXSW music festival in Austin, Texas, the Coachella Music Festival in California, Lollapalooza 2013 in Chicago and the 2013 Osheaga festival in Montréal.",4,2,== History ==,39157783
the 2013,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The band has played at the 2013 SXSW music festival in Austin, Texas, the Coachella Music Festival in California, Lollapalooza 2013 in Chicago and the 2013 Osheaga festival in Montréal.",4,2,== History ==,39157783
7 January 2016,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 7 January 2016 they announced their second album, Ephemera, going to be released on 11 March 2016 in BBC Radio 1 and played their first single from the album, The Song They Play Every Night.",5,2,== History ==,39157783
11 March 2016,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 7 January 2016 they announced their second album, Ephemera, going to be released on 11 March 2016 in BBC Radio 1 and played their first single from the album, The Song They Play Every Night.",5,2,== History ==,39157783
Every Night,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"On 7 January 2016 they announced their second album, Ephemera, going to be released on 11 March 2016 in BBC Radio 1 and played their first single from the album, The Song They Play Every Night.",5,2,== History ==,39157783
10 February,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"On 10 February they uploaded the official audio of their new song, Easier Day, on their YouTube channel and the music video which was uploaded to their Vevo channel.",7,2,== History ==,39157783
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"On 10 February they uploaded the official audio of their new song, Easier Day, on their YouTube channel and the music video which was uploaded to their Vevo channel.",7,2,== History ==,39157783
Early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Early years ==,1,3,== Early years ==,39157783
2008,CD,YEAR_REGEX_1,TIME,time_reference,The band met and formed as school friends in 2008.,0,4,== Early years ==,39157783
January 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Daniel Glass made several trips to Ireland to meet with the band and they signed with the label in January 2012.,5,4,== Early years ==,39157783
2013,CD,YEAR_REGEX_1,TIME,time_reference,"The band were named on the prestigious BBC sound poll for 2013, along with Haim, Savages and Chvrches.",6,4,== Early years ==,39157783
