time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
9 August 1952 – 7 April 2016,CD NNP CD NN CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Theodore James van Houten (9 August 1952 – 7 April 2016) was a Dutch-British writer, journalist, columnist, radio-theatre producer, critic, and translator.",0,0,,50169264
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Leonid Trauberg and his Films: Always the Unexpected, 's-Hertogenbosch: Art & Research, 1989.",0,2,== Notable works ==,50169264
1991,CD,YEAR_REGEX_1,TIME,time_reference,"In Memory of Leonid Trauberg, 's-Hertogenbosch: A & R, Buren: GP, 1991.",1,3,== Notable works ==,50169264
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Silent Cinema Music in the Netherlands: the Eyl/Van Houten Collection of Film and Cinema Music in the Nederlands Filmmuseum, Buren: Knuf, 1992.",0,4,== Notable works ==,50169264
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Er komt een andere tijd: oorlogsherinneringen van Klaas van Houten, 's-Hertogenbosch: Art & Research, 1993.",0,5,== Notable works ==,50169264
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Muziek in Theresientadt, origineel: Karas, J: Music in Terezin, NY 1990.",0,6,== Notable works ==,50169264
1906-1975,JJ,YEAR_REGEX_1,TIME,time_reference,"Dmitri Sjostakovitsj (1906-1975): een leven in angst, Westervoort: Van Gruting, 2006.",0,7,== Notable works ==,50169264
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Dmitri Sjostakovitsj (1906-1975): een leven in angst, Westervoort: Van Gruting, 2006.",0,7,== Notable works ==,50169264
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Broek, Gerard van den: The Return of the Cane, Utrecht: International Books, 2007.",0,8,== Notable works ==,50169264
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Een vrij ernstig geval: Aalsmeer en Aalsmeerders in oorlogstijd, Westervoort [etc.]: Van Gruting, 2011.",0,9,== Notable works ==,50169264
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Op Aalsmeer, schetsen en verhalen, Aalsmeer: Art & Research / Cocu, 2011.",0,10,== Notable works ==,50169264
2013,CD,YEAR_REGEX_1,TIME,time_reference,"De oorlog in jouw dorp, Aalsmeer: Art & Research / Cocu / Comite de oorlog in jouw dorp, 2013.",0,11,== Notable works ==,50169264
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Geboren aan de N201, schetsen en verhalen, Aalsmeer: Art & Research / Cocu, 2014.",0,12,== Notable works ==,50169264
