time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"May 7 , 1978","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jeffrey James Logan (born May 7, 1978), better known by his stage name Jel, is an American hip hop producer and rapper.",0,0,,6849273
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Jel released his first solo album, 10 Seconds, on Mush Records in 2002.",0,2,== Biography ==,6849273
2006,CD,YEAR_REGEX_1,TIME,time_reference,"His second solo album, Soft Money, was released on Anticon in 2006.",3,2,== Biography ==,6849273
2013,CD,YEAR_REGEX_1,TIME,time_reference,"He released his third solo album, Late Pass, on Anticon in 2013.",5,2,== Biography ==,6849273
a 2006,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"In a 2006 interview with The Skinny, he said: ""What inspires me lyrically is television conversations and dope MCs.""",5,4,== Style and influences ==,6849273
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Outer Perimeter (1998) (with Mr. Dibbs, as Presage)",0,7,== Discography == | === Studio albums ===,6849273
2002,CD,YEAR_REGEX_1,TIME,time_reference,10 Seconds (2002),0,8,== Discography == | === Studio albums ===,6849273
2006,CD,YEAR_REGEX_1,TIME,time_reference,Soft Money (2006),0,9,== Discography == | === Studio albums ===,6849273
2013,CD,YEAR_REGEX_1,TIME,time_reference,Late Pass (2013),0,10,== Discography == | === Studio albums ===,6849273
2019,CD,YEAR_REGEX_1,TIME,time_reference,"Glass Cutters (2019) (with Odd Nosdam, as Glass Cutters)",0,11,== Discography == | === Studio albums ===,6849273
2001,CD,YEAR_REGEX_1,TIME,time_reference,Greenball (2001),0,13,== Discography == | === Compilation albums ===,6849273
2004,CD,YEAR_REGEX_1,TIME,time_reference,Greenball II (2004),0,14,== Discography == | === Compilation albums ===,6849273
2007,CD,YEAR_REGEX_1,TIME,time_reference,Greenball 3rd (2007),0,15,== Discography == | === Compilation albums ===,6849273
2012,CD,YEAR_REGEX_1,TIME,time_reference,Greenball 3.5 (2012),0,16,== Discography == | === Compilation albums ===,6849273
2014,CD,YEAR_REGEX_1,TIME,time_reference,Greenball 4 (2014),0,17,== Discography == | === Compilation albums ===,6849273
2015,CD,YEAR_REGEX_1,TIME,time_reference,Greenball 5 (2015),0,18,== Discography == | === Compilation albums ===,6849273
2015,CD,YEAR_REGEX_1,TIME,time_reference,Greenball 6 (2015),0,19,== Discography == | === Compilation albums ===,6849273
2003,CD,YEAR_REGEX_1,TIME,time_reference,The Meat & Oil EP (2003),0,21,== Discography == | === EPs ===,6849273
2012,CD,YEAR_REGEX_1,TIME,time_reference,Cloudlife (2012) (with Main Attrakionz and Zachg),0,22,== Discography == | === EPs ===,6849273
2012,CD,YEAR_REGEX_1,TIME,time_reference,Pot Holes Beat Tape (2012) (with Odd Nosdam),0,23,== Discography == | === EPs ===,6849273
2012,CD,YEAR_REGEX_1,TIME,time_reference,Geti Beats Vol. 1 (2012) (with Odd Nosdam),0,24,== Discography == | === EPs ===,6849273
2017,CD,YEAR_REGEX_1,TIME,time_reference,Foot in Sky EP (2017),0,25,== Discography == | === EPs ===,6849273
2002,CD,YEAR_REGEX_1,TIME,time_reference,"""D.I.Y. Partisan"" (2002) (with 2Mex)",0,27,== Discography == | === Singles ===,6849273
2005,CD,YEAR_REGEX_1,TIME,time_reference,"""WMD"" / ""All Around"" (2005)",0,28,== Discography == | === Singles ===,6849273
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Doseone - ""2 Ton Can of Wupass"" and ""Etherial Downtime"" from Hemispheres (1998)",0,30,== Discography == | === Productions ===,6849273
"June 26th , 1998","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Deep Puddle Dynamics - ""June 26th, 1998"", ""I Am Hip-Hop (Move the Crowd)"", ""Heavy Ceiling"", and ""Mothers of Invention"" from The Taste of Rain...",0,31,== Discography == | === Productions ===,6849273
Am,VBP,HALFDAY_REGEX_1,TIME,,"Deep Puddle Dynamics - ""June 26th, 1998"", ""I Am Hip-Hop (Move the Crowd)"", ""Heavy Ceiling"", and ""Mothers of Invention"" from The Taste of Rain...",0,31,== Discography == | === Productions ===,6849273
1999,CD,YEAR_REGEX_1,TIME,time_reference,Why Kneel (1999),1,31,== Discography == | === Productions ===,6849273
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Sole - ""Tourist Trapeze"" and ""Center City"" from Bottle of Humans (2000)",0,32,== Discography == | === Productions ===,6849273
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Atmosphere - ""Free or Dead"", ""They're All Gonna Laugh @ You"", and ""Lost and Found"" from Lucy Ford: The Atmosphere EP's (2001)",0,33,== Discography == | === Productions ===,6849273
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Anticon - ""We Ain't Fessin' (Double Quotes)"" and ""Pitty Party People"" from We Ain't Fessin' (Double Quotes) (2002)",0,34,== Discography == | === Productions ===,6849273
