time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
2002–2004,CD,YEAR_REGEX_1,TIME,time_reference,He is most famous for playing bass in the horror punk band Murderdolls (2002–2004) and guitar in Wednesday 13 (2006–2007).,1,0,,33292587
Wednesday 13,NNP CD,WEEK_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,He is most famous for playing bass in the horror punk band Murderdolls (2002–2004) and guitar in Wednesday 13 (2006–2007).,1,0,,33292587
2006–2007,CD,YEAR_REGEX_1,TIME,time_reference,He is most famous for playing bass in the horror punk band Murderdolls (2002–2004) and guitar in Wednesday 13 (2006–2007).,1,0,,33292587
now,RB,TIMELINE_REGEX,TIME,time_reference,"He is originally from Boston, but is now living in Los Angeles.",2,0,,33292587
B.C,NNP,ERA_REGEX,TIME,time_reference,Custom B.C. Rich Mockingbird bass guitars,0,2,== Gear ==,33292587
1999,CD,YEAR_REGEX_1,TIME,time_reference,"He didn't join his first band until 1999, which was Synical, with friend Ben Graves.",1,9,== History == | === Music ===,33292587
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002, Tripp Eisen showed a video of himself jamming with Griffin and Graves, to members of a project which he was involved with; the Murderdolls.",0,10,== History == | === Music ===,33292587
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, as guitarist Joey Jordison returned to his primary band Slipknot, the Murderdolls went on hiatus.",0,12,== History == | === Music ===,33292587
Wednesday 13,NNP CD,WEEK_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"Since this time, Griffin has played with a number of other bands, such as New Rising Son, Genitorturers, Wednesday 13, The Dreaming, and Faster Pussycat, as well as a brief reunion of Synical for a tribute show.",1,12,== History == | === Music ===,33292587
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, Griffin rejoined Murderdolls frontman Wednesday 13 in 13's solo band and toured with him for a year.",0,14,== History == | === Music ===,33292587
Wednesday 13,NNP CD,WEEK_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"In 2006, Griffin rejoined Murderdolls frontman Wednesday 13 in 13's solo band and toured with him for a year.",0,14,== History == | === Music ===,33292587
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In 2006, Griffin rejoined Murderdolls frontman Wednesday 13 in 13's solo band and toured with him for a year.",0,14,== History == | === Music ===,33292587
"of Friday , August 3 , 2007 , Wednesday 13","IN NNP , NNP CD , CD , NNP CD",PREFIX_REGEX_1 WEEK_REGEX COMMA_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 COMMA_REGEX WEEK_REGEX DIGIT_REGEX_1,MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL,time_reference,"As of Friday, August 3, 2007, Wednesday 13's tour page, MySpace, and Eric's website stated that Griffin had reportedly left the Wednesday 13 tour band.",0,15,== History == | === Music ===,33292587
the Wednesday 13,DT NNP CD,PREFIX_REGEX_1 WEEK_REGEX DIGIT_REGEX_1,MODIFIER TIME NUMERAL,time_reference,"As of Friday, August 3, 2007, Wednesday 13's tour page, MySpace, and Eric's website stated that Griffin had reportedly left the Wednesday 13 tour band.",0,15,== History == | === Music ===,33292587
October 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2007, Griffin entered The Chop Shop in Hollywood. and performed a guitar solo on Undercover Slut's ""Kastration Kar Krashes"" song, featured on ""Amerikkka Macht Frei"" (Undercover Slut's new album).",0,16,== History == | === Music ===,33292587
fall 2008,NN CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,WHILE YOU'RE BEHIND' album/DVD to be released fall 2008.,1,17,== History == | === Music ===,33292587
late 2008,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He and Ben Graves were joined by live bassist Dan Kincaid (Spit Out Star), and toured internationally, late 2008.",2,17,== History == | === Music ===,33292587
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, Griffin joined Genitorturers as guitarist.",0,18,== History == | === Music ===,33292587
a 2011,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"In a 2011 interview with Rock N Roll Experience Magazine, Griffin stated he was not invited to join the re-activated Murderdolls, stating ""there's been debate over whether or not I was asked & whether or not I turned it down and I just want to be clear up one thing.",0,19,== History == | === Music ===,33292587
Wednesday 13,NNP CD,WEEK_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"Those 2 guys (Joey Jordison & Wednesday 13) did not invite or ask any of the members, they just did what they did",1,19,== History == | === Music ===,33292587
1999–2002,CD,YEAR_REGEX_1,TIME,time_reference,1999–2002  Synical- guitars,0,21,== History == | === Music ===,33292587
2002–2004,CD,YEAR_REGEX_1,TIME,time_reference,2002–2004 Murderdolls - bass,0,22,== History == | === Music ===,33292587
2004,CD,YEAR_REGEX_1,TIME,time_reference,2004,0,23,== History == | === Music ===,33292587
2005,CD,YEAR_REGEX_1,TIME,time_reference,2005  Faster Pussycat - guitars,0,24,== History == | === Music ===,33292587
2006–2007 Wednesday 13,CD NNP CD,YEAR_REGEX_1 WEEK_REGEX DIGIT_REGEX_1,TIME TIME NUMERAL,time_point,2006–2007 Wednesday 13 - guitars,0,25,== History == | === Music ===,33292587
2008–2009,CD,YEAR_REGEX_1,TIME,time_reference,2008–2009 Synical - guitars,0,26,== History == | === Music ===,33292587
2009–present,CD,YEAR_REGEX_1,TIME,time_reference,2009–present Genitorturers – guitars,0,27,== History == | === Music ===,33292587
2011–2012,CD,YEAR_REGEX_1,TIME,time_reference,2011–2012,0,28,== History == | === Music ===,33292587
2012–2013,CD,YEAR_REGEX_1,TIME,time_reference,2012–2013 Davey Suicide – guitars,0,29,== History == | === Music ===,33292587
2014–2015 Six Days,CD NNP NNPS,YEAR_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,TIME NUMERAL TIME,time_point,2014–2015 Six Days Til Sunday – guitars,0,30,== History == | === Music ===,33292587
Sunday,NNP,WEEK_REGEX,TIME,time_reference,2014–2015 Six Days Til Sunday – guitars,0,30,== History == | === Music ===,33292587
