time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"March 29 , 1968","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Sue Foley (born March 29, 1968) is a Canadian blues guitarist and singer.",0,0,,2315854
1992,CD,YEAR_REGEX_1,TIME,time_reference,She has released 15 albums since her debut with Young Girl Blues (1992).,1,0,,2315854
May 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2020, Foley won her first Blues Music Award, in the 'Koko Taylor Award (Traditional Blues Female)' category.",2,0,,2315854
1988–1989,CD,YEAR_REGEX_1,TIME,time_reference,"In 1988–1989, the Sue Foley Band teamed with Mark Hummel to tour across the United States, Canada and Europe as well as recording an album.",3,2,== Early life ==,2315854
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,The collaboration lasted a little over a year with 300 dates on the road in 1989.,4,2,== Early life ==,2315854
1989,CD,YEAR_REGEX_1,TIME,time_reference,The collaboration lasted a little over a year with 300 dates on the road in 1989.,4,2,== Early life ==,2315854
that year,IN NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Clifford Antone saw Foley sitting in with Duke Robillard while the band was in Memphis for the Handy Awards that year.,5,2,== Early life ==,2315854
nightclub,NN,DAY_TIME_REGEX,TIME,time_reference,"By age twenty-one, Foley was living in Austin, Texas, United States, and recording for Antone's, the blues label and historic nightclub.",0,4,== Career ==,2315854
2001,CD,YEAR_REGEX_1,TIME,time_reference,"In 2001, she won the Juno Award for her CD, Love Coming Down.",3,4,== Career ==,2315854
May 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2020, Foley won a Blues Music Award in the 'Koko Taylor Award (Traditional Blues Female)' category.",0,5,== Career ==,2315854
