time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
4 May 1951,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Colin Bass (born 4 May 1951) is an English musician, singer, songwriter and record producer.",0,0,,4566780
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Since 1979, he has been a member of the British progressive rock band Camel, who, after a ten-year hiatus due to the ill health of bandleader Andrew Latimer, returned to active touring in 2013.",1,0,,4566780
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Since 1979, he has been a member of the British progressive rock band Camel, who, after a ten-year hiatus due to the ill health of bandleader Andrew Latimer, returned to active touring in 2013.",1,0,,4566780
1984 to 1992,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1984 to 1992, he was also a core figure in the pioneering World Music group 3 Mustaphas 3.",2,0,,4566780
1993,CD,YEAR_REGEX_1,TIME,time_reference,"As a guest artist he has appeared on albums by a number of internationally acclaimed artists including top Malian singing star Oumou Sangare, playing on all tracks of her 1993 Ko Sira album.",6,0,,4566780
1968,CD,YEAR_REGEX_1,TIME,time_reference,"Bass was born in London and first started playing professionally in 1968 as guitarist with a band called the Krisis, playing the UK club and ballroom circuit, after which he switched to bass guitar and joined Velvet Opera in 1970 with whom he made his first recordings for Spark Records.",0,3,== Biography == | === Early life and career ===,4566780
1970,CD,YEAR_REGEX_1,TIME,time_reference,"Bass was born in London and first started playing professionally in 1968 as guitarist with a band called the Krisis, playing the UK club and ballroom circuit, after which he switched to bass guitar and joined Velvet Opera in 1970 with whom he made his first recordings for Spark Records.",0,3,== Biography == | === Early life and career ===,4566780
1970s,CD,YEAR_REGEX_1,TIME,time_reference,=== 1970s,0,4,== Biography == | === 1970s ===,4566780
1971,CD,YEAR_REGEX_1,TIME,time_reference,"In 1971, he joined an incarnation of the 1960s group the Foundations and spent a year playing the cabaret clubs mostly in northern England.",0,5,== Biography == | === 1970s ===,4566780
of the 1960s,IN DT NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In 1971, he joined an incarnation of the 1960s group the Foundations and spent a year playing the cabaret clubs mostly in northern England.",0,5,== Biography == | === 1970s ===,4566780
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In 1971, he joined an incarnation of the 1960s group the Foundations and spent a year playing the cabaret clubs mostly in northern England.",0,5,== Biography == | === 1970s ===,4566780
1971,CD,YEAR_REGEX_1,TIME,time_reference,"In 1971, he met Ernie Graham, formerly of Eire Apparent and, together with guitarist Jonathan Glemser, they formed the band Clancy.",0,6,== Biography == | === 1970s ===,4566780
1974,CD,YEAR_REGEX_1,TIME,time_reference,"Shortly afterwards, the band signed with Warner Brothers and recorded two albums: Seriously Speaking (1974) and Every Day (1975).",0,7,== Biography == | === 1970s ===,4566780
Every Day,DT NNP,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Shortly afterwards, the band signed with Warner Brothers and recorded two albums: Seriously Speaking (1974) and Every Day (1975).",0,7,== Biography == | === 1970s ===,4566780
1975,CD,YEAR_REGEX_1,TIME,time_reference,"Shortly afterwards, the band signed with Warner Brothers and recorded two albums: Seriously Speaking (1974) and Every Day (1975).",0,7,== Biography == | === 1970s ===,4566780
