time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"September 27 , 1900 – April 2 , 1999","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Julio Alberto Hernández (September 27, 1900 – April 2, 1999) was a Dominican composer.",0,0,,5263650
1937,CD,YEAR_REGEX_1,TIME,time_reference,"Moving to Santo Domingo, he was a founding member of the Sociedad de Conciertos and the Orquesta Sinfonica; he directed the latter until 1937.",0,3,== Biography ==,5263650
1946,CD,YEAR_REGEX_1,TIME,time_reference,"in 1946 for Alpha Records (# 12205A, 12205B, 12206A, 12206B).",1,5,== Biography ==,5263650
"12205A , 12205B , 12206A , 12206B","CD , CD , CD , CD",YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME MODIFIER TIME MODIFIER TIME,time_range,"in 1946 for Alpha Records (# 12205A, 12205B, 12206A, 12206B).",1,5,== Biography ==,5263650
23 May 2006,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"L. Macy (Accessed 23 May 2006), <http://www.grovemusic.com>",1,7,== References ==,5263650
