time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"May 7 , 1900 – September 1975","NNP CD , CD NN NNP CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME TIME,time_reference,"Leon Alexander Anthony Abbey (May 7, 1900 – September 1975)  was an American jazz violinist and bandleader.",0,0,,902128
"May 7 , 1900","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He was born in Minneapolis, Minnesota on May 7, 1900 to Luther James Robert Abbey and Eva Lee Alexander.",0,2,== Biography ==,902128
1920,CD,YEAR_REGEX_1,TIME,time_reference,He started his career in 1920 as a classical violinist with the orchestra of J. Rosamond Johnson.,0,3,== Biography ==,902128
Five years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Five years later, he recorded with Clara Smith on ""If You Only Knowed"" and ""You Better Keep the Home Fires Burning"".",1,3,== Biography ==,902128
1926,CD,YEAR_REGEX_1,TIME,time_reference,"In 1926, he led the Savoy Bearcats and toured with the band the next year in Argentina, Brazil, and Uruguay.",2,3,== Biography ==,902128
the next year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In 1926, he led the Savoy Bearcats and toured with the band the next year in Argentina, Brazil, and Uruguay.",2,3,== Biography ==,902128
a decade,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"For a decade, he toured throughout Europe and performed in India two times.",3,3,== Biography ==,902128
1964,CD,YEAR_REGEX_1,TIME,time_reference,In Chicago he led a trio until 1964.,5,3,== Biography ==,902128
1938,CD,YEAR_REGEX_1,TIME,time_reference,"He recorded Jazz and Hot Dance in Denmark (Harmony, 1938) an album as a leader, in Copenhagen, Denmark.",7,3,== Biography ==,902128
September 1975,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,He died in September 1975.,9,3,== Biography ==,902128
