time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
4 October 1984,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Elena Sergeevna Katina (Russian: Елена Сергеевна Катина; born 4 October 1984), better known as Lena Katina, is a Russian musician who gained fame as one half of the pop/electronica duo t.A.T.u.",0,0,,30859398
1999,CD,YEAR_REGEX_1,TIME,time_reference,"In 1999, producer Ivan Shapovalov chose Katina and Julia Volkova for his project t.A.T.u.",2,0,,30859398
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, Katina began a solo career, which caused t.A.T.u.",1,1,,30859398
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, the duo officially split, with Volkova also pursuing a solo path.",3,1,,30859398
That year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"That year, Katina released her first mainstream single, ""Never Forget"", which reached No. 1 on the MTV Russia Top 10 and also won the MTV Russia – 2011 Video of the Year.",4,1,,30859398
2011,CD,YEAR_REGEX_1,TIME,time_reference,"That year, Katina released her first mainstream single, ""Never Forget"", which reached No. 1 on the MTV Russia Top 10 and also won the MTV Russia – 2011 Video of the Year.",4,1,,30859398
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"That year, Katina released her first mainstream single, ""Never Forget"", which reached No. 1 on the MTV Russia Top 10 and also won the MTV Russia – 2011 Video of the Year.",4,1,,30859398
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, Katina released her debut album, This Is Who I Am, which was reissued in Spanish under the name Esta Soy Yo two years later.",6,1,,30859398
Am,VBP,HALFDAY_REGEX_1,TIME,,"In 2014, Katina released her debut album, This Is Who I Am, which was reissued in Spanish under the name Esta Soy Yo two years later.",6,1,,30859398
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In 2014, Katina released her debut album, This Is Who I Am, which was reissued in Spanish under the name Esta Soy Yo two years later.",6,1,,30859398
2019,CD,YEAR_REGEX_1,TIME,time_reference,"In 2019, she released her second album, Mono.",7,1,,30859398
Early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Early years ==,1,2,== Early years ==,30859398
4 October 1984,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Katina was born in Moscow on 4 October 1984 to musician Sergey Katin.,0,3,== Early years ==,30859398
four years old,CD NNS JJ,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"Starting at just four years old, on her father's initiative, Katina began to attend various sport and music clubs.",1,3,== Early years ==,30859398
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"When she was seven, Katina began regular school and within a year, she entered music school for piano classes.",2,3,== Early years ==,30859398
the next three years,DT JJ CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"When she was ten, she joined the children's group Avenue as a soloist, singing with the ensemble for the next three years.",3,3,== Early years ==,30859398
1999–2014,CD,YEAR_REGEX_1,TIME,time_reference,1999–2014: t.A.T.u.,1,5,== Music career == | === 1999–2014: t.A.T.u. ===,30859398
2001,CD,YEAR_REGEX_1,TIME,time_reference,"The then-fourteen-year-old Julia Volkova was added to the project some time afterward, and in 2001, the duo rose to popularity in Russia and later in the world.",3,6,== Music career == | === 1999–2014: t.A.T.u. ===,30859398
2004,CD,YEAR_REGEX_1,TIME,time_reference,"After breaking away in 2004, the girls came clean and stated that Shapovalov had created the image, and that they were even told what to say in interviews.t.",1,7,== Music career == | === 1999–2014: t.A.T.u. ===,30859398
the 2003,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"They took part in the 2003 Eurovision Song Contest, finishing third with ""Ne Ver', Ne Boysia"".",4,7,== Music career == | === 1999–2014: t.A.T.u. ===,30859398
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, Katina, along with Volkova, appeared in the film You and I, with Mischa Barton playing the lead role.",0,8,== Music career == | === 1999–2014: t.A.T.u. ===,30859398
the 2006,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Based on the 2006 Aleksey Mitrofanov novel t.A.T.u.,1,8,== Music career == | === 1999–2014: t.A.T.u. ===,30859398
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Come Back, itself loosely based on the story of the pop duo, it was directed by Roland Joffe and presented at the Cannes Film Festival in 2008.",2,8,== Music career == | === 1999–2014: t.A.T.u. ===,30859398
2011 and 2012,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"The film was released in 2011 and 2012 in Russia and the United States, respectively.",3,8,== Music career == | === 1999–2014: t.A.T.u. ===,30859398
March 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2011, t.A.T.u.",4,8,== Music career == | === 1999–2014: t.A.T.u. ===,30859398
year,NN,TIME_UNIT_REGEX,TIME,time_reference,officially disbanded and rumours appeared that Katina would release a solo album the same year.,5,8,== Music career == | === 1999–2014: t.A.T.u. ===,30859398
their twelve years,PRP$ NN NNS,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,,"The duo celebrated their twelve years together by releasing two remix albums, entitled Waste Management Remixes pt. 1 and Waste Management Remixes pt. 2.",6,8,== Music career == | === 1999–2014: t.A.T.u. ===,30859398
2010–2016,CD,YEAR_REGEX_1,TIME,time_reference,2010–2016: Solo career: This Is Who I Am and Esta Soy Yo =,1,9,== Music career == | === 2010–2016: Solo career: This Is Who I Am and Esta Soy Yo ===,30859398
Am,VBP,HALFDAY_REGEX_1,TIME,,2010–2016: Solo career: This Is Who I Am and Esta Soy Yo =,1,9,== Music career == | === 2010–2016: Solo career: This Is Who I Am and Esta Soy Yo ===,30859398
29 May 2010,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Katina hosted a fan event at The Trail in Los Angeles on 29 May 2010 and gave her first solo performance the next day at the Troubador.,0,10,== Music career == | === 2010–2016: Solo career: This Is Who I Am and Esta Soy Yo ===,30859398
