time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"July 15 , 1952","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Marc Steven Bell (born July 15, 1952) is an American drummer.",0,0,,613462
1978,CD,YEAR_REGEX_1,TIME,time_reference,"He replaced drummer Tommy Ramone in the Ramones in 1978, and went by the stage name Marky Ramone from then on.",3,0,,613462
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, he released his autobiography Punk Rock Blitzkrieg: My Life as a Ramone.",1,1,,613462
"July 15 , 1952","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"According to his autobiography, he and his twin brother Fred were born at New York Infirmary for Indigent Women and Children on July 15, 1952, and is of Dutch ancestry on his father's side and of French and German ancestry on his mother's side.",0,3,== Early life ==,613462
1971,CD,YEAR_REGEX_1,TIME,time_reference,"Bell began playing drums in 1971 with the hard rock band Dust, featuring Kenny Aaronson on bass and Richie Wise on guitar, and produced by Kenny Kerner.",0,5,== Musical career ==,613462
late 1972,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In late 1972, following the death of the New York Dolls' original drummer Billy Murcia, Bell was the only seriously considered alternative to the eventually chosen Jerry Nolan.",2,5,== Musical career ==,613462
1973,CD,YEAR_REGEX_1,TIME,time_reference,"""In 1973, Marky joined Estus and recorded an album of the same name, produced by the Rolling Stones' first producer, Andrew Loog Oldham.",8,5,== Musical career ==,613462
May 1978,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 1978, Tommy Ramone asked Bell to join the Ramones; he accepted and was renamed Marky Ramone.",11,5,== Musical career ==,613462
the next five years,DT JJ CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,Marky was with the Ramones for the next five years.,0,6,== Musical career ==,613462
February 1983,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"After five albums with Dee Dee, Joey, and Johnny Ramone, Marky was asked to leave the band in February 1983 because of a drinking problem.",2,6,== Musical career ==,613462
