time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
22 May 1965,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Catie Curtis (born 22 May 1965) is an American singer-songwriter working primarily in the folk rock idiom.,0,0,,554239
2020,CD,YEAR_REGEX_1,TIME,time_reference,"Her most recent album recording,The Raft, was released in 2020.",1,0,,554239
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Curtis self-released the cassette-only Dandelion in 1989; her first CD, From Years to Hours, in 1991; and her second CD, Truth from Lies, in 1995.",0,3,== Career ==,554239
Years to Hours,NNS TO NNP,TIME_UNIT_REGEX LINKAGE_REGEX TIME_UNIT_REGEX,TIME MODIFIER TIME,time_reference,"Curtis self-released the cassette-only Dandelion in 1989; her first CD, From Years to Hours, in 1991; and her second CD, Truth from Lies, in 1995.",0,3,== Career ==,554239
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Curtis self-released the cassette-only Dandelion in 1989; her first CD, From Years to Hours, in 1991; and her second CD, Truth from Lies, in 1995.",0,3,== Career ==,554239
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Curtis self-released the cassette-only Dandelion in 1989; her first CD, From Years to Hours, in 1991; and her second CD, Truth from Lies, in 1995.",0,3,== Career ==,554239
1996,CD,YEAR_REGEX_1,TIME,time_reference,"She did not gain wide recognition, however, until a successful appearance at The Bottom Line in New York City led to a contract with EMI/Guardian Records and the re-release of Truth from Lies in 1996.",1,3,== Career ==,554239
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Her 1997 follow-up, Catie Curtis, was named Album of the Year at that year's Gay and Lesbian American Music Awards.",2,3,== Career ==,554239
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Her 1997 follow-up, Catie Curtis, was named Album of the Year at that year's Gay and Lesbian American Music Awards.",2,3,== Career ==,554239
that year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Her 1997 follow-up, Catie Curtis, was named Album of the Year at that year's Gay and Lesbian American Music Awards.",2,3,== Career ==,554239
now,RB,TIMELINE_REGEX,TIME,time_reference,"Her discography now runs to thirteen albums, including the highly regarded A Crash Course in Roses (1999).",3,3,== Career ==,554239
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Her discography now runs to thirteen albums, including the highly regarded A Crash Course in Roses (1999).",3,3,== Career ==,554239
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, she and Mark Erelli won the Grand Prize in the International Songwriting Competition for ""People Look Around"", a song written in response to Hurricane Katrina.",5,3,== Career ==,554239
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, she performed at the HRC Equality Ball in celebration of President Barack Obama’s inauguration.",7,3,== Career ==,554239
the HRC,DT NNP,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In 2009, she performed at the HRC Equality Ball in celebration of President Barack Obama’s inauguration.",7,3,== Career ==,554239
the following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,She performed at the White House the following year and again in 2011.,8,3,== Career ==,554239
2011,CD,YEAR_REGEX_1,TIME,time_reference,She performed at the White House the following year and again in 2011.,8,3,== Career ==,554239
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Her tenth studio album Hello Stranger (2009) was produced by Garry West, and supported by Alison Brown and Stuart Duncan, along with Gary Marinelli (acoustic guitars, mandolin and resophonic guitar), Kenny Malone (drums and percussion) and Todd Phillips (acoustic bass).",9,3,== Career ==,554239
17 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Catie Curtis was married to Liz Marshall for 17 years, but separated in 2014.",0,5,== Personal life ==,554239
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Catie Curtis was married to Liz Marshall for 17 years, but separated in 2014.",0,5,== Personal life ==,554239
of 2010,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Curtis is a supporter of same-sex marriage, and is qualified to officiate weddings as of 2010.",2,5,== Personal life ==,554239
1997,CD,YEAR_REGEX_1,TIME,time_reference,1997 Album of the Year at the Gay and Lesbian American Music Awards for Catie Curtis.,0,7,== Awards ==,554239
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,1997 Album of the Year at the Gay and Lesbian American Music Awards for Catie Curtis.,0,7,== Awards ==,554239
2002,CD,YEAR_REGEX_1,TIME,time_reference,"2002 Song of the Year on an Indie Label at the Boston Music Awards for ""Kiss that Counted"".",0,8,== Awards ==,554239
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"2002 Song of the Year on an Indie Label at the Boston Music Awards for ""Kiss that Counted"".",0,8,== Awards ==,554239
2005,CD,YEAR_REGEX_1,TIME,time_reference,"2005 Grand Prize in the International Songwriting Competition for ""People Look Around"" (with Mark Erelli).",0,9,== Awards ==,554239
1989,CD,YEAR_REGEX_1,TIME,time_reference,Dandelion (1989),0,11,== Discography ==,554239
Years to Hours,NNS TO NNP,TIME_UNIT_REGEX LINKAGE_REGEX TIME_UNIT_REGEX,TIME MODIFIER TIME,time_reference,"From Years to Hours (Hear Music, Mongoose Music, 1991)",0,12,== Discography ==,554239
1991,CD,YEAR_REGEX_1,TIME,time_reference,"From Years to Hours (Hear Music, Mongoose Music, 1991)",0,12,== Discography ==,554239
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Truth from Lies (Guardian Records, 1995)",0,13,== Discography ==,554239
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Catie Curtis (Rykodisc, 1997)",0,14,== Discography ==,554239
1999,CD,YEAR_REGEX_1,TIME,time_reference,"A Crash Course in Roses (Rykodisc, 1999)",0,15,== Discography ==,554239
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Catie Curtis Live (Rykodisc, 2000)",0,16,== Discography ==,554239
2001,CD,YEAR_REGEX_1,TIME,time_reference,"My Shirt Looks Good on You (Rykodisc, 2001)",0,17,== Discography ==,554239
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Acoustic Valentine (Sam the Pug Records, 2003)",0,18,== Discography ==,554239
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Dreaming in Romance Languages (Vanguard, 2004)",0,19,== Discography ==,554239
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"Long Night Moon (Compass Records, 2006)",0,20,== Discography ==,554239
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Long Night Moon (Compass Records, 2006)",0,20,== Discography ==,554239
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Sweet Life (Compass Records, 2008)",0,21,== Discography ==,554239
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Hello, Stranger (Compass Records, 2009)",0,22,== Discography ==,554239
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Stretch Limousine on Fire (Compass Records, 2011)",0,23,== Discography ==,554239
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,"A Catie Curtis Christmas (Catie Curtis Records, 2012)",0,24,== Discography ==,554239
