time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"June 14 , 1929 – November 18 , 2004","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Cy Coleman (born Seymour Kaufman; June 14, 1929 – November 18, 2004) was an American composer, songwriter, and jazz pianist.",0,0,,576628
Eastern,JJ,HOLIDAY_REGEX,TIME,time_reference,"Coleman was born Seymour Kaufman in New York, United States, to Eastern European Jewish parents, and was raised in the Bronx.",0,2,== Life and career ==,576628
late night,JJ NN,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"One of his instrumentals, ""Playboy's Theme,"" became the signature music of the regular syndicated late night TV show Playboy After Dark in the 1960s.",3,3,== Life and career ==,576628
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"One of his instrumentals, ""Playboy's Theme,"" became the signature music of the regular syndicated late night TV show Playboy After Dark in the 1960s.",3,3,== Life and career ==,576628
1960,CD,YEAR_REGEX_1,TIME,time_reference,"Coleman's career as a Broadway composer began when he and Leigh collaborated on Wildcat (1960), which marked the Broadway debut of movie/television comedienne Lucille Ball.",0,4,== Life and career ==,576628
1964,CD,YEAR_REGEX_1,TIME,time_reference,"In 1964, Coleman met Dorothy Fields at a party, and when he asked if she would like to collaborate with him, she is reported to have answered: ""Thank God somebody asked.""",5,4,== Life and career ==,576628
Now,RB,TIMELINE_REGEX,TIME,time_reference,"Fields was revitalized by working with the much younger Coleman, and by the contemporary nature of their first project, which was Sweet Charity, again with a book by Simon, starring Gwen Verdon, and introducing the songs ""If My Friends Could See Me Now"", ""I'm a Brass Band"" and ""Big Spender"".",6,4,== Life and career ==,576628
1973,CD,YEAR_REGEX_1,TIME,time_reference,"The partnership was to work on two more shows – an aborted project about Eleanor Roosevelt, and Seesaw which reached Broadway in 1973 after a troubled out-of-town tour.",8,4,== Life and career ==,576628
1974,CD,YEAR_REGEX_1,TIME,time_reference,The partnership was cut short by Fields' death in 1974.,10,4,== Life and career ==,576628
the late 1970s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,Coleman remained prolific in the late 1970s.,0,5,== Life and career ==,576628
