time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"January 17 , 1948","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jim Ladd (born January 17, 1948), an American disc jockey, radio producer and writer, is one of the few notable remaining freeform rock DJs in United States commercial radio.",0,0,,908197
of the hour,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Ladd first gained national prominence as host of the hour long, nationally syndicated radio program Innerview, which aired weekly on over 160 stations nationwide for twelve years.",0,1,,908197
weekly,NNS,TIME_UNIT_REGEX,TIME,time_reference,"Ladd first gained national prominence as host of the hour long, nationally syndicated radio program Innerview, which aired weekly on over 160 stations nationwide for twelve years.",0,1,,908197
twelve years,JJ NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Ladd first gained national prominence as host of the hour long, nationally syndicated radio program Innerview, which aired weekly on over 160 stations nationwide for twelve years.",0,1,,908197
every week,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"He had three theme-based shows every week, on Monday, Wednesday and Sunday nights.",0,4,== Radio show style ==,908197
"Monday , Wednesday and Sunday nights","NNP , NNP CC NNP NNS",WEEK_REGEX COMMA_REGEX WEEK_REGEX LINKAGE_REGEX WEEK_REGEX DAY_TIME_REGEX,TIME MODIFIER TIME MODIFIER TIME TIME,time_reference,"He had three theme-based shows every week, on Monday, Wednesday and Sunday nights.",0,4,== Radio show style ==,908197
Monday,NNP,WEEK_REGEX,TIME,time_reference,"On Monday, Jim featured the Blues on 'MOJO MONDAY' from 10 pm to 11 pm.",1,4,== Radio show style ==,908197
MONDAY,NNP,WEEK_REGEX,TIME,time_reference,"On Monday, Jim featured the Blues on 'MOJO MONDAY' from 10 pm to 11 pm.",1,4,== Radio show style ==,908197
10 pm to 11 pm,CD NN TO CD NN,DIGIT_REGEX_1 HALFDAY_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 HALFDAY_REGEX_1,NUMERAL TIME MODIFIER NUMERAL TIME,time_range,"On Monday, Jim featured the Blues on 'MOJO MONDAY' from 10 pm to 11 pm.",1,4,== Radio show style ==,908197
Wednesday,NNP,WEEK_REGEX,TIME,time_reference,"On Wednesday at midnight, he performed an hour-long, uninterrupted segment called ""Headsets.""",2,4,== Radio show style ==,908197
