time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
18 February 1910 – 1991,CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER TIME,time_range,"Lycia de Biase Bidart (18 February 1910 – 1991) was a Brazilian pianist, violinist, conductor, music educator and composer.",0,0,,30664233
1884,CD,YEAR_REGEX_1,TIME,time_reference,"Lycia de Biase was born in Vitoria, Espirito Santo, the daughter of Commander Pietrângelo De Biase, born in Castellucci Superiore, Italy (1884) and Maria Arcângela Vivacqua De Biase, born in Muniz Freire, Espirito Santo.",0,2,== Life and career ==,30664233
mar,NN,MONTH_ABBR_REGEX,TIME,time_reference,"A noiva do mar, opera, 1939",0,5,== Works ==,30664233
1939,CD,YEAR_REGEX_1,TIME,time_reference,"A noiva do mar, opera, 1939",0,5,== Works ==,30664233
1975,CD,YEAR_REGEX_1,TIME,time_reference,"Cantos tupis for horn, flute and clarinet, 1975",0,7,== Works ==,30664233
