time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"April 10 , 1953 – December 26 , 1984","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Sheila Marlene Andrews (April 10, 1953 – December 26, 1984) was an American country music singer.",0,0,,38218260
1953,CD,YEAR_REGEX_1,TIME,time_reference,"Sheila Marlene Alldredge was born in Athens, Alabama in 1953 to James and Willie Alldredge.",0,2,== Biography ==,38218260
a nightclub,DT NN,INARTICLE_REGEX DAY_TIME_REGEX,MODIFIER TIME,time_reference,Later when she was 23 she began singing in a nightclub.,1,3,== Biography ==,38218260
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Andrews revealed that after the surgery, ""They didn't tell me I wasn't supposed to sing or talk loud for a year.",3,5,== Musical career ==,38218260
Now,RB,TIMELINE_REGEX,TIME,time_reference,Now when I talk everyone thinks I have a cold.,6,5,== Musical career ==,38218260
a nightclub,DT NN,INARTICLE_REGEX DAY_TIME_REGEX,MODIFIER TIME,time_reference,"""Andrews also said during another interview, that after the surgery, ""I started singing in a nightclub shortly after the operation and that's when my voice began to lower and lower on me.",7,5,== Musical career ==,38218260
1978,CD,YEAR_REGEX_1,TIME,time_reference,=== 1978,0,6,== Musical career == | === 1978 Love Me Like a Woman ===,38218260
1978,CD,YEAR_REGEX_1,TIME,time_reference,"In 1978, Andrews signed with the Ovation Records label.",0,7,== Musical career == | === 1978 Love Me Like a Woman ===,38218260
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"The same year Andrews released her debut album, Love Me Like a Woman, under Fisher's production.",1,7,== Musical career == | === 1978 Love Me Like a Woman ===,38218260
1979–1981,CD,YEAR_REGEX_1,TIME,time_reference,1979–1981:,1,9,== Musical career == | === 1979–1981: What I Had With You and Lovesick ===,38218260
Sun,NNP,WEEK_ABBR_REGEX,TIME,time_reference,"Between Andrews' first two albums, Ovation released ""What I Had With You"" as a single with fellow label mate Joe Sun.",0,10,== Musical career == | === 1979–1981: What I Had With You and Lovesick ===,38218260
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,The song would later go on to be a top twenty hit when John Conlee recorded the song two years later.,2,10,== Musical career == | === 1979–1981: What I Had With You and Lovesick ===,38218260
1979,CD,YEAR_REGEX_1,TIME,time_reference,"In 1979, Ovation released a sampler LP album featuring artists on the label including Andrews.",0,11,== Musical career == | === 1979–1981: What I Had With You and Lovesick ===,38218260
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"The same year, Andrews signed with Jim Halsey's Thunderbird Artists booking agency.",1,11,== Musical career == | === 1979–1981: What I Had With You and Lovesick ===,38218260
the year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Later in the year Andrews appeared on the German TV series Rock Pop and performed ""Diggin' and a Grindin' for His Love"" which she had recorded on her debut album.",2,11,== Musical career == | === 1979–1981: What I Had With You and Lovesick ===,38218260
