time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Peaking Lights are a husband-and-wife music duo who met in San Francisco in 2006 and moved to Spring Green, Wisconsin in December 2007 where they lived until 2009.",0,0,,37714423
Spring,NNP,SEASON_REGEX,TIME,time_reference,"Peaking Lights are a husband-and-wife music duo who met in San Francisco in 2006 and moved to Spring Green, Wisconsin in December 2007 where they lived until 2009.",0,0,,37714423
December 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Peaking Lights are a husband-and-wife music duo who met in San Francisco in 2006 and moved to Spring Green, Wisconsin in December 2007 where they lived until 2009.",0,0,,37714423
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Peaking Lights are a husband-and-wife music duo who met in San Francisco in 2006 and moved to Spring Green, Wisconsin in December 2007 where they lived until 2009.",0,0,,37714423
2011,CD,YEAR_REGEX_1,TIME,time_reference,"The couple then moved to Madison, Wisconsin, where they stayed until their return to the West Coast in 2011 to live in Los Angeles.",1,0,,37714423
Currently,RB,TIMELINE_REGEX,TIME,time_reference,Currently they are based in Amsterdam.,2,0,,37714423
2008,CD,YEAR_REGEX_1,TIME,time_reference,"The band originally formed in 2008, performing live in order to fund a road trip to Texas, at which point they self-released the cd-r Clearvoiant (later released on cassette via Night-People).",4,0,,37714423
Night-People,NNP,DAY_TIME_REGEX,TIME,time_reference,"The band originally formed in 2008, performing live in order to fund a road trip to Texas, at which point they self-released the cd-r Clearvoiant (later released on cassette via Night-People).",4,0,,37714423
2013,CD,YEAR_REGEX_1,TIME,time_reference,In 2013 their second son Marlon was born.,6,0,,37714423
2013,CD,YEAR_REGEX_1,TIME,time_reference,"They were among the ""friends"" that contributed in 2013 to The Flaming Lips' The Time Has Come To Shoot You Down…What A Sound, a reworking of the Stone Roses' debut album.",0,1,,37714423
2019,CD,YEAR_REGEX_1,TIME,time_reference,"In 2019 Peaking Lights collaborated with Lee ""Scratch"" Perry on a 12-inch Life of the Plants, released under Perry's name on Stones Throw Records.",1,1,,37714423
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Clearvoiant (2008, self-released)",0,4,== Discography == | === Albums ===,37714423
"2008 , Night","CD , NNP",YEAR_REGEX_1 COMMA_REGEX DAY_TIME_REGEX,TIME MODIFIER TIME,,"Clearvoiant (2008, Night People cassette)",0,5,== Discography == | === Albums ===,37714423
"2009 , Night","CD , NNP",YEAR_REGEX_1 COMMA_REGEX DAY_TIME_REGEX,TIME MODIFIER TIME,,"Imaginary Falcons (2009, Night People)",0,6,== Discography == | === Albums ===,37714423
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Space Primitive (2010, Fuck It Tapes, cassette)",0,7,== Discography == | === Albums ===,37714423
"2010 , Night","CD , NNP",YEAR_REGEX_1 COMMA_REGEX DAY_TIME_REGEX,TIME MODIFIER TIME,,"Space Primitive (2010, Night People)",0,8,== Discography == | === Albums ===,37714423
2011,CD,YEAR_REGEX_1,TIME,time_reference,"936 (2011, Weird World / Not Not Fun)",0,9,== Discography == | === Albums ===,37714423
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Lucifer (2012, Mexican Summer / Weird World)",0,10,== Discography == | === Albums ===,37714423
Summer,NNP,SEASON_REGEX,TIME,time_reference,"Lucifer (2012, Mexican Summer / Weird World)",0,10,== Discography == | === Albums ===,37714423
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Lucifer in Dub (2012, Weird World / Mexican Summer)",0,11,== Discography == | === Albums ===,37714423
Summer,NNP,SEASON_REGEX,TIME,time_reference,"Lucifer in Dub (2012, Weird World / Mexican Summer)",0,11,== Discography == | === Albums ===,37714423
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Cosmic Logic (2014, Weird World)",0,12,== Discography == | === Albums ===,37714423
2017,CD,YEAR_REGEX_1,TIME,time_reference,"The Fifth State of Consciousness (2017, Two Flowers)",0,13,== Discography == | === Albums ===,37714423
2020,CD,YEAR_REGEX_1,TIME,time_reference,"E S C A P E (2020, Dekmantel)",0,14,== Discography == | === Albums ===,37714423
2010,CD,YEAR_REGEX_1,TIME,time_reference,[2010],1,16,== Discography == | === Singles ===,37714423
The Sun,DT NNP,PREFIX_REGEX_1 WEEK_ABBR_REGEX,MODIFIER TIME,time_reference,"""All The Sun That Shines"" (2011)",0,17,== Discography == | === Singles ===,37714423
2011,CD,YEAR_REGEX_1,TIME,time_reference,"""All The Sun That Shines"" (2011)",0,17,== Discography == | === Singles ===,37714423
2012,CD,YEAR_REGEX_1,TIME,time_reference,"""Low Hi"" (2012)",0,18,== Discography == | === Singles ===,37714423
2012,CD,YEAR_REGEX_1,TIME,time_reference,"""Beautiful Son"" (2012)",0,19,== Discography == | === Singles ===,37714423
2014,CD,YEAR_REGEX_1,TIME,time_reference,"""More High"" (7"", Single, Ltd) [2014]",0,20,== Discography == | === Singles ===,37714423
2014,CD,YEAR_REGEX_1,TIME,time_reference,"""Brakdown"" (2014)",0,21,== Discography == | === Singles ===,37714423
2014,CD,YEAR_REGEX_1,TIME,time_reference,"""Everyone And Us"" (2014)",0,22,== Discography == | === Singles ===,37714423
2016,CD,YEAR_REGEX_1,TIME,time_reference,"""Conga Blue"" (2016)",0,23,== Discography == | === Singles ===,37714423
