time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
10 January 1880 – 9 December 1956,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Frances Ethel Scarborough (10 January 1880 – 9 December 1956) was an English pianist, composer and politician.",0,0,,29500332
the 1935,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Scarborough was also active in the Conservative Party, for which she stood in Ebbw Vale at the 1935 United Kingdom general election, taking second place with 22.2% of the vote.",3,0,,29500332
