time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1986,CD,YEAR_REGEX_1,TIME,time_reference,Band of Susans was an American alternative rock band formed in New York City in 1986 and active until 1996.,0,0,,1119420
1996,CD,YEAR_REGEX_1,TIME,time_reference,Band of Susans was an American alternative rock band formed in New York City in 1986 and active until 1996.,0,0,,1119420
the years,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"The band would undergo several permutations over the years, usually involving three guitarists.",2,0,,1119420
"January 31 , 1987","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"A record-release party (also said to be the band's first-ever live gig) was held at NYC's The Love Club on January 31, 1987; BoS were the opening act for a band called Das Furlines.",4,2,== History ==,1119420
1989,CD,YEAR_REGEX_1,TIME,time_reference,"In an interview, guitarist Robert Poss noted the similarity between shoegaze and Band of Susan's hypnotic soundscape, saying ""My Bloody Valentine have been contemporaries of ours, and we played shows with them in Europe and in the U.S. in 1989.""",3,7,== Sonic characteristics ==,1119420
the early 1980s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Band of Susans also performed, with Rhys Chatham as a warmup ""group"", at ""The Kitchen"" on 19th Street, in the early 1980s as part of a ""performance art"" piece.",3,9,== Live performances ==,1119420
the 1991,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Forgotten drummer during the 1991 European and American support tour for the band's release, ""Word and the Flesh"" was New Jersey based drummer, Joseph Kochan, who performed as ""Joey Kaye"".",5,9,== Live performances ==,1119420
late 1996,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"After the dissolution of the band in late 1996, Poss and Stenger performed with Bruce Gilbert of Wire as gilbertpossstenger; one album was released under this moniker.",0,11,== Post-breakup ==,1119420
"March 7 , 2006","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Her 96-day musical installation, Soundtrack for an Exhibition, opened at Le Musée d'Art Contemporain in Lyon, France on March 7, 2006, and includes contributions from Robert Poss, Alan Vega, Alexander Hacke, Kim Gordon, Mika Vainio, Ulrich Krieger, and Jenny Hoyston among others.",4,11,== Post-breakup ==,1119420
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Poss released a pair of solo albums, Distortion Is Truth and Crossing Casco Bay in 2002, has created music for choreographers Alexandra Beller, Sally Gross and Gerald Casel, and has engineered CDs by Seth Josel and Phill Niblock; he has also worked in collaboration with Ben Neill and David Dramm.",0,12,== Post-breakup ==,1119420
April 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2009 he performed as part of Rhys Chatham's ensemble at the Metropolitan Museum of Art in conjunction with the exhibit ""Downtown Comes Uptown: The Pictures Generation, 1974–1984"".",1,12,== Post-breakup ==,1119420
1974–1984,CD,YEAR_REGEX_1,TIME,time_reference,"In April 2009 he performed as part of Rhys Chatham's ensemble at the Metropolitan Museum of Art in conjunction with the exhibit ""Downtown Comes Uptown: The Pictures Generation, 1974–1984"".",1,12,== Post-breakup ==,1119420
1989,CD,YEAR_REGEX_1,TIME,time_reference,"""The Pursuit of Happiness"" (1989)",0,15,== Music videos ==,1119420
Now,RB,TIMELINE_REGEX,TIME,time_reference,"""Now Is Now"" (1991)",0,16,== Music videos ==,1119420
Now,RB,TIMELINE_REGEX,TIME,time_reference,"""Now Is Now"" (1991)",0,16,== Music videos ==,1119420
1991,CD,YEAR_REGEX_1,TIME,time_reference,"""Now Is Now"" (1991)",0,16,== Music videos ==,1119420
1993,CD,YEAR_REGEX_1,TIME,time_reference,"""Blind"" (1993)",0,17,== Music videos ==,1119420
1993,CD,YEAR_REGEX_1,TIME,time_reference,"""The Last Temptation of Susan"" (1993) (experimental video collage by Leah Singer)",0,18,== Music videos ==,1119420
2009,CD,YEAR_REGEX_1,TIME,time_reference,Robert Poss' 2009 appearance at a Tribute/Benefit Concert,0,25,== External links ==,1119420
8 Mar - 11 Jun 06,CD NNP : CD NNP CD,DIGIT_REGEX_1 MONTH_ABBR_REGEX LINKAGE_REGEX DIGIT_REGEX_1 MONTH_ABBR_REGEX DIGIT_REGEX_1,NUMERAL TIME MODIFIER NUMERAL TIME NUMERAL,time_range,"Susan Stenger's ""Soundtrack For An Exhibition"" at 8 Mar - 11 Jun 06, Musée Art Contemporain Lyon, France",0,27,== External links ==,1119420
Maysles/Kisten,NNP,MONTH_REGEX,TIME,time_reference,Albert Maysles/Kisten Nutile's film The Pleasure Of Stillness.,0,28,== External links ==,1119420
