time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1944,CD,YEAR_REGEX_1,TIME,time_reference,Saheb Sarbib (born 1944) is an American jazz double-bassist and bandleader.,0,0,,18022107
the 1940s and 1950s,DT CD CC CD,PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER TIME MODIFIER TIME,time_reference,"His father was Roger Sarbib, a French pianist and innovator of the big band style in Portugal in the 1940s and 1950s, who also played piano behind French singers such as Edith Piaf, Charles Trenet and Maurice Chevalier.",1,2,== Career ==,18022107
1973–1977,CD,YEAR_REGEX_1,TIME,time_reference,"From 1973–1977 Sarbib led his own ensembles in France; Daunik Lazro, François Jeanneau, Muhammad Ali, and Mino Cinélu were among those who played with him as sidemen.",2,2,== Career ==,18022107
1977,CD,YEAR_REGEX_1,TIME,time_reference,"In 1977, Sarbib moved to New York City, where he led small groups and established the Saheb Sarbib Multinational Big Band, with sidemen including Roy Campbell, Jack Walrath, Art Baron, Talib Kibwe, Pete Chavez, Joe Ford, Jemeel Moondoc, Richard Baratta, Mark Whitecage, Dave Hofstra, Guilherme Franco, Booker T. Williams, and the saxophonist Joe Lovano.",0,3,== Career ==,18022107
nightclubs,RB,DAY_TIME_REGEX,TIME,time_reference,"Sarbib also performed with Paul Motian, Rashied Ali, Hal Galper and Kirk Lightsey in New York City nightclubs in the late 1970s.",2,3,== Career ==,18022107
the late 1970s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Sarbib also performed with Paul Motian, Rashied Ali, Hal Galper and Kirk Lightsey in New York City nightclubs in the late 1970s.",2,3,== Career ==,18022107
1984,CD,YEAR_REGEX_1,TIME,time_reference,"Saheb also played double bass for saxophonist Archie Shepp including his 1984 album Down Home New York alongside Charles McGhee on trumpet, Kenny Werner on piano, and Marvin ""Smitty"" Smith on drums.",0,4,== Career ==,18022107
1989,CD,YEAR_REGEX_1,TIME,time_reference,In 1989 the group recorded Encounters II//Labirintho 7.8 with Saheb.,1,5,== Career ==,18022107
the late 1980s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,Sarbib disappeared from music in the late 1980s.,0,6,== Career ==,18022107
1975,CD,YEAR_REGEX_1,TIME,time_reference,"Evil Season (Un-Deux-Trois, 1975)",0,9,== Discography == | === As leader ===,18022107
1976,CD,YEAR_REGEX_1,TIME,time_reference,"1 (Sasa, 1976)",1,10,== Discography == | === As leader ===,18022107
1976,CD,YEAR_REGEX_1,TIME,time_reference,"2 (Marge, 1976)",1,11,== Discography == | === As leader ===,18022107
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Encounters with Jorge Lima Barreto (Alvorada, 1979)",0,12,== Discography == | === As leader ===,18022107
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Aisha (Cadence Jazz, 1981)",0,13,== Discography == | === As leader ===,18022107
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Live at the Public Theater (Cadence Jazz, 1981)",0,14,== Discography == | === As leader ===,18022107
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Live On Tour (Cadence Jazz, 1981)",0,15,== Discography == | === As leader ===,18022107
1982,CD,YEAR_REGEX_1,TIME,time_reference,"Seasons (Soul Note, 1982)",0,16,== Discography == | === As leader ===,18022107
1984,CD,YEAR_REGEX_1,TIME,time_reference,"It Couldn't Happen without You (Soul Note, 1984)",0,17,== Discography == | === As leader ===,18022107
1984,CD,YEAR_REGEX_1,TIME,time_reference,"Down Home New York (Soul Note, 1984)",0,20,== Discography == | === As sideman ===,18022107
