time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"May 13 , 1962","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Marvin Burns (born May 13, 1962), known by his stage name Li'l Louis (sometimes expanded to Li'l Louis & the World and Li'l Louis & the Party), is a Chicago-born house-music producer and DJ .",0,0,,2179791
the 1980s and 1990s,DT CD CC CD,PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER TIME MODIFIER TIME,time_reference,"He scored a number of hits on the Billboard Hot Dance Music/Club Play chart in the 1980s and 1990s, three of which hit #1.",1,0,,2179791
two weeks,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"His best known song, ""French Kiss"" spent two weeks at No. 1 on the U.S. Hot Dance Music/Club Play chart in 1989.",2,0,,2179791
1989,CD,YEAR_REGEX_1,TIME,time_reference,"His best known song, ""French Kiss"" spent two weeks at No. 1 on the U.S. Hot Dance Music/Club Play chart in 1989.",2,0,,2179791
the 1997,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the track ""Teachers"" from the 1997 Homework album by Daft Punk, Lil Louis is one of the many musicians mentioned.",0,1,,2179791
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Laurent Garnier's 1997 single ""Flashback"" contained a remix made by Lil Louis called ""Lil Louis Civilized Instrumental Painting.""",0,2,,2179791
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000, fellow producer Josh Wink released ""How's Your Evening So Far?""—credited to Wink Featuring Lil Louis—a track that heavily sampled ""French Kiss"".",0,3,,2179791
Evening,NNP,DAY_TIME_REGEX,TIME,time_reference,"In 2000, fellow producer Josh Wink released ""How's Your Evening So Far?""—credited to Wink Featuring Lil Louis—a track that heavily sampled ""French Kiss"".",0,3,,2179791
2000,CD,YEAR_REGEX_1,TIME,time_reference,"The song was also sampled in 2000 by hip hop emcee Lil' Kim on the track ""Custom Made (Give It To You),"" which was featured on The Notorious KIM.",2,3,,2179791
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, John Legend released the song ""Made to Love"", which features a prominent sample of the Lil' Louis song ""Video Clash"", on Kanye West's G.O.O.D. Music label.",0,4,,2179791
"January 24 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On January 24, 2015, Louis suffered permanent sound-induced hearing loss in his left ear during a soundcheck in Manchester, England, when a compressed air horn was let off in close proximity to him.",0,5,,2179791
1989,CD,YEAR_REGEX_1,TIME,time_reference,1989 : From the Mind of Lil Louis (FFRR/PolyGram UK) (Epic/SME Records US),0,7,== Selected discography ==,2179791
1992,CD,YEAR_REGEX_1,TIME,time_reference,1992 :,0,8,== Selected discography ==,2179791
