time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"July 23 , 1990","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Eduardo JV Arancillo Kapunan III (born July 23, 1990), known by his stage name JV Kapunan and also known as Young JV, is a Filipino hip-hop recording artist and actor.",0,0,,35302749
2009,CD,YEAR_REGEX_1,TIME,time_reference,"He became famous for his first single in 2009, ""That Girl"" which was composed by himself.",1,0,,35302749
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, JV also launched ""Ready Or Not: Dance Off"", a nationwide multimedia competition in which the winners would form his new dance crew.",4,2,== Personal life ==,35302749
currently,RB,TIMELINE_REGEX,TIME,time_reference,He also took voice and dance lessons and is currently working on his acting skills.,6,2,== Personal life ==,35302749
Weeks,NNS,TIME_UNIT_REGEX,TIME,time_reference,"Weeks after that episode, he had a duet with Sarah Geronimo singing his first single, ""That Girl"".",1,4,== Career ==,35302749
a night,DT NN,INARTICLE_REGEX DAY_TIME_REGEX,MODIFIER TIME,time_reference,His first album highlighted random songs from a night life of partying to inspirational stories based from his dad's experiences as a soldier.,5,4,== Career ==,35302749
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, he promoted another single, ""Shake Shake"" which was the official song used for the said competition.",0,5,== Career ==,35302749
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, ""Kaibigan Lang"" was the last single released from his first album where they shot the video at ESA (the school where he studied in college) together with Myx VJ 2011 finalist, Cara Eriguel and celebrity appearances from Gabriel Valenciano and Arron Villaflor.",0,6,== Career ==,35302749
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, ""Kaibigan Lang"" was the last single released from his first album where they shot the video at ESA (the school where he studied in college) together with Myx VJ 2011 finalist, Cara Eriguel and celebrity appearances from Gabriel Valenciano and Arron Villaflor.",0,6,== Career ==,35302749
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"In the same year, he released his new single, ""Alay"" from his second album where he collaborated with Star Power finalist, Akiko Solon.",1,6,== Career ==,35302749
Last a Day,JJ DT NNP,PREFIX_REGEX_1 INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"He made his acting debut in the romantic comedy film, Won't Last a Day Without You with Sarah Geronimo and Gerald Anderson as its lead stars.",2,6,== Career ==,35302749
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, he starred in the primetime drama teleserye, Princess and I where he plays Jonas de Ocampo, the guy who courts Dindi, and entangled in a love triangle with his best friend Kiko, played by Khalil Ramos.",0,7,== Career ==,35302749
"August 29 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On August 29, 2012, Young JV eventually released his second studio album, Doin' It Big under a signed contract with Star Music.",1,7,== Career ==,35302749
Mo,NNP,TIME_UNIT_REGEX,TIME,time_reference,His album featured collaboration with other artists such as Karylle and Yeng Constantino He also made an appearance at Myx Mo!,4,7,== Career ==,35302749
2013,CD,YEAR_REGEX_1,TIME,time_reference,"2013 where he performed ""Your Name"" with Sarrosa, which received a nomination for Favorite Urban Music Video.",5,7,== Career ==,35302749
February 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 2013, he performed with Zia Quizon, Abra and Bamboo at the opening night of the Himig Handog songwriting contest, held at the SM Mall of Asia Arena.",6,7,== Career ==,35302749
night,NN,DAY_TIME_REGEX,TIME,time_reference,"In February 2013, he performed with Zia Quizon, Abra and Bamboo at the opening night of the Himig Handog songwriting contest, held at the SM Mall of Asia Arena.",6,7,== Career ==,35302749
"August 25 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"JV tweeted and posted in social media through Twitter and Facebook that a new single will be released entitled, Ngiti (smile) featuring Gary Valenciano on August 25, 2013 that will serve as the lead single (4th over-all) of his repackage album called, Doin' It Big: Platinum Edition.",7,7,== Career ==,35302749
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, he took part on the third Philippine Popular Music Festival with former South Border lead vocalist Duncan Ramos as the interpreters for the song entry ""Hang Out Lang"" written by Allan Feliciano and Isaac Garcia.",8,7,== Career ==,35302749
2015,CD,YEAR_REGEX_1,TIME,time_reference,"He released his first single in 2015 entitle, Ale from his third album, YJV, on June distributed worldwide by Star Music.",9,7,== Career ==,35302749
June,NNP,MONTH_REGEX,TIME,time_reference,"He released his first single in 2015 entitle, Ale from his third album, YJV, on June distributed worldwide by Star Music.",9,7,== Career ==,35302749
February,NNP,MONTH_REGEX,TIME,time_reference,"February of the current year, he supported ABS-CBN Lingkod Kapamilya Foundation's eco-tourism and livelihood projects in Samar and Leyte, visited ALKFI's projects and had a concert for the Kapamilyas there.",10,7,== Career ==,35302749
of the current year,IN DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER TIME,time_reference,"February of the current year, he supported ABS-CBN Lingkod Kapamilya Foundation's eco-tourism and livelihood projects in Samar and Leyte, visited ALKFI's projects and had a concert for the Kapamilyas there.",10,7,== Career ==,35302749
March – April,NNP NNP NNP,MONTH_REGEX LINKAGE_REGEX MONTH_REGEX,TIME MODIFIER TIME,time_reference,"March – April, he'd been busy supporting Green Thumb Coalition for its Green Thumb Electoral Campaign with its mission of challenging the candidates to include environmental protection on their political agenda.",11,7,== Career ==,35302749
July to September 2015,NNP TO NNP CD,MONTH_REGEX LINKAGE_REGEX MONTH_REGEX YEAR_REGEX_1,TIME MODIFIER TIME TIME,time_reference,"July to September 2015, Young JV had 23 SM Supermalls Shows, promoting his YJV album.",13,7,== Career ==,35302749
October 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Emmanuelle was launched at MOR 91.1 Iloilo, October 2015 and its music video was premiered on MYX the following day and had a Twitter Party with Younglings (Young JV's Official Fans Club).",15,7,== Career ==,35302749
the following day,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Emmanuelle was launched at MOR 91.1 Iloilo, October 2015 and its music video was premiered on MYX the following day and had a Twitter Party with Younglings (Young JV's Official Fans Club).",15,7,== Career ==,35302749
December 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"We saw him December 2015 as ""Tony"" (Kathryn Bernardo's suitor) on Pangako Sa 'Yo (2015 TV series).",16,7,== Career ==,35302749
2015,CD,YEAR_REGEX_1,TIME,time_reference,"We saw him December 2015 as ""Tony"" (Kathryn Bernardo's suitor) on Pangako Sa 'Yo (2015 TV series).",16,7,== Career ==,35302749
February 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Young JV released his third single Got To Have You February 2016 and its music video is now hitting Pinoy MYX Countdown.,0,8,== Career ==,35302749
now,RB,TIMELINE_REGEX,TIME,time_reference,Young JV released his third single Got To Have You February 2016 and its music video is now hitting Pinoy MYX Countdown.,0,8,== Career ==,35302749
