time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
3 February 1900 – 8 April 1987,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,Anni Frind (3 February 1900 – 8 April 1987) was one of the most highly recorded lyric sopranos in Germany during the 1920s and 30s.,0,0,,32447187
the 1920s and 30s,DT CD CC CD,PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1,MODIFIER TIME MODIFIER NUMERAL,time_reference,Anni Frind (3 February 1900 – 8 April 1987) was one of the most highly recorded lyric sopranos in Germany during the 1920s and 30s.,0,0,,32447187
now,RB,TIMELINE_REGEX,TIME,time_reference,"Anni Frind was born into a German family in Nixdorf, a small town in Bohemia (now Czech Republic).",0,1,,32447187
1922,CD,YEAR_REGEX_1,TIME,time_reference,"She made her debut in 1922 at the Volksoper Berlin and went on to sing leading soprano roles in both opera and operetta at the Munich State Opera, the Dresden State Opera, the German Opera House in Berlin and other major European cities.",0,3,== Career ==,32447187
1928,CD,YEAR_REGEX_1,TIME,time_reference,"After the successful premiere of Ralph Benatzky's operetta Casanova in 1928, her energies were devoted mainly to operetta; and the ever-popular HMV recording of ""The Nuns' Chorus"" (comp.",1,3,== Career ==,32447187
1951,CD,YEAR_REGEX_1,TIME,time_reference,"Anni Frind-Sperling moved to New Orleans in 1951, and became a singing teacher at Newcomb College Tulane University.",2,5,== Retirement from professional singing and later life ==,32447187
1987,CD,YEAR_REGEX_1,TIME,time_reference,She died 1987 in New Orleans aged 87.,3,5,== Retirement from professional singing and later life ==,32447187
