time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1888 – 1956,CD IN CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,,"David ""Davey"" Jones (c. 1888 – 1956) was an American jazz tenor saxophonist, mellophonist, teacher and arranger.",0,0,,16852060
1910,CD,YEAR_REGEX_1,TIME,time_reference,"Jones played with the Holmes Brass Band in his hometown of Lutcher in 1910, then played in Storyville, New Orleans in the middle of the decade.",0,2,== Biography ==,16852060
of the decade,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Jones played with the Holmes Brass Band in his hometown of Lutcher in 1910, then played in Storyville, New Orleans in the middle of the decade.",0,2,== Biography ==,16852060
1918 to 1921,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,He worked on the S.S. Capitol with Fate Marable from 1918 to 1921.,1,2,== Biography ==,16852060
1921,CD,YEAR_REGEX_1,TIME,time_reference,"Jones played with King Oliver in California in 1921, and then worked in St. Louis, Missouri with R.Q. Dickerson's Record Breakers in 1922.",0,3,== Biography ==,16852060
1922,CD,YEAR_REGEX_1,TIME,time_reference,"Jones played with King Oliver in California in 1921, and then worked in St. Louis, Missouri with R.Q. Dickerson's Record Breakers in 1922.",0,3,== Biography ==,16852060
1925,CD,YEAR_REGEX_1,TIME,time_reference,This group recorded as the Cotton Club Orchestra in 1925 and later was known as The Missourians.,2,3,== Biography ==,16852060
1956,CD,YEAR_REGEX_1,TIME,time_reference,He lived in California later in life and died in 1956,0,5,== Biography ==,16852060
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Laurence Bergreen, Louis Armstrong, An Extravagant Life, Broadway Books, NY (c) 1997 at p. 149.",0,8,== References ==,16852060
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Thomas Brothers, Louis Armstrong's New Orleans, W. W. Norton & Co., NY (c) 2006 at p. 252.",0,9,== References ==,16852060
