time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
19 October 1980,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Simin Tander (born 19 October 1980) is a German jazz musician (vocals and piano) and composer.,0,0,,49885978
2002,CD,YEAR_REGEX_1,TIME,time_reference,"From 2002, she studied jazz singing at the Conservatory ArtEZ in the Netherlands.",5,2,== Biography ==,49885978
2008,CD,YEAR_REGEX_1,TIME,time_reference,There she graduated with a Master of Music in 2008.,6,2,== Biography ==,49885978
the following years,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In the following years she played in the Netherlands with trumpeter Eric Vloeimans and with Bo van de Graaf's I Compani, where she made contributions for the albums Fellini (2004), Garbo and Extended 2013.",7,2,== Biography ==,49885978
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In the following years she played in the Netherlands with trumpeter Eric Vloeimans and with Bo van de Graaf's I Compani, where she made contributions for the albums Fellini (2004), Garbo and Extended 2013.",7,2,== Biography ==,49885978
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In the following years she played in the Netherlands with trumpeter Eric Vloeimans and with Bo van de Graaf's I Compani, where she made contributions for the albums Fellini (2004), Garbo and Extended 2013.",7,2,== Biography ==,49885978
of the 2014,IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"She led her own Quartet to contributions on the Jeroen van Vliet (winners of the 2014 Boy-Edgar-Preis), Etienne Nillesen and Cord Heineking.",0,3,== Biography ==,49885978
the OCT,DT NNP,PREFIX_REGEX_1 MONTH_ABBR_REGEX,MODIFIER TIME,time_reference,"With her Quartet she has released two albums and performed on international stages, such as the North Sea Jazz Festival, the Bohemia Jazz Festival (Czechia), the Catania Jazz Festival (Italy), the Madrid International Jazz Festival (Spain), the OCT LOFT Festival (China), the Hong Kong Jazz Festival and the Jarasum Jazzfestival (South Korea).",1,3,== Biography ==,49885978
June 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Simin was also invited several times from UN Women Committee to represent Germany for international events and in June 2015 interpreted the UN Women-Song One Woman during the 20'th Beijing Conference.,2,3,== Biography ==,49885978
2014,CD,YEAR_REGEX_1,TIME,time_reference,"She has collaborated with the Norwegian pianist Tord Gustavsen and drummer Jarle Vespestad since 2014, releasing the album What Was Said (2016).",0,4,== Biography ==,49885978
2016,CD,YEAR_REGEX_1,TIME,time_reference,"She has collaborated with the Norwegian pianist Tord Gustavsen and drummer Jarle Vespestad since 2014, releasing the album What Was Said (2016).",0,4,== Biography ==,49885978
the 2016,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,They performed at the 2016 Vossajazz in Norway.,1,4,== Biography ==,49885978
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In addition, she contributes regularly to other projects, such as in 2015 to the TFF Rudolstadt with the 'Ruth ausgezeichnete Ensemble' Eurasians Unity under the direction of Caroline Thon, or Heiner Schmitz' Sins & Blessings.",2,4,== Biography ==,49885978
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Since 2012, she has been a lecturer in jazz singing at Institut für Musik Osnabrück.",3,4,== Biography ==,49885978
2011,CD,YEAR_REGEX_1,TIME,time_reference,2011:,0,7,== Discography == | === Solo albums ===,49885978
2014,CD,YEAR_REGEX_1,TIME,time_reference,2014: Where Water Travels Home (Jazzhaus Records),0,8,== Discography == | === Solo albums ===,49885978
2020,CD,YEAR_REGEX_1,TIME,time_reference,2020:,0,9,== Discography == | === Solo albums ===,49885978
2011,CD,YEAR_REGEX_1,TIME,time_reference,2011:,0,12,== Discography == | === Collaborations ===,49885978
2012,CD,YEAR_REGEX_1,TIME,time_reference,2012:,0,13,== Discography == | === Collaborations ===,49885978
2016,CD,YEAR_REGEX_1,TIME,time_reference,2016:,0,14,== Discography == | === Collaborations ===,49885978
2014,CD,YEAR_REGEX_1,TIME,time_reference,März 2014 (in German),1,19,== External links ==,49885978
