time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
7 September 1980,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Emir Sevinç (born 7 September 1980) is a Turkish singer and songwriter.,0,0,,36173753
2009,CD,YEAR_REGEX_1,TIME,time_reference,Emir released his first album Ben Sen Olamam in 2009.,0,1,,36173753
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, he released his second album Ateşten Bi' Rüzgar.",3,1,,36173753
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, Emir released his first single ""Tutuşmayan Kalmasın"".",5,1,,36173753
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, his first extended play Kendimden was released.",6,1,,36173753
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, his song ""Eline Düştüm"" was awarded the ""Most Requested Song"" award at the Istanbul FM Music Awards.",0,2,,36173753
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, his song ""Tutuşmayan Kalmasın"" was chosen as the Best Single at Düzce University's 2nd Media Awards.",1,2,,36173753
November 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 2016, Emir released his new single ""Mevsim Sonbahar"" on digital platforms under the label Sony Music.",3,2,,36173753
2009–2012,CD,YEAR_REGEX_1,TIME,time_reference,2009–2012:,1,4,== Career == | === 2009–2012: Ben Sen Olamam ===,36173753
2012–2013,CD,YEAR_REGEX_1,TIME,time_reference,"2012–2013: Ateşten Bi' Rüzgar and ""Tutuşmayan Kalmasın""",1,6,"== Career == | === 2012–2013: Ateşten Bi' Rüzgar and ""Tutuşmayan Kalmasın"" ===",36173753
2015,CD,YEAR_REGEX_1,TIME,time_reference,=== 2015:,0,8,== Career == | === 2015: Kendimden ===,36173753
the early hours,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,The shooting took place in the early hours of the morning in Kilyos Kısırkaya Beach began shooting with a technical team of about 35 people.,5,9,== Career == | === 2015: Kendimden ===,36173753
of the morning,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER MODIFIER TIME,time_reference,The shooting took place in the early hours of the morning in Kilyos Kısırkaya Beach began shooting with a technical team of about 35 people.,5,9,== Career == | === 2015: Kendimden ===,36173753
lasted about a day,VBD IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER TIME,,Recording the music video lasted about a day.,18,9,== Career == | === 2015: Kendimden ===,36173753
2009,CD,YEAR_REGEX_1,TIME,time_reference,2009:,0,12,== Discography == | === Albums ===,36173753
2012,CD,YEAR_REGEX_1,TIME,time_reference,2012:,0,13,== Discography == | === Albums ===,36173753
2014,CD,YEAR_REGEX_1,TIME,time_reference,2014: Kendimden,0,14,== Discography == | === Albums ===,36173753
2013,CD,YEAR_REGEX_1,TIME,time_reference,"2013: ""Tutuşmayan Kalmasın""",0,16,== Discography == | === Singles ===,36173753
2016,CD,YEAR_REGEX_1,TIME,time_reference,"2016: ""Mevsim Sonbahar""",0,17,== Discography == | === Singles ===,36173753
2017,CD,YEAR_REGEX_1,TIME,time_reference,"2017: ""Sıkıntı Yok""",0,18,== Discography == | === Singles ===,36173753
2018,CD,YEAR_REGEX_1,TIME,time_reference,"2018: ""Gri""",0,19,== Discography == | === Singles ===,36173753
2018,CD,YEAR_REGEX_1,TIME,time_reference,"2018: ""N'aptın Sevgilim""",0,20,== Discography == | === Singles ===,36173753
2019,CD,YEAR_REGEX_1,TIME,time_reference,"2019: ""Aynen Devam""",0,21,== Discography == | === Singles ===,36173753
2020,CD,YEAR_REGEX_1,TIME,time_reference,"2020: ""Ben Unutmayı Bilmem""",0,22,== Discography == | === Singles ===,36173753
2021,CD,YEAR_REGEX_1,TIME,time_reference,"2021: ""Aklımı Oynatıcam""",0,23,== Discography == | === Singles ===,36173753
