time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"October 10 , 1991","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Mariana Espósito (born October 10, 1991), known professionally as Lali Espósito (or simply Lali), is an Argentine singer, songwriter, actress, dancer, model and director.",0,0,,20115591
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Espósito began her career as an actress and singer in 2003 when she joined the cast of the children's telenovela Rincón de Luz, created by producer Cris Morena.",0,1,,20115591
2004-2005,JJ,YEAR_REGEX_1,TIME,time_reference,"She had other subsequent supporting roles in telenovelas Floricienta (2004-2005) and Chiquititas (2006), and a main role in Casi Ángeles (2007-2010), the latter of which increased her fame in Latin America, the Middle East, and Europe.",1,1,,20115591
2006,CD,YEAR_REGEX_1,TIME,time_reference,"She had other subsequent supporting roles in telenovelas Floricienta (2004-2005) and Chiquititas (2006), and a main role in Casi Ángeles (2007-2010), the latter of which increased her fame in Latin America, the Middle East, and Europe.",1,1,,20115591
2007-2010,JJ,YEAR_REGEX_1,TIME,time_reference,"She had other subsequent supporting roles in telenovelas Floricienta (2004-2005) and Chiquititas (2006), and a main role in Casi Ángeles (2007-2010), the latter of which increased her fame in Latin America, the Middle East, and Europe.",1,1,,20115591
2007 to 2012,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 2007 to 2012, Espósito, along with four other cast members from Casi Ángeles, was part of the teen pop band Teen Angels, which originated from the series.",0,2,,20115591
the 2011,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Following her role in the 2011 telenovela Cuando Me Sonreís and her portrayal of Abigail Williams in the Buenos Aires production of The Crucible, Espósito made her film debut in La Pelea de mi Vida in 2012, starring alongside Mariano Martínez and Federico Amador.",3,2,,20115591
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Following her role in the 2011 telenovela Cuando Me Sonreís and her portrayal of Abigail Williams in the Buenos Aires production of The Crucible, Espósito made her film debut in La Pelea de mi Vida in 2012, starring alongside Mariano Martínez and Federico Amador.",3,2,,20115591
2013,CD,YEAR_REGEX_1,TIME,time_reference,"She was part of the cast of the television comedy Solamente Vos (2013), portraying the daughter of Adrián Suar's character.",4,2,,20115591
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, Espósito portrayed her first lead role on TV as the title character in Esperanza Mía.",5,2,,20115591
2018,CD,YEAR_REGEX_1,TIME,time_reference,"For her portrayals in the crime-thriller film The Accused (2018) and Netflix's action crime drama television series Sky Rojo (2021), Espósito received critical acclaim.",7,2,,20115591
2021,CD,YEAR_REGEX_1,TIME,time_reference,"For her portrayals in the crime-thriller film The Accused (2018) and Netflix's action crime drama television series Sky Rojo (2021), Espósito received critical acclaim.",7,2,,20115591
21 March 2014,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Her debut solo studio album, A Bailar, was released on 21 March 2014, featuring pop and EDM influences.",0,3,,20115591
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, she released her second studio album Soy after the previous release of the songs ""Unico"" and ""Soy"".",4,3,,20115591
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Her third album, Brava was released in 2018, spawning the singles ""Una Na"", ""Tu Novia"", ""100 Grados"" (feat. A. CHAL), ""Besarte Mucho"", ""Sin Querer Queriendo"" (feat.",5,3,,20115591
2020,CD,YEAR_REGEX_1,TIME,time_reference,"In 2020, Espósito released her fourth studio album, Libra.",8,3,,20115591
