time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
17 March 1977,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Jon Boden (born 17 March 1977) is a singer, composer and musician, best known as lead singer and main arranger of Bellowhead.",0,0,,11505299
previously,RB,TIMELINE_REGEX,TIME,time_reference,"His first instrument is the fiddle and he is a proponent of ""English traditional fiddle style"" and also of ""fiddle singing"", both of which he employed in Bellowhead, in the duo Spiers & Boden, and previously as a member of Eliza Carthy’s Ratcatchers.",1,0,,11505299
2019,CD,YEAR_REGEX_1,TIME,time_reference,He was awarded honorary doctorates by Durham University and the Open University in 2019.,1,1,,11505299
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Boden also fronts his own band the Remnant Kings, put together in 2009 to perform his post-apocalyptic song cycle Songs From The Floodplain.",0,2,,11505299
2010,CD,YEAR_REGEX_1,TIME,time_reference,In 2010 he launched a project to record and deliver A Folk Song,2,2,,11505299
A Day,DT NNP,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"A Day on line, aiming to inspire others to build a repertoire of songs and engage in social singing.",3,2,,11505299
2012,CD,YEAR_REGEX_1,TIME,time_reference,In 2012 he was commissioned to create a stage show based on The Ballad Of Little Musgrave And Lady Barnard as part of the Benjamin Britten centenary celebrations.,1,3,,11505299
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Boden was born in Chicago in 1977 but grew up in Winchester, England, where he attended Henry Beaufort School and Peter Symonds College.",0,5,"== Education, early work ==",11505299
Medieval,NNP,TIMELINE_REGEX,TIME,time_reference,He has a BA in Medieval Studies from Durham University and a master's degree in Composition for Theatre from the London College of Music.,1,5,"== Education, early work ==",11505299
2001,CD,YEAR_REGEX_1,TIME,time_reference,They were signed by Fellside Records and their debut album Through & Through was released in 2001.,2,8,== Spiers & Boden ==,11505299
The following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,The following year they toured with Eliza Carthy as part of her Ratcatchers band.,3,8,== Spiers & Boden ==,11505299
2003,CD,YEAR_REGEX_1,TIME,time_reference,"They released three further albums for Fellside, Bellow in 2003 and the companion discs, Songs and Tunes both released in 2005.",0,9,== Spiers & Boden ==,11505299
2005,CD,YEAR_REGEX_1,TIME,time_reference,"They released three further albums for Fellside, Bellow in 2003 and the companion discs, Songs and Tunes both released in 2005.",0,9,== Spiers & Boden ==,11505299
2008,CD,YEAR_REGEX_1,TIME,time_reference,Spiers & Boden then signed to Navigator Records releasing the themed Vagabond in 2008 and retrospective album The Works in 2011.,1,9,== Spiers & Boden ==,11505299
2011,CD,YEAR_REGEX_1,TIME,time_reference,Spiers & Boden then signed to Navigator Records releasing the themed Vagabond in 2008 and retrospective album The Works in 2011.,1,9,== Spiers & Boden ==,11505299
