time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"August 6 , 1946","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Masaaki Sakai (堺 正章, Sakai Masaaki, born August 6, 1946 as Masaaki Kurihara (栗原 正章, Kurihara Masaaki)) is a popular Japanese performer from Tokyo.",0,0,,628320
1962,CD,YEAR_REGEX_1,TIME,time_reference,"This group, formed in 1962, was popular throughout the 1960s; they spawned several hit songs as well as thirteen situation comedy films featuring their music.",3,2,== Biography ==,628320
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"This group, formed in 1962, was popular throughout the 1960s; they spawned several hit songs as well as thirteen situation comedy films featuring their music.",3,2,== Biography ==,628320
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He took the title role of Son Goku (literally meaning ""Descendant Aware of Vacuity"", but the Chinese character for ""descendant"" is a punning reference to a similar character meaning ""Monkey"") in the 1970s Japanese TV program Saiyūki (lit.",0,3,== Biography ==,628320
the early 1980s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,This gained him fame in many English-speaking countries in the early 1980s when it was dubbed by the BBC and retitled Monkey.,2,3,== Biography ==,628320
2 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Prior to taking the role in Monkey, Sakai learnt the art of staff known as Bōjutsu for 2 years.",4,3,== Biography ==,628320
1999,CD,YEAR_REGEX_1,TIME,time_reference,"In 1999, he formed the band Sans Filtre with two former Spiders, Hiroshi Kamayatsu and Takayuki Inoue.",0,4,== Biography ==,628320
2000,CD,YEAR_REGEX_1,TIME,time_reference,They released their first album Yei Yei in 2000.,1,4,== Biography ==,628320
"October 18 , 2000","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He won a similar Japanese road race on October 18, 2000 driving a 1947 Cisitalia 202 MM with Inoue Takayuki (the guitarist from Sans Filtre) as co-driver.",1,5,== Biography ==,628320
a 1947,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"He won a similar Japanese road race on October 18, 2000 driving a 1947 Cisitalia 202 MM with Inoue Takayuki (the guitarist from Sans Filtre) as co-driver.",1,5,== Biography ==,628320
2002,CD,YEAR_REGEX_1,TIME,time_reference,Due to business commitments he gave up racing in 2002 and gave his Alfa Romeo race car to Masahiko Kondō who is also a singer and race enthusiast.,2,5,== Biography ==,628320
Saturday Night,NNP NNP,WEEK_REGEX DAY_TIME_REGEX,TIME TIME,time_reference,"(titled in English as Saturday Night Chubaw) from 1994 to the present, where Sakai and a guest attempt to cook the dishes of famous restaurants.",1,11,== TV shows ==,628320
1994,CD,YEAR_REGEX_1,TIME,time_reference,"(titled in English as Saturday Night Chubaw) from 1994 to the present, where Sakai and a guest attempt to cook the dishes of famous restaurants.",1,11,== TV shows ==,628320
