time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
28 October 1937 – 15 August 2018,CD NNP CD VBD CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,Marie-Françoise Bucquet (28 October 1937 – 15 August 2018) was a French pianist.,0,0,,18807899
1976,CD,YEAR_REGEX_1,TIME,time_reference,In 1976 she was awarded an Edison for one of her Schoenberg recordings.,2,3,== Biography ==,18807899
1988,CD,YEAR_REGEX_1,TIME,time_reference,"She gave numerous master classes in Italy, Spain, the United States, Japan, and (regularly from 1988) the Netherlands, the last-named being The International Holland Music Sessions.",3,3,== Biography ==,18807899
1986,CD,YEAR_REGEX_1,TIME,time_reference,"From 1986 till her death, Bucquet was professor of piano at the Conservatoire de Paris where she was appointed Head of the Pedagogical Department and member of the Board in 1991.",0,4,== Biography ==,18807899
1991,CD,YEAR_REGEX_1,TIME,time_reference,"From 1986 till her death, Bucquet was professor of piano at the Conservatoire de Paris where she was appointed Head of the Pedagogical Department and member of the Board in 1991.",0,4,== Biography ==,18807899
1979,CD,YEAR_REGEX_1,TIME,time_reference,"In 1979 she formed a duo with her husband, baritone Jorge Chaminé.",1,4,== Biography ==,18807899
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Their discography includes several award-winning recordings: songs by Brahms (Lyrinx-Harmonia Mundi); songs by Carlos Guastavino  (Movieplay Classics); songs by various composers to Hebrew texts (ADDA) and, in 2002, Spanish-language songs by Falla, Joaquin Turina and the Cuban Joaquin Nin.",2,4,== Biography ==,18807899
Falla,NNP,SEASON_REGEX,TIME,time_reference,"Their discography includes several award-winning recordings: songs by Brahms (Lyrinx-Harmonia Mundi); songs by Carlos Guastavino  (Movieplay Classics); songs by various composers to Hebrew texts (ADDA) and, in 2002, Spanish-language songs by Falla, Joaquin Turina and the Cuban Joaquin Nin.",2,4,== Biography ==,18807899
each year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Along with her husband, Bucquet organised each year an Atelier Musical in Paris, this event having been held in collaboration with the Centre Culturel Calouste Gulbenkian, and having involved special lessons in interpretation and performance.",0,5,== Biography ==,18807899
August 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,She died in August 2018.,2,5,== Biography ==,18807899
2005,CD,YEAR_REGEX_1,TIME,time_reference,The International Holland Music Sessions 2005:,0,8,== External links ==,18807899
