time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"July 24 , 2002","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Benjamin Christopher Flores Jr. (born July 24, 2002), also known as Lil' P-Nut, is an American child actor and rapper.",0,0,,34006449
2013–2015,CD,YEAR_REGEX_1,TIME,time_reference,"In acting, Flores starred as Louie Preston on the Nickelodeon television series The Haunted Hathaways (2013–2015), and he has played Triple G on the Nickelodeon series Game Shakers (2015–2019).",2,0,,34006449
2015–2019,CD,YEAR_REGEX_1,TIME,time_reference,"In acting, Flores starred as Louie Preston on the Nickelodeon television series The Haunted Hathaways (2013–2015), and he has played Triple G on the Nickelodeon series Game Shakers (2015–2019).",2,0,,34006449
"September 25 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"After that interview, he appeared on The Ellen DeGeneres Show, where he performed his first rap single as Lil' P-Nut, ""You Might Be the One for Me""; it was released on September 25, 2010.",2,3,== Career == | === Music ===,34006449
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Flores appeared in an episode of the TBS sitcom Are We There Yet?, and played Atticus the rapping penguin in the animated film Happy Feet 2, in 2011.",0,5,== Career == | === Acting ===,34006449
January 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Flores appeared in the film Ride Along, which was released in January 2014.",2,5,== Career == | === Acting ===,34006449
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013 Flores was cast in a starring role on the Nickelodeon television series The Haunted Hathaways, playing Louie a young ghost that resides in the same house with a living family called the Hathaways.",3,5,== Career == | === Acting ===,34006449
2015,CD,YEAR_REGEX_1,TIME,time_reference,The show ran two seasons before ending in 2015.,4,5,== Career == | === Acting ===,34006449
2014 and 2015,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,He was nominated for Favorite TV Actor at the Nickelodeon Kids' Choice Awards in 2014 and 2015 for his role on The Haunted Hathaways.,5,5,== Career == | === Acting ===,34006449
"July 7 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On July 7, 2015, it was announced that Flores would be co-starring in Dan Schneider's newest TV series, Game Shakers, playing the role of Triple G, the son of famous rapper Double G (Kel Mitchell).",6,5,== Career == | === Acting ===,34006449
November 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,The series was renewed for a third season in November 2016.,7,5,== Career == | === Acting ===,34006449
"June 13 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On June 13, 2016, Flores was announced as the new voice of Gerald Johanssen in the television movie Hey Arnold!:",8,5,== Career == | === Acting ===,34006449
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, he had a role in the fantasy-action film Transformers: The Last Knight.",10,5,== Career == | === Acting ===,34006449
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018 Flores was cast in the Netflix film Rim of the World, which was released in May 2019.",11,5,== Career == | === Acting ===,34006449
May 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In 2018 Flores was cast in the Netflix film Rim of the World, which was released in May 2019.",11,5,== Career == | === Acting ===,34006449
2021,CD,YEAR_REGEX_1,TIME,time_reference,"In 2021, he starred as Josh in The Fear Street Trilogy, beginning with Fear Street Part One: 1994; the films were released on Netflix.",12,5,== Career == | === Acting ===,34006449
1994,CD,YEAR_REGEX_1,TIME,time_reference,"In 2021, he starred as Josh in The Fear Street Trilogy, beginning with Fear Street Part One: 1994; the films were released on Netflix.",12,5,== Career == | === Acting ===,34006449
2020 to 2021,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 2020 to 2021, he also played Eugene Jones in the Showtime television series Your Honor.",13,5,== Career == | === Acting ===,34006449
