time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, Styles joined Singer/Songwriter Niki Barr as lead guitarist.",0,2,== History ==,54526083
several years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"After several years of working as a hired guitarist with Barr, the duo formed the ""Niki Barr Band"" along with bassist Scott Ensign and drummer BJ Kerwin.",3,2,== History ==,54526083
2008,CD,YEAR_REGEX_1,TIME,time_reference,"The group eventually went on to record several studio albums, including ""Bloom"" (2008) and ""Radar Radio"" (2010).",4,2,== History ==,54526083
2010,CD,YEAR_REGEX_1,TIME,time_reference,"The group eventually went on to record several studio albums, including ""Bloom"" (2008) and ""Radar Radio"" (2010).",4,2,== History ==,54526083
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, Styles joined Annapolis, Maryland-based Jimmie's Chicken Shack, which gained popularity in the 1990s through MTV as one of the first post-grunge bands and was signed to Universal Music Group.",5,2,== History ==,54526083
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In 2010, Styles joined Annapolis, Maryland-based Jimmie's Chicken Shack, which gained popularity in the 1990s through MTV as one of the first post-grunge bands and was signed to Universal Music Group.",5,2,== History ==,54526083
January 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2015, he performed as a demo artist for PRS at the NAMM Music Conference in Anaheim, California.",7,2,== History ==,54526083
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, Styles began to work with Scottish-born singer and recording artist, Terry McDermott, who was runner-up of the third season of NBC's The Voice.",8,2,== History ==,54526083
2016,CD,YEAR_REGEX_1,TIME,time_reference,"""In 2016, Styles began touring with Seattle Washington-based band, Candlebox, which has achieved a multi-platinum and gold certification.",10,2,== History ==,54526083
2017,CD,YEAR_REGEX_1,TIME,time_reference,"He has toured extensively with Candlebox and has performed on their live EP ""Disappearing Live"" (2017).",11,2,== History ==,54526083
