time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"February 27 , 1996","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Chittaphon Leechaiyapornkul (Thai: ชิตพล ลี้ชัยพรกุล, Korean: 이영흠 I Yeong-heum, Chinese name: 李永欽; Lǐ Yǒngqīn; born February 27, 1996), known professionally as Ten (Thai: เตนล์, Korean: 텐), is a Thai singer and dancer active in South Korea and China.",0,0,,53698607
2016,CD,YEAR_REGEX_1,TIME,time_reference,He debuted with South Korean boy group NCT in 2016 with its first sub-unit NCT U.,1,0,,53698607
2019,CD,YEAR_REGEX_1,TIME,time_reference,"Mainly active as a member of the China-based unit WayV since 2019, Ten is also a member of the South Korean supergroup, SuperM. Ten has released several solo singles through the SM Station project: ""Dream in a Dream"" (2017), ""New Heroes"" (2018) and ""Paint Me Naked"" (2021).",2,0,,53698607
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Mainly active as a member of the China-based unit WayV since 2019, Ten is also a member of the South Korean supergroup, SuperM. Ten has released several solo singles through the SM Station project: ""Dream in a Dream"" (2017), ""New Heroes"" (2018) and ""Paint Me Naked"" (2021).",2,0,,53698607
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Mainly active as a member of the China-based unit WayV since 2019, Ten is also a member of the South Korean supergroup, SuperM. Ten has released several solo singles through the SM Station project: ""Dream in a Dream"" (2017), ""New Heroes"" (2018) and ""Paint Me Naked"" (2021).",2,0,,53698607
2021,CD,YEAR_REGEX_1,TIME,time_reference,"Mainly active as a member of the China-based unit WayV since 2019, Ten is also a member of the South Korean supergroup, SuperM. Ten has released several solo singles through the SM Station project: ""Dream in a Dream"" (2017), ""New Heroes"" (2018) and ""Paint Me Naked"" (2021).",2,0,,53698607
"February 27 , 1996","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Ten was born in Bangkok, Thailand, on February 27, 1996, to a Thai Chinese family.",0,2,== Early life ==,53698607
January 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2011, at the age of 15, Ten competed in the Thai show Teen Superstar, under the stage name TNT.",2,2,== Early life ==,53698607
2013,CD,YEAR_REGEX_1,TIME,time_reference,He ultimately joined SM Entertainment in 2013 after passing SM Global Audition in Thailand.,4,2,== Early life ==,53698607
2013–2015,CD,YEAR_REGEX_1,TIME,time_reference,2013–2015:,1,4,== Career == | === 2013–2015: Pre-debut and SM Rookies ===,53698607
"December 23 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On December 23, 2013, Ten was introduced as a member of SM Rookies, a pre-debut team of trainees under SM Entertainment.",0,5,== Career == | === 2013–2015: Pre-debut and SM Rookies ===,53698607
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, Ten and some of his co-members appeared on the Mnet-produced Exo 90:2014, a show starring labelmates Exo, where they did dance performances to K-Pop songs from the '90s.",1,5,== Career == | === 2013–2015: Pre-debut and SM Rookies ===,53698607
the '90s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_2,MODIFIER TIME,time_reference,"In 2014, Ten and some of his co-members appeared on the Mnet-produced Exo 90:2014, a show starring labelmates Exo, where they did dance performances to K-Pop songs from the '90s.",1,5,== Career == | === 2013–2015: Pre-debut and SM Rookies ===,53698607
July 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 2015, Ten and fellow trainee Jaehyun competed in the Hope Basketball All-Star with SM Town, a charity match held by Hope Basketball All-Star Organizing Committee.",3,5,== Career == | === 2013–2015: Pre-debut and SM Rookies ===,53698607
2016–2018,CD,YEAR_REGEX_1,TIME,time_reference,2016–2018:,1,6,== Career == | === 2016–2018: Debut and career beginnings ===,53698607
