time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
8 January 1920 – 18 January 1999,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Ciril Cvetko (8 January 1920 – 18 January 1999) was a Slovene composer and conductor, brother of the musicologist Dragotin Cvetko.",0,0,,35814282
1920,CD,YEAR_REGEX_1,TIME,time_reference,Cvetko was born in Vučja Vas near Ljutomer in northeastern Slovenia in 1920.,0,1,,35814282
1948,CD,YEAR_REGEX_1,TIME,time_reference,He studied music at the Ljubljana Academy of Music and graduated in 1948.,1,1,,35814282
1999,CD,YEAR_REGEX_1,TIME,time_reference,He died in Ljubljana in 1999.,4,1,,35814282
1963,CD,YEAR_REGEX_1,TIME,time_reference,In 1963 he won the Levstik Award for his book Opera in njeni mojstri (The Opera and Its Masters).,5,1,,35814282
