time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1999,CD,YEAR_REGEX_1,TIME,time_reference,The band started making music in 1999.,2,0,,47028321
2002,CD,YEAR_REGEX_1,TIME,time_reference,"The band released, Say Hi to the Bad Guy, an album, with Selah Records, in 2002.",4,0,,47028321
2004,CD,YEAR_REGEX_1,TIME,time_reference,"The group became part of Strike First Records, where they released, The Beginning of the End, an extended play, in 2004.",5,0,,47028321
2004,CD,YEAR_REGEX_1,TIME,time_reference,"They signed to Facedown Records, where they released, They Want You Silent, another studio album, in 2004.",6,0,,47028321
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Their subsequent studio album, Ypsilanti, was released by Facedown Records, in 2006.",7,0,,47028321
"April 19 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The band played their last show on April 19, 2014.",8,0,,47028321
2017,CD,YEAR_REGEX_1,TIME,time_reference,The band reunited in 2017 for Facedown Fest 2017.,9,0,,47028321
2017,CD,YEAR_REGEX_1,TIME,time_reference,The band reunited in 2017 for Facedown Fest 2017.,9,0,,47028321
2010,CD,YEAR_REGEX_1,TIME,time_reference,Cargile died in 2010.,2,2,== Background ==,47028321
2002,CD,YEAR_REGEX_1,TIME,time_reference,"The band commenced as a musical entity in 2002, with their first release, Say Hi to the Bad Guy, an album that was released by Selah Records, in 2002.",0,4,== Music history ==,47028321
2002,CD,YEAR_REGEX_1,TIME,time_reference,"The band commenced as a musical entity in 2002, with their first release, Say Hi to the Bad Guy, an album that was released by Selah Records, in 2002.",0,4,== Music history ==,47028321
2004,CD,YEAR_REGEX_1,TIME,time_reference,"They released, an extended play, The Beginning of the End, with Strike First Records in 2004.",1,4,== Music history ==,47028321
"April 26 , 2005","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The group signed to Facedown Records, where they released, a studio album, They Want You Silent, on April 26, 2005.",2,4,== Music history ==,47028321
"September 19 , 2006","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Their subsequent studio album, Ypsilanti, was released on September 19, 2006 by Facedown Records.",3,4,== Music history ==,47028321
"2003–2006 , 2014-present","CD , JJ",YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,,"CurrentAlly French - vocals, piano (2003–2006, 2014-present)",0,6,== Members ==,47028321
"1999–2014 , 2017–present","CD , CD",YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,,"Ryan Hampton - guitars, backing vocals (1999–2014, 2017–present), drums (2007)",0,7,== Members ==,47028321
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Ryan Hampton - guitars, backing vocals (1999–2014, 2017–present), drums (2007)",0,7,== Members ==,47028321
2004-present,JJ,YEAR_REGEX_1,TIME,time_reference,Shawn Williams - guitars (2004-present),0,8,== Members ==,47028321
1999–2003,CD,YEAR_REGEX_1,TIME,time_reference,"Matt ""Birdman"" Fleming - vocals (1999–2003), bass (2012–2014, 2017–present)",0,9,== Members ==,47028321
"2012–2014 , 2017–present","CD , CD",YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,,"Matt ""Birdman"" Fleming - vocals (1999–2003), bass (2012–2014, 2017–present)",0,9,== Members ==,47028321
2008–present,CD,YEAR_REGEX_1,TIME,time_reference,"Josh Badura - drums (2008–present)Former members;Eric Cargile - bass, guitars (1999–2010, his death)",0,10,== Members ==,47028321
1999–2010,CD,YEAR_REGEX_1,TIME,time_reference,"Josh Badura - drums (2008–present)Former members;Eric Cargile - bass, guitars (1999–2010, his death)",0,10,== Members ==,47028321
1999–2002,CD,YEAR_REGEX_1,TIME,time_reference,Joshua Colvin - guitars (1999–2002),0,11,== Members ==,47028321
2002–2004,CD,YEAR_REGEX_1,TIME,time_reference,"Jason ""Jay"" Bowden - guitars (2002–2004)",0,12,== Members ==,47028321
2006–2007,CD,YEAR_REGEX_1,TIME,time_reference,Robbie Coran - drums (2006–2007),0,13,== Members ==,47028321
2006–2007,CD,YEAR_REGEX_1,TIME,time_reference,Ellen Hoffman - vocals (2006–2007),0,14,== Members ==,47028321
2007–2008,CD,YEAR_REGEX_1,TIME,time_reference,Chris Norman - drums (2007–2008),0,15,== Members ==,47028321
"1999–2006 , 2012–2014","CD , CD",YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,,"Matt Carter - drums, backing vocals (1999–2006, 2012–2014)",0,16,== Members ==,47028321
2008-2014,CD,YEAR_REGEX_1,TIME,time_reference,Nina Cislaghi - vocals (2008-2014),0,17,== Members ==,47028321
"April 26 , 2005","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Studio albumsThey Want You Silent (April 26, 2005, Facedown)",0,19,== Discography ==,47028321
"September 19 , 2006","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Ypsilanti (September 19, 2006, Facedown)Independent albumsSay Hi to the Bad Guy (2002, Selah)EPsThe Beginning of the End (2004, Strike First)",0,20,== Discography ==,47028321
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Ypsilanti (September 19, 2006, Facedown)Independent albumsSay Hi to the Bad Guy (2002, Selah)EPsThe Beginning of the End (2004, Strike First)",0,20,== Discography ==,47028321
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Ypsilanti (September 19, 2006, Facedown)Independent albumsSay Hi to the Bad Guy (2002, Selah)EPsThe Beginning of the End (2004, Strike First)",0,20,== Discography ==,47028321
