time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
10 February 1944 – 18 June 1992,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Peter Allen (born Peter Richard Woolnough; 10 February 1944 – 18 June 1992) was an Australian singer-songwriter, musician and entertainer, known for his flamboyant stage persona, boundless energy, and lavish costumes.",0,0,,10119532
1981,CD,YEAR_REGEX_1,TIME,time_reference,"His songs were made popular by many recording artists, including Elkie Brooks, Melissa Manchester and Olivia Newton-John, with one, ""Arthur's Theme (Best That You Can Do)"" by Christopher Cross, winning an Academy Award for Best Original Song in 1981.",1,0,,10119532
2013,CD,YEAR_REGEX_1,TIME,time_reference,"His patriotic song ""I Still Call Australia Home"", has been used extensively in advertising campaigns, and was added to the National Film and Sound Archive's Sounds of Australia registry in 2013.",3,0,,10119532
3 March 1967,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"They married on 3 March 1967, separated on 9 April 1970, and were divorced on 24 July 1974.",5,0,,10119532
9 April 1970,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"They married on 3 March 1967, separated on 9 April 1970, and were divorced on 24 July 1974.",5,0,,10119532
24 July 1974,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"They married on 3 March 1967, separated on 9 April 1970, and were divorced on 24 July 1974.",5,0,,10119532
1949-1984,JJ,YEAR_REGEX_1,TIME,time_reference,"He had a long-term partner, model Gregory Connell (1949-1984).",6,0,,10119532
1974,CD,YEAR_REGEX_1,TIME,time_reference,They were together from 1974 until Connell's death in 1984.,7,0,,10119532
1984,CD,YEAR_REGEX_1,TIME,time_reference,They were together from 1974 until Connell's death in 1984.,7,0,,10119532
eight years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Allen and Connell died from AIDS-related illnesses eight years apart, with Allen becoming one of the first well-known Australians to die from AIDS.",8,0,,10119532
1998,CD,YEAR_REGEX_1,TIME,time_reference,"In 1998, a musical about his life, The Boy from Oz debuted in Australia.",13,0,,10119532
about six weeks,IN CD NNS,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"Allen grew up in nearby Armidale, and lived there from about six weeks of age until the age of fourteen.",2,2,== Early life ==,10119532
November 1958,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 1958, he committed suicide by gunshot when Allen was fourteen.",6,2,== Early life ==,10119532
1972,CD,YEAR_REGEX_1,TIME,time_reference,"This tale is told in Allen's 1972 song, ""Tenterfield Saddler"".",9,2,== Early life ==,10119532
1959,CD,YEAR_REGEX_1,TIME,time_reference,"In 1959, Allen went to Surfers Paradise to look for work and met Chris Bell, an English-born singer-guitarist.",10,2,== Early life ==,10119532
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Within a year, they were based in Sydney performing on the Australian music television program Bandstand.",13,2,== Early life ==,10119532
1964,CD,YEAR_REGEX_1,TIME,time_reference,"In 1964, Mark Herron, the husband of Judy Garland, discovered the Allen Brothers while they were performing in Hong Kong.",14,2,== Early life ==,10119532
the spring,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,The Allen Brothers act broke up in the spring of 1970.,17,2,== Early life ==,10119532
of 1970,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,The Allen Brothers act broke up in the spring of 1970.,17,2,== Early life ==,10119532
1971,CD,YEAR_REGEX_1,TIME,time_reference,"Allen started releasing solo recordings in 1971, but throughout his career achieved greater success through his songs being recorded by others.",0,4,== Career ==,10119532
1974,CD,YEAR_REGEX_1,TIME,time_reference,"He scored his biggest success with the song ""I Honestly Love You"", which he co-wrote with Jeff Barry and which became a major hit in 1974 for Olivia Newton-John.",1,4,== Career ==,10119532
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Her single reached number one in the United States and Canada and won two Grammy Awards, for Record of the Year and Best Female Pop Vocal Performance for Newton-John.",2,4,== Career ==,10119532
