time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
3 December 1932 – 31 May 2016,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Cornelia Maria ""Corry"" Brokken (3 December 1932 – 31 May 2016) was a Dutch singer, television presenter and jurist.",0,0,,1250164
presenter,NN,TIMELINE_REGEX,TIME,time_reference,"Cornelia Maria ""Corry"" Brokken (3 December 1932 – 31 May 2016) was a Dutch singer, television presenter and jurist.",0,0,,1250164
1957,CD,YEAR_REGEX_1,TIME,time_reference,"In 1957, she won the second edition of the Eurovision Song Contest with the song ""Net als toen"", representing the Netherlands.",1,0,,1250164
the presenter,DT NN,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"She was also the presenter of the Eurovision Song Contest 1976, which was held in The Hague, Netherlands, following the victory of Teach-In the year before.",3,0,,1250164
1976,CD,YEAR_REGEX_1,TIME,time_reference,"She was also the presenter of the Eurovision Song Contest 1976, which was held in The Hague, Netherlands, following the victory of Teach-In the year before.",3,0,,1250164
the year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"She was also the presenter of the Eurovision Song Contest 1976, which was held in The Hague, Netherlands, following the victory of Teach-In the year before.",3,0,,1250164
1973,CD,YEAR_REGEX_1,TIME,time_reference,"She ended her career as a singer in 1973 to study law, after which she became a lawyer and ultimately a judge.",4,0,,1250164
1956,CD,YEAR_REGEX_1,TIME,time_reference,"In 1956, Brokken won the Nationaal Songfestival 1956 with the song ""Voorgoed voorbij"", which gave her the right to represent the Netherlands in the first edition of the Eurovision Song Contest alongside runner-up Jetty Paerl.",0,3,== Biography == | === Eurovision Song Contest ===,1250164
1956,CD,YEAR_REGEX_1,TIME,time_reference,"In 1956, Brokken won the Nationaal Songfestival 1956 with the song ""Voorgoed voorbij"", which gave her the right to represent the Netherlands in the first edition of the Eurovision Song Contest alongside runner-up Jetty Paerl.",0,3,== Biography == | === Eurovision Song Contest ===,1250164
1957,CD,YEAR_REGEX_1,TIME,time_reference,"In 1957, she won the Nationaal Songfestival for the second time in a row, and represented the Netherlands again in the Eurovision Song Contest 1957.",1,3,== Biography == | === Eurovision Song Contest ===,1250164
1957,CD,YEAR_REGEX_1,TIME,time_reference,"In 1957, she won the Nationaal Songfestival for the second time in a row, and represented the Netherlands again in the Eurovision Song Contest 1957.",1,3,== Biography == | === Eurovision Song Contest ===,1250164
1958,CD,YEAR_REGEX_1,TIME,time_reference,"In 1958, Brokken won the Nationaal Songfestival once again, this time with the song ""Heel de wereld"".",3,3,== Biography == | === Eurovision Song Contest ===,1250164
the 1950s and 1960s,DT CD CC CD,PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER TIME MODIFIER TIME,time_reference,"Brokken was one of the most popular female singers in the Netherlands during the 1950s and 1960s, performing in the Sleeswijk Revue alongside Snip en Snap and scoring hits, some of which were translated chansons by Charles Aznavour.",0,5,== Biography == | === After Eurovision ===,1250164
1976,CD,YEAR_REGEX_1,TIME,time_reference,"In 1976, Brokken served as the presenter of the Eurovision Song Contest, and in 1997, she announced the results of the Dutch vote for that year's contest.",0,6,== Biography == | === After Eurovision ===,1250164
the presenter,DT NN,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"In 1976, Brokken served as the presenter of the Eurovision Song Contest, and in 1997, she announced the results of the Dutch vote for that year's contest.",0,6,== Biography == | === After Eurovision ===,1250164
1997,CD,YEAR_REGEX_1,TIME,time_reference,"In 1976, Brokken served as the presenter of the Eurovision Song Contest, and in 1997, she announced the results of the Dutch vote for that year's contest.",0,6,== Biography == | === After Eurovision ===,1250164
that year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In 1976, Brokken served as the presenter of the Eurovision Song Contest, and in 1997, she announced the results of the Dutch vote for that year's contest.",0,6,== Biography == | === After Eurovision ===,1250164
1973,CD,YEAR_REGEX_1,TIME,time_reference,"She had ended her musical career in 1973 to study law, after which she became a lawyer.",2,6,== Biography == | === After Eurovision ===,1250164
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1990s she returned to the entertainment industry, performing on stage and recording a new album.",4,6,== Biography == | === After Eurovision ===,1250164
30 May 2016,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Brokken died on 30 May 2016 at the age of 83.,6,6,== Biography == | === After Eurovision ===,1250164
1956,CD,YEAR_REGEX_1,TIME,time_reference,"""Voorgoed voorbij"" (1956)",0,11,== Discography == | === Singles ===,1250164
1957,CD,YEAR_REGEX_1,TIME,time_reference,"""Net als toen"" (1957)",0,12,== Discography == | === Singles ===,1250164
1958,CD,YEAR_REGEX_1,TIME,time_reference,"""Heel de wereld"" (1958)",0,13,== Discography == | === Singles ===,1250164
