time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
28 July 1923 – 23 April 2016,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Wilfred Jeffs  (28 July 1923 – 23 April 2016), better known by the stage name Bill Sevesi, was a musician and master of the steel guitar who helped popularise Hawaiian-style music in New Zealand and the Pacific Islands.",0,0,,24419099
six decades,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,Tongan-born Sevesi composed more than 200 songs with over 20 albums to his credit during a career spanning six decades.,0,1,,24419099
1936,CD,YEAR_REGEX_1,TIME,time_reference,"He began playing the Hawaiian Steel Guitar in 1936, and in later years his band Wilfred Jeffs and the Islanders became Bill Sevesi and the Islanders.",0,2,,24419099
later years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"He began playing the Hawaiian Steel Guitar in 1936, and in later years his band Wilfred Jeffs and the Islanders became Bill Sevesi and the Islanders.",0,2,,24419099
1958,CD,YEAR_REGEX_1,TIME,time_reference,"He recorded some classic favourites such as '""Bye Bye Baby Goodbye"" (1958) as well as recording artists such as Daphne Walker, The Yandall Sisters and Annie Crummer.",0,3,,24419099
1923,CD,YEAR_REGEX_1,TIME,time_reference,"Sevesi was born in Nuku'alofa, Tonga, in 1923 and came to New Zealand at the age of nine.",0,5,== Early life ==,24419099
1944,CD,YEAR_REGEX_1,TIME,time_reference,He saw active service during World War II and in 1944 he was in Italy.,1,5,== Early life ==,24419099
1949,CD,YEAR_REGEX_1,TIME,time_reference,"He first recorded in 1949 with Tex Morton, a country singer.",0,7,== Career ==,24419099
1959,CD,YEAR_REGEX_1,TIME,time_reference,This became a big hit in 1959.,4,7,== Career ==,24419099
1984,CD,YEAR_REGEX_1,TIME,time_reference,"His daughter, Tania, made a recording in approximately 1984 (Waikiki Tamure) only on cassette tape, in his makeshift garage/recording studio in Mt Roskill, Auckland.",8,7,== Career ==,24419099
23 March 2016,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Brent Jeffs (Vika's son) died 23 March 2016, one month before his father.",1,9,== Personal life ==,24419099
one month,CD NN,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,"Brent Jeffs (Vika's son) died 23 March 2016, one month before his father.",1,9,== Personal life ==,24419099
the 1995,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Sevesi won numerous awards and honours, including the Queens Service Medal for public services in the 1995 Queen's Birthday Honours, the Jerry Byrd Lifetime Achievement Award (1998) from the Steel Guitar Players Hall of Fame in Missouri, and a Lifetime Achievement Award at the New Zealand Pacific Music Awards in 2006.",0,13,== Awards ==,24419099
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Sevesi won numerous awards and honours, including the Queens Service Medal for public services in the 1995 Queen's Birthday Honours, the Jerry Byrd Lifetime Achievement Award (1998) from the Steel Guitar Players Hall of Fame in Missouri, and a Lifetime Achievement Award at the New Zealand Pacific Music Awards in 2006.",0,13,== Awards ==,24419099
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Sevesi won numerous awards and honours, including the Queens Service Medal for public services in the 1995 Queen's Birthday Honours, the Jerry Byrd Lifetime Achievement Award (1998) from the Steel Guitar Players Hall of Fame in Missouri, and a Lifetime Achievement Award at the New Zealand Pacific Music Awards in 2006.",0,13,== Awards ==,24419099
2009,CD,YEAR_REGEX_1,TIME,time_reference,In 2009 he was presented with the Nostalgia Award from the Variety Artists Club of New Zealand.,1,13,== Awards ==,24419099
2015,CD,YEAR_REGEX_1,TIME,time_reference,Sevesi was inducted into the New Zealand Music Hall of Fame as APRA's 2015 inductee at the 2015 APRA Silver Scroll Awards in September 2015.,2,13,== Awards ==,24419099
the 2015,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Sevesi was inducted into the New Zealand Music Hall of Fame as APRA's 2015 inductee at the 2015 APRA Silver Scroll Awards in September 2015.,2,13,== Awards ==,24419099
September 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Sevesi was inducted into the New Zealand Music Hall of Fame as APRA's 2015 inductee at the 2015 APRA Silver Scroll Awards in September 2015.,2,13,== Awards ==,24419099
previously,RB,TIMELINE_REGEX,TIME,time_reference,The Aotearoa Music Awards (previously known as New Zealand Music Awards (NZMA)) are an annual awards night celebrating excellence in New Zealand music and have been presented annually since 1965.,0,15,== Awards == | === Aotearoa Music Awards ===,24419099
night,NN,DAY_TIME_REGEX,TIME,time_reference,The Aotearoa Music Awards (previously known as New Zealand Music Awards (NZMA)) are an annual awards night celebrating excellence in New Zealand music and have been presented annually since 1965.,0,15,== Awards == | === Aotearoa Music Awards ===,24419099
1965,CD,YEAR_REGEX_1,TIME,time_reference,The Aotearoa Music Awards (previously known as New Zealand Music Awards (NZMA)) are an annual awards night celebrating excellence in New Zealand music and have been presented annually since 1965.,0,15,== Awards == | === Aotearoa Music Awards ===,24419099
